# E in eV 0.599010985630
# n,l,m,n_p,l_p,m_p
Number of channels:  625

   1   4  -4   1   4  -4
  0.2098E+01 -0.1557E-15  0.3147E-15
  0.2142E+01  0.2943E-15  0.3856E-16
  0.2184E+01 -0.7965E-16  0.1590E-15
  0.2226E+01  0.1843E-15  0.4629E-16
  0.2268E+01 -0.3604E-18  0.5030E-16

   1   2  -1   1   4  -1
  0.1890E+01  0.7467E-03  0.1496E-02
  0.1932E+01  0.8320E-03  0.1749E-02
  0.1974E+01  0.9086E-03  0.2006E-02
  0.2016E+01  0.9763E-03  0.2267E-02
  0.2058E+01  0.1035E-02  0.2533E-02
  0.2098E+01  0.1082E-02  0.2789E-02
  0.2142E+01  0.1125E-02  0.3075E-02
  0.2184E+01  0.1155E-02  0.3351E-02
  0.2226E+01  0.1176E-02  0.3630E-02
  0.2268E+01  0.1187E-02  0.3911E-02

   1   2  -1   1   0   0
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   2  -1   1   1   0
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   2  -1   1   2   0
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   2  -1   1   3   0
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   2  -1   1   4   0
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   2  -1   1   1   1
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   2  -1   1   2   1
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   2  -1   1   3   1
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   2  -1   1   4   1
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   2  -1   1   2   2
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   2  -1   1   3   2
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   2  -1   1   4   2
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   2  -1   1   3   3
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   2  -1   1   4   3
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   2  -1   1   4   4
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   3  -1   1   3  -1
  0.1890E+01  0.9980E+00  0.6308E-01
  0.1932E+01  0.9976E+00  0.6945E-01
  0.1974E+01  0.9971E+00  0.7584E-01
  0.2016E+01  0.9966E+00  0.8224E-01
  0.2058E+01  0.9960E+00  0.8864E-01
  0.2098E+01  0.9953E+00  0.9475E-01
  0.2142E+01  0.9946E+00  0.1015E+00
  0.2184E+01  0.9938E+00  0.1079E+00
  0.2226E+01  0.9930E+00  0.1143E+00
  0.2268E+01  0.9922E+00  0.1208E+00

   1   3  -1   1   4  -1
  0.1890E+01  0.5299E-19 -0.3274E-17
  0.1932E+01 -0.6220E-18 -0.2202E-17
  0.1974E+01 -0.4651E-18 -0.1370E-17
  0.2016E+01 -0.9371E-18 -0.9853E-18
  0.2058E+01 -0.4559E-18 -0.2723E-18
  0.2098E+01 -0.1043E-17 -0.6760E-18
  0.2142E+01  0.3046E-18 -0.6454E-18
  0.2184E+01  0.2350E-17  0.6475E-18
  0.2226E+01 -0.8633E-18 -0.3011E-18
  0.2268E+01  0.7043E-17  0.1329E-17

   1   3  -1   1   0   0
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   3  -1   1   1   0
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   3  -1   1   2   0
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   3  -1   1   3   0
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   3  -1   1   4   0
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   3  -1   1   1   1
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   3  -1   1   2   1
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   3  -1   1   3   1
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   3  -1   1   4   1
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   3  -1   1   2   2
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   3  -1   1   3   2
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   3  -1   1   4   2
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   3  -1   1   3   3
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   3  -1   1   4   3
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   3  -1   1   4   4
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   4  -1   1   4  -1
  0.1890E+01  0.9997E+00  0.2490E-01
  0.1932E+01  0.9996E+00  0.2797E-01
  0.1974E+01  0.9995E+00  0.3104E-01
  0.2016E+01  0.9994E+00  0.3411E-01
  0.2058E+01  0.9993E+00  0.3718E-01
  0.2098E+01  0.9992E+00  0.4010E-01
  0.2142E+01  0.9991E+00  0.4332E-01
  0.2184E+01  0.9989E+00  0.4639E-01
  0.2226E+01  0.9988E+00  0.4946E-01
  0.2268E+01  0.9986E+00  0.5252E-01

   1   4  -1   1   0   0
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   4  -1   1   1   0
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   4  -1   1   2   0
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   4  -1   1   3   0
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   4  -1   1   4   0
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   4  -1   1   1   1
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   4  -1   1   2   1
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   4  -1   1   3   1
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   4  -1   1   4   1
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   4  -1   1   2   2
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   4  -1   1   3   2
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   4  -1   1   4   2
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   4  -1   1   3   3
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   4  -1   1   4   3
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   4  -1   1   4   4
  0.1890E+01  0.0000E+00  0.0000E+00
  0.1932E+01  0.0000E+00  0.0000E+00
  0.1974E+01  0.0000E+00  0.0000E+00
  0.2016E+01  0.0000E+00  0.0000E+00
  0.2058E+01  0.0000E+00  0.0000E+00
  0.2098E+01  0.0000E+00  0.0000E+00
  0.2142E+01  0.0000E+00  0.0000E+00
  0.2184E+01  0.0000E+00  0.0000E+00
  0.2226E+01  0.0000E+00  0.0000E+00
  0.2268E+01  0.0000E+00  0.0000E+00

   1   0   0   1   0   0
  0.1890E+01  0.8238E+00 -0.1840E-01
  0.1932E+01  0.7630E+00 -0.4491E-01
  0.1974E+01  0.7019E+00 -0.8742E-01
  0.2016E+01  0.6462E+00 -0.1455E+00
  0.2058E+01  0.6013E+00 -0.2166E+00
  0.2098E+01  0.5723E+00 -0.2921E+00
  0.2142E+01  0.5580E+00 -0.3781E+00
  0.2184E+01  0.5613E+00 -0.4567E+00
  0.2226E+01  0.5786E+00 -0.5265E+00
  0.2268E+01  0.6058E+00 -0.5834E+00

   1   0   0   1   1   0
  0.1890E+01 -0.1812E-15 -0.5239E-16
  0.1932E+01 -0.5377E-16 -0.5328E-16
  0.1974E+01  0.4468E-16  0.1009E-16
  0.2016E+01 -0.2752E-16  0.1874E-16
  0.2058E+01 -0.6949E-16 -0.4209E-17
  0.2098E+01 -0.1437E-16  0.3322E-17
  0.2142E+01 -0.4642E-16 -0.7855E-17
  0.2184E+01 -0.2581E-16 -0.1355E-16
  0.2226E+01  0.3265E-16  0.9553E-17
  0.2268E+01  0.9962E-16  0.3144E-16

   1   0   0   1   2   0
  0.1890E+01  0.5435E+00  0.2968E-01
  0.1932E+01  0.5969E+00  0.2004E+00
  0.1974E+01  0.5789E+00  0.3898E+00
  0.2016E+01  0.4854E+00  0.5651E+00
  0.2058E+01  0.3284E+00  0.6942E+00
  0.2098E+01  0.1427E+00  0.7527E+00
  0.2142E+01 -0.6752E-01  0.7341E+00
  0.2184E+01 -0.2393E+00  0.6414E+00
  0.2226E+01 -0.3554E+00  0.4966E+00
