  0.240201528363E+02  0.321669767942E-08  0.000000000000E+00  0.103471439608E-16
  0.240542567665E+02  0.100913814962E-08  0.000000000000E+00  0.101835980501E-17
  0.240883606966E+02 -0.232333295234E-08  0.000000000000E+00  0.539787600744E-17
  0.241224646267E+02 -0.302550616969E-08  0.000000000000E+00  0.915368758285E-17
  0.241565685568E+02 -0.319933197533E-09  0.000000000000E+00  0.102357250884E-18
  0.241906724870E+02  0.273257445073E-08  0.000000000000E+00  0.746696312878E-17
  0.242247764171E+02  0.269558814523E-08  0.000000000000E+00  0.726619544870E-17
  0.242588803472E+02 -0.374324886665E-09  0.000000000000E+00  0.140119120777E-18
  0.242929842774E+02 -0.300814214526E-08  0.000000000000E+00  0.904891916611E-17
  0.243270882075E+02 -0.224437431234E-08  0.000000000000E+00  0.503721605389E-17
  0.243611921376E+02  0.104104295897E-08  0.000000000000E+00  0.108377044241E-17
  0.243952960677E+02  0.313903791815E-08  0.000000000000E+00  0.985355905157E-17
  0.244293999979E+02  0.169474183704E-08  0.000000000000E+00  0.287214989420E-17
  0.244635039280E+02 -0.164937851855E-08  0.000000000000E+00  0.272044949744E-17
  0.244976078581E+02 -0.312120896997E-08  0.000000000000E+00  0.974194543425E-17
  0.245317117882E+02 -0.107386349956E-08  0.000000000000E+00  0.115318281569E-17
  0.245658157184E+02  0.217166549487E-08  0.000000000000E+00  0.471613102162E-17
  0.245999196485E+02  0.295764031287E-08  0.000000000000E+00  0.874763622032E-17
  0.246340235786E+02  0.411871250850E-09  0.000000000000E+00  0.169637927277E-18
  0.246681275088E+02 -0.258467290319E-08  0.000000000000E+00  0.668053401647E-17
  0.247022314389E+02 -0.265811993627E-08  0.000000000000E+00  0.706560159561E-17
  0.247363353690E+02  0.259602102554E-09  0.000000000000E+00  0.673932516505E-19
  0.247704392991E+02  0.287063285020E-08  0.000000000000E+00  0.824053296065E-17
  0.248045432293E+02  0.223867995342E-08  0.000000000000E+00  0.501168793383E-17
  0.248386471594E+02 -0.908931734029E-09  0.000000000000E+00  0.826156897125E-18
  0.248727510895E+02 -0.301800339945E-08  0.000000000000E+00  0.910834451908E-17
  0.249068550197E+02 -0.172075818269E-08  0.000000000000E+00  0.296100872328E-17
  0.249409589498E+02  0.150599039824E-08  0.000000000000E+00  0.226800707959E-17
  0.249750628799E+02  0.302192190802E-08  0.000000000000E+00  0.913201201818E-17
  0.250091668100E+02  0.113010955562E-08  0.000000000000E+00  0.127714760770E-17
  0.250432707402E+02 -0.202354443683E-08  0.000000000000E+00  0.409473208784E-17
  0.250773746703E+02 -0.288434156395E-08  0.000000000000E+00  0.831942625755E-17
  0.251114786004E+02 -0.495534558714E-09  0.000000000000E+00  0.245554498880E-18
  0.251455825306E+02  0.243849810974E-08  0.000000000000E+00  0.594627303120E-17
  0.251796864607E+02  0.261384282782E-08  0.000000000000E+00  0.683217432855E-17
  0.252137903908E+02 -0.152523021037E-09  0.000000000000E+00  0.232632719463E-19
  0.252478943209E+02 -0.273292038039E-08  0.000000000000E+00  0.746885380555E-17
  0.252819982511E+02 -0.222513231324E-08  0.000000000000E+00  0.495121381144E-17
  0.253161021812E+02  0.783433750802E-09  0.000000000000E+00  0.613768441895E-18
  0.253502061113E+02  0.289482006784E-08  0.000000000000E+00  0.837998322519E-17
  0.253843100414E+02  0.173826489218E-08  0.000000000000E+00  0.302156483537E-17
  0.254184139716E+02 -0.136783153191E-08  0.000000000000E+00  0.187096309969E-17
  0.254525179017E+02 -0.291862346690E-08  0.000000000000E+00  0.851836294153E-17
  0.254866218318E+02 -0.117761696105E-08  0.000000000000E+00  0.138678170695E-17
  0.255207257620E+02  0.187897952749E-08  0.000000000000E+00  0.353056406474E-17
  0.255548296921E+02  0.280534568586E-08  0.000000000000E+00  0.786996441716E-17
  0.255889336222E+02  0.570675000452E-09  0.000000000000E+00  0.325669956141E-18
  0.256230375523E+02 -0.229399631700E-08  0.000000000000E+00  0.526241910243E-17
  0.256571414825E+02 -0.256244724276E-08  0.000000000000E+00  0.656613587193E-17
  0.256912454126E+02  0.533096765733E-10  0.000000000000E+00  0.284192161635E-20
  0.257253493427E+02  0.259488003363E-08  0.000000000000E+00  0.673340238894E-17
  0.257594532729E+02  0.220338649511E-08  0.000000000000E+00  0.485491204683E-17
  0.257935572030E+02 -0.664728123043E-09  0.000000000000E+00  0.441863477564E-18
  0.258276611331E+02 -0.276928792831E-08  0.000000000000E+00  0.766895562987E-17
  0.258617650632E+02 -0.174689472295E-08  0.000000000000E+00  0.305164117308E-17
  0.258958689934E+02  0.123502123231E-08  0.000000000000E+00  0.152527744426E-17
  0.259299729235E+02  0.281103624216E-08  0.000000000000E+00  0.790192475476E-17
  0.259640768536E+02  0.121601229841E-08  0.000000000000E+00  0.147868590989E-17
  0.259981807837E+02 -0.173801456619E-08  0.000000000000E+00  0.302069463229E-17
  0.260322847139E+02 -0.272030181958E-08  0.000000000000E+00  0.740004198959E-17
  0.260663886440E+02 -0.636932322362E-09  0.000000000000E+00  0.405682783269E-18
  0.261004925741E+02  0.215112333517E-08  0.000000000000E+00  0.462733160311E-17
  0.261345965043E+02  0.250351796299E-08  0.000000000000E+00  0.626760219103E-17
  0.261687004344E+02  0.377133649049E-10  0.000000000000E+00  0.142229789245E-20
  0.262028043645E+02 -0.245636738863E-08  0.000000000000E+00  0.603374074793E-17
  0.262369082946E+02 -0.217297396527E-08  0.000000000000E+00  0.472181585376E-17
  0.262710122248E+02  0.553082011119E-09  0.000000000000E+00  0.305899711023E-18
  0.263051161549E+02  0.264115658006E-08  0.000000000000E+00  0.697570808038E-17
  0.263392200850E+02  0.174614533903E-08  0.000000000000E+00  0.304902354502E-17
  0.263733240152E+02 -0.110774650051E-08  0.000000000000E+00  0.122710230939E-17
  0.264074279453E+02 -0.269880290474E-08  0.000000000000E+00  0.728353711865E-17
  0.264415318754E+02 -0.124478142882E-08  0.000000000000E+00  0.154948080554E-17
  0.264756358055E+02  0.160073545646E-08  0.000000000000E+00  0.256235400158E-17
  0.265097397357E+02  0.262875012816E-08  0.000000000000E+00  0.691032723629E-17
  0.265438436658E+02  0.693807968752E-09  0.000000000000E+00  0.481369497504E-18
  0.265779475959E+02 -0.200984388076E-08  0.000000000000E+00  0.403947242504E-17
  0.266120515261E+02 -0.243650277937E-08  0.000000000000E+00  0.593654579387E-17
  0.266461554562E+02 -0.120090291496E-09  0.000000000000E+00  0.144216781115E-19
  0.266802593863E+02  0.231721323090E-08  0.000000000000E+00  0.536947715747E-17
  0.267143633164E+02  0.213327009864E-08  0.000000000000E+00  0.455084131377E-17
  0.267484672466E+02 -0.448875268683E-09  0.000000000000E+00  0.201489006835E-18
  0.267825711767E+02 -0.251011287953E-08  0.000000000000E+00  0.630066666798E-17
  0.268166751068E+02 -0.173534222408E-08  0.000000000000E+00  0.301141263468E-17
  0.268507790369E+02  0.986281932951E-09  0.000000000000E+00  0.972752051265E-18
  0.268848829671E+02  0.258146483040E-08  0.000000000000E+00  0.666396067058E-17
  0.269189868972E+02  0.126323095732E-08  0.000000000000E+00  0.159575245153E-17
  0.269530908273E+02 -0.146728124873E-08  0.000000000000E+00  0.215291426289E-17
  0.269871947575E+02 -0.253009201207E-08  0.000000000000E+00  0.640136558953E-17
  0.270212986876E+02 -0.740623754080E-09  0.000000000000E+00  0.548523545107E-18
  0.270554026177E+02  0.187013751568E-08  0.000000000000E+00  0.349741432757E-17
  0.270895065478E+02  0.236067800605E-08  0.000000000000E+00  0.557280064824E-17
  0.271236104780E+02  0.193199288027E-09  0.000000000000E+00  0.373259648941E-19
  0.271577144081E+02 -0.217721688347E-08  0.000000000000E+00  0.474027335768E-17
  0.271918183382E+02 -0.208344825286E-08  0.000000000000E+00  0.434075662235E-17
  0.272259222684E+02  0.352634084262E-09  0.000000000000E+00  0.124350797383E-18
  0.272600261985E+02  0.237576400640E-08  0.000000000000E+00  0.564425461410E-17
  0.272941301286E+02  0.171358824628E-08  0.000000000000E+00  0.293638467780E-17
  0.273282340587E+02 -0.871015391406E-09  0.000000000000E+00  0.758667812065E-18
  0.273623379889E+02 -0.245843312129E-08  0.000000000000E+00  0.604389341184E-17
  0.273964419190E+02 -0.127043302342E-08  0.000000000000E+00  0.161400006698E-17
  0.274305458491E+02  0.133786362909E-08  0.000000000000E+00  0.178987909004E-17
  0.274646497792E+02  0.242354928154E-08  0.000000000000E+00  0.587359112004E-17
  0.274987537094E+02  0.776468231435E-09  0.000000000000E+00  0.602902914427E-18
  0.275328576395E+02 -0.173200436102E-08  0.000000000000E+00  0.299983910660E-17
  0.275669615696E+02 -0.227509429467E-08  0.000000000000E+00  0.517605404964E-17
  0.276010654998E+02 -0.256196306137E-09  0.000000000000E+00  0.656365472782E-19
  0.276351694299E+02  0.203613956539E-08  0.000000000000E+00  0.414586432977E-17
  0.276692733600E+02  0.202241741690E-08  0.000000000000E+00  0.409017220816E-17
  0.277033772901E+02 -0.265079456098E-09  0.000000000000E+00  0.702671180452E-19
  0.277374812203E+02 -0.223761465741E-08  0.000000000000E+00  0.500691935506E-17
  0.277715851504E+02 -0.167969230375E-08  0.000000000000E+00  0.282136623528E-17
  0.278056890805E+02  0.762489713248E-09  0.000000000000E+00  0.581390562809E-18
  0.278397930107E+02  0.232894885922E-08  0.000000000000E+00  0.542400278888E-17
  0.278738969408E+02  0.126514748807E-08  0.000000000000E+00  0.160059816656E-17
  0.279080008709E+02 -0.121279437133E-08  0.000000000000E+00  0.147087018713E-17
  0.279421048010E+02 -0.230810783609E-08  0.000000000000E+00  0.532736178302E-17
  0.279762087312E+02 -0.800114799733E-09  0.000000000000E+00  0.640183692751E-18
  0.280103126613E+02  0.159547779333E-08  0.000000000000E+00  0.254554938902E-17
  0.280444165914E+02  0.217850324480E-08  0.000000000000E+00  0.474587638761E-17
  0.280785205215E+02  0.307937080962E-09  0.000000000000E+00  0.948252458313E-19
  0.281126244517E+02 -0.189369775099E-08  0.000000000000E+00  0.358609117212E-17
  0.281467283818E+02 -0.194873267774E-08  0.000000000000E+00  0.379755904927E-17
  0.281808323119E+02  0.187200421307E-09  0.000000000000E+00  0.350439977376E-19
  0.282149362421E+02  0.209503756822E-08  0.000000000000E+00  0.438918241226E-17
  0.282490401722E+02  0.163206524420E-08  0.000000000000E+00  0.266363696131E-17
  0.282831441023E+02 -0.661464152636E-09  0.000000000000E+00  0.437534825222E-18
  0.283172480324E+02 -0.219203099470E-08  0.000000000000E+00  0.480499988173E-17
  0.283513519626E+02 -0.124571054203E-08  0.000000000000E+00  0.155179475452E-17
  0.283854558927E+02  0.109252977624E-08  0.000000000000E+00  0.119362131196E-17
  0.284195598228E+02  0.218243702024E-08  0.000000000000E+00  0.476303134731E-17
  0.284536637530E+02  0.809904110700E-09  0.000000000000E+00  0.655944668529E-18
  0.284877676831E+02 -0.146064588799E-08  0.000000000000E+00  0.213348641011E-17
  0.285218716132E+02 -0.206925206956E-08  0.000000000000E+00  0.428180412738E-17
  0.285559755433E+02 -0.346859050587E-09  0.000000000000E+00  0.120311200974E-18
  0.285900794735E+02  0.174955656676E-08  0.000000000000E+00  0.306094818029E-17
  0.286241834036E+02  0.186046507544E-08  0.000000000000E+00  0.346133029692E-17
  0.286582873337E+02 -0.120363797004E-09  0.000000000000E+00  0.144874436292E-19
  0.286923912639E+02 -0.194723560959E-08  0.000000000000E+00  0.379172651925E-17
  0.287264951940E+02 -0.156857098701E-08  0.000000000000E+00  0.246041494129E-17
  0.287605991241E+02  0.569007748549E-09  0.000000000000E+00  0.323769817909E-18
  0.287947030542E+02  0.204639937332E-08  0.000000000000E+00  0.418775039514E-17
  0.288288069844E+02  0.120986579881E-08  0.000000000000E+00  0.146377525114E-17
  0.288629109145E+02 -0.977741282537E-09  0.000000000000E+00  0.955978015577E-18
  0.288970148446E+02 -0.204477760929E-08  0.000000000000E+00  0.418111547147E-17
  0.289311187747E+02 -0.803567650752E-09  0.000000000000E+00  0.645720969335E-18
  0.289652227049E+02  0.132768995730E-08  0.000000000000E+00  0.176276062272E-17
  0.289993266350E+02  0.194513031538E-08  0.000000000000E+00  0.378353194382E-17
  0.290334305651E+02  0.370803306649E-09  0.000000000000E+00  0.137495092222E-18
  0.290675344953E+02 -0.160332784088E-08  0.000000000000E+00  0.257066016535E-17
  0.291016384254E+02 -0.175501135643E-08  0.000000000000E+00  0.308006486121E-17
  0.291357423555E+02  0.664836884225E-10  0.000000000000E+00  0.442008082626E-20
  0.291698462856E+02  0.179319061239E-08  0.000000000000E+00  0.321553257237E-17
  0.292039502158E+02  0.148629864109E-08  0.000000000000E+00  0.220908365051E-17
  0.292380541459E+02 -0.486648811273E-09  0.000000000000E+00  0.236827065513E-18
  0.292721580760E+02 -0.189036981889E-08  0.000000000000E+00  0.357349805219E-17
  0.293062620062E+02 -0.115451079652E-08  0.000000000000E+00  0.133289517928E-17
  0.293403659363E+02  0.869432296415E-09  0.000000000000E+00  0.755912518050E-18
  0.293744698664E+02  0.189277516548E-08  0.000000000000E+00  0.358259782707E-17
  0.294085737965E+02  0.777954047265E-09  0.000000000000E+00  0.605212499656E-18
  0.294426777267E+02 -0.119695427826E-08  0.000000000000E+00  0.143269954424E-17
  0.294767816568E+02 -0.180314270704E-08  0.000000000000E+00  0.325132362194E-17
  0.295108855869E+02 -0.376736708858E-09  0.000000000000E+00  0.141930547801E-18
  0.295449895170E+02  0.145457886761E-08  0.000000000000E+00  0.211579968211E-17
  0.295790934472E+02  0.162880339411E-08  0.000000000000E+00  0.265300049667E-17
  0.296131973773E+02 -0.282911070810E-10  0.000000000000E+00  0.800386739868E-21
  0.296473013074E+02 -0.163159790862E-08  0.000000000000E+00  0.266211173541E-17
  0.296814052376E+02 -0.138121692952E-08  0.000000000000E+00  0.190776020640E-17
  0.297155091677E+02  0.416620008937E-09  0.000000000000E+00  0.173572231846E-18
  0.297496130978E+02  0.172170474951E-08  0.000000000000E+00  0.296426724449E-17
  0.297837170279E+02  0.107530252947E-08  0.000000000000E+00  0.115627552988E-17
  0.298178209581E+02 -0.769133632727E-09  0.000000000000E+00  0.591566544992E-18
  0.298519248882E+02 -0.172323438293E-08  0.000000000000E+00  0.296953673851E-17
  0.298860288183E+02 -0.728598377518E-09  0.000000000000E+00  0.530855595722E-18
  0.299201327485E+02  0.106907304464E-08  0.000000000000E+00  0.114291717477E-17
  0.299542366786E+02  0.163916193623E-08  0.000000000000E+00  0.268685185320E-17
  0.299883406087E+02  0.360299347042E-09  0.000000000000E+00  0.129815619479E-18
  0.300224445388E+02 -0.130286809476E-08  0.000000000000E+00  0.169746527235E-17
  0.300565484690E+02 -0.147685965892E-08  0.000000000000E+00  0.218111445214E-17
  0.300906523991E+02  0.978087453178E-11  0.000000000000E+00  0.956655066063E-22
  0.301247563292E+02  0.146078941245E-08  0.000000000000E+00  0.213390570754E-17
  0.301588602594E+02  0.124762611229E-08  0.000000000000E+00  0.155657091606E-17
  0.301929641895E+02 -0.362268242589E-09  0.000000000000E+00  0.131238279588E-18
  0.302270681196E+02 -0.153739640215E-08  0.000000000000E+00  0.236358769734E-17
  0.302611720497E+02 -0.966017901896E-09  0.000000000000E+00  0.933190586784E-18
  0.302952759799E+02  0.679251081952E-09  0.000000000000E+00  0.461382032333E-18
  0.303293799100E+02  0.153175020373E-08  0.000000000000E+00  0.234625868664E-17
  0.303634838401E+02  0.649012416120E-09  0.000000000000E+00  0.421217116278E-18
  0.303975877702E+02 -0.945216409048E-09  0.000000000000E+00  0.893434059933E-18
  0.304316917004E+02 -0.144738982710E-08  0.000000000000E+00  0.209493731159E-17
  0.304657956305E+02 -0.315054592144E-09  0.000000000000E+00  0.992593960313E-19
  0.304998995606E+02  0.114784805507E-08  0.000000000000E+00  0.131755515753E-17
  0.305340034908E+02  0.129206709538E-08  0.000000000000E+00  0.166943737898E-17
  0.305681074209E+02 -0.169715637511E-10  0.000000000000E+00  0.288033976156E-21
  0.306022113510E+02 -0.127865067474E-08  0.000000000000E+00  0.163494754802E-17
  0.306363152811E+02 -0.107726143246E-08  0.000000000000E+00  0.116049219387E-17
  0.306704192113E+02  0.328782678350E-09  0.000000000000E+00  0.108098049583E-18
  0.307045231414E+02  0.133336250120E-08  0.000000000000E+00  0.177785555960E-17
  0.307386270715E+02  0.817493697010E-09  0.000000000000E+00  0.668295944652E-18
  0.307727310017E+02 -0.603701933945E-09  0.000000000000E+00  0.364456025049E-18
  0.308068349318E+02 -0.131213808509E-08  0.000000000000E+00  0.172170635435E-17
  0.308409388619E+02 -0.529481190689E-09  0.000000000000E+00  0.280350331293E-18
  0.308750427920E+02  0.827571630174E-09  0.000000000000E+00  0.684874803068E-18
  0.309091467222E+02  0.121949114087E-08  0.000000000000E+00  0.148715864267E-17
  0.309432506523E+02  0.231175133501E-09  0.000000000000E+00  0.534419423493E-19
  0.309773545824E+02 -0.989524718338E-09  0.000000000000E+00  0.979159168202E-18
  0.310114585125E+02 -0.106399700933E-08  0.000000000000E+00  0.113208963587E-17
  0.310455624427E+02  0.592699627599E-10  0.000000000000E+00  0.351292848556E-20
  0.310796663728E+02  0.108258076744E-08  0.000000000000E+00  0.117198111802E-17
  0.311137703029E+02  0.857776570899E-09  0.000000000000E+00  0.735780645582E-18
  0.311478742331E+02 -0.324537109252E-09  0.000000000000E+00  0.105324335282E-18
  0.311819781632E+02 -0.110402455515E-08  0.000000000000E+00  0.121887021838E-17
  0.312160820933E+02 -0.615780213582E-09  0.000000000000E+00  0.379185271439E-18
  0.312501860234E+02  0.549144620637E-09  0.000000000000E+00  0.301559814375E-18
  0.312842899536E+02  0.105555223174E-08  0.000000000000E+00  0.111419051393E-17
  0.313183938837E+02  0.354912251086E-09  0.000000000000E+00  0.125962705971E-18
  0.313524978138E+02 -0.720351223674E-09  0.000000000000E+00  0.518905885449E-18
  0.313866017440E+02 -0.943175615262E-09  0.000000000000E+00  0.889580241224E-18
  0.314207056741E+02 -0.930444871938E-10  0.000000000000E+00  0.865727659715E-20
  0.314548096042E+02  0.828908905535E-09  0.000000000000E+00  0.687089973676E-18
  0.314889135343E+02  0.776879913936E-09  0.000000000000E+00  0.603542400677E-18
  0.315230174645E+02 -0.152042547700E-09  0.000000000000E+00  0.231169363111E-19
  0.315571213946E+02 -0.869641839911E-09  0.000000000000E+00  0.756276929723E-18
  0.315912253247E+02 -0.570067314485E-09  0.000000000000E+00  0.324976743044E-18
  0.316253292549E+02  0.363713257159E-09  0.000000000000E+00  0.132287333433E-18
  0.316594331850E+02  0.841788749883E-09  0.000000000000E+00  0.708608299430E-18
  0.316935371151E+02  0.338785694910E-09  0.000000000000E+00  0.114775747076E-18
  0.317276410452E+02 -0.527499815587E-09  0.000000000000E+00  0.278256055444E-18
  0.317617449754E+02 -0.749123770834E-09  0.000000000000E+00  0.561186424029E-18
  0.317958489055E+02 -0.100812882800E-09  0.000000000000E+00  0.101632373384E-19
  0.318299528356E+02  0.632007719712E-09  0.000000000000E+00  0.399433757776E-18
  0.318640567657E+02  0.599812270709E-09  0.000000000000E+00  0.359774760093E-18
  0.318981606959E+02 -0.125385887252E-09  0.000000000000E+00  0.157216207219E-19
  0.319322646260E+02 -0.669679829388E-09  0.000000000000E+00  0.448471073889E-18
  0.319663685561E+02 -0.406026309544E-09  0.000000000000E+00  0.164857364042E-18
  0.320004724863E+02  0.321759140615E-09  0.000000000000E+00  0.103528944570E-18
  0.320345764164E+02  0.637363945257E-09  0.000000000000E+00  0.406232798713E-18
  0.320686803465E+02  0.183328006916E-09  0.000000000000E+00  0.336091581196E-19
  0.321027842766E+02 -0.471775666790E-09  0.000000000000E+00  0.222572279775E-18
  0.321368882068E+02 -0.536650131015E-09  0.000000000000E+00  0.287993363119E-18
  0.321709921369E+02  0.501554591343E-10  0.000000000000E+00  0.251557008097E-20
  0.322050960670E+02  0.561484520091E-09  0.000000000000E+00  0.315264866302E-18
  0.322391999972E+02  0.373962977254E-09  0.000000000000E+00  0.139848308356E-18
  0.322733039273E+02 -0.274718882313E-09  0.000000000000E+00  0.754704642992E-19
  0.323074078574E+02 -0.580466304513E-09  0.000000000000E+00  0.336941130675E-18
  0.323415117875E+02 -0.160393186357E-09  0.000000000000E+00  0.257259742299E-19
  0.323756157177E+02  0.470185376959E-09  0.000000000000E+00  0.221074288706E-18
  0.324097196478E+02  0.522624821148E-09  0.000000000000E+00  0.273136703680E-18
  0.324438235779E+02 -0.887318166060E-10  0.000000000000E+00  0.787333527820E-20
  0.324779275080E+02 -0.617084005647E-09  0.000000000000E+00  0.380792670026E-18
  0.325120314382E+02 -0.386785449256E-09  0.000000000000E+00  0.149602983756E-18
  0.325461353683E+02  0.354509931140E-09  0.000000000000E+00  0.125677291277E-18
  0.325802392984E+02  0.697825265347E-09  0.000000000000E+00  0.486960100957E-18
  0.326143432286E+02  0.177046835995E-09  0.000000000000E+00  0.313455821359E-19
  0.326484471587E+02 -0.615350074144E-09  0.000000000000E+00  0.378655713749E-18
  0.326825510888E+02 -0.697838439646E-09  0.000000000000E+00  0.486978487847E-18
  0.327166550189E+02  0.971101357404E-10  0.000000000000E+00  0.943037846351E-20
  0.327507589491E+02  0.848015426400E-09  0.000000000000E+00  0.719130163412E-18
  0.327848628792E+02  0.606582022813E-09  0.000000000000E+00  0.367941750400E-18
  0.328189668093E+02 -0.421002796063E-09  0.000000000000E+00  0.177243354293E-18
  0.328530707395E+02 -0.102881247823E-08  0.000000000000E+00  0.105845511537E-17
  0.328871746696E+02 -0.418415721948E-09  0.000000000000E+00  0.175071716374E-18
  0.329212785997E+02  0.775169704064E-09  0.000000000000E+00  0.600888070098E-18
  0.329553825298E+02  0.113482715968E-08  0.000000000000E+00  0.128783268234E-17
  0.329894864600E+02  0.133245288236E-09  0.000000000000E+00  0.177543068371E-19
  0.330235903901E+02 -0.113605622413E-08  0.000000000000E+00  0.129062374438E-17
  0.330576943202E+02 -0.114517957285E-08  0.000000000000E+00  0.131143625407E-17
  0.330917982504E+02  0.243064484455E-09  0.000000000000E+00  0.590803436033E-19
  0.331259021805E+02  0.147691313432E-08  0.000000000000E+00  0.218127240632E-17
  0.331600061106E+02  0.104221872565E-08  0.000000000000E+00  0.108621987209E-17
  0.331941100407E+02 -0.698548971061E-09  0.000000000000E+00  0.487970664970E-18
  0.332282139709E+02 -0.176886919043E-08  0.000000000000E+00  0.312889821287E-17
  0.332623179010E+02 -0.812602923370E-09  0.000000000000E+00  0.660323511070E-18
  0.332964218311E+02  0.121527369991E-08  0.000000000000E+00  0.147689016569E-17
  0.333305257612E+02  0.198211851981E-08  0.000000000000E+00  0.392879382659E-17
  0.333646296914E+02  0.448192987634E-09  0.000000000000E+00  0.200876954164E-18
  0.333987336215E+02 -0.176974462375E-08  0.000000000000E+00  0.313199603328E-17
  0.334328375516E+02 -0.208716530824E-08  0.000000000000E+00  0.435625902394E-17
  0.334669414818E+02  0.532812666945E-10  0.000000000000E+00  0.283889338057E-20
  0.335010454119E+02  0.233357131951E-08  0.000000000000E+00  0.544555510324E-17
  0.335351493420E+02  0.205604960352E-08  0.000000000000E+00  0.422733997215E-17
  0.335692532721E+02 -0.687833567839E-09  0.000000000000E+00  0.473115017047E-18
  0.336033572023E+02 -0.287434316423E-08  0.000000000000E+00  0.826184862577E-17
  0.336374611324E+02 -0.186345851305E-08  0.000000000000E+00  0.347247762987E-17
  0.336715650625E+02  0.144516652970E-08  0.000000000000E+00  0.208850629857E-17
  0.337056689927E+02  0.335669287764E-08  0.000000000000E+00  0.112673870748E-16
  0.337397729228E+02  0.148766042898E-08  0.000000000000E+00  0.221313355196E-17
  0.337738768529E+02 -0.230896167073E-08  0.000000000000E+00  0.533130399691E-17
  0.338079807830E+02 -0.374345481353E-08  0.000000000000E+00  0.140134539409E-16
  0.338420847132E+02 -0.911133325004E-09  0.000000000000E+00  0.830163935933E-18
  0.338761886433E+02  0.325756800263E-08  0.000000000000E+00  0.106117492918E-16
  0.339102925734E+02  0.399686152589E-08  0.000000000000E+00  0.159749020571E-16
  0.339443965035E+02  0.120773247799E-09  0.000000000000E+00  0.145861773838E-19
  0.339785004337E+02 -0.426514127155E-08  0.000000000000E+00  0.181914300663E-16
  0.340126043638E+02 -0.407970084900E-08  0.000000000000E+00  0.166439590173E-16
  0.340467082939E+02  0.892443964537E-09  0.000000000000E+00  0.796456229839E-18
  0.340808122241E+02  0.530327235550E-08  0.000000000000E+00  0.281246976766E-16
  0.341149161542E+02  0.395630144180E-08  0.000000000000E+00  0.156523210984E-16
  0.341490200843E+02 -0.213461237070E-08  0.000000000000E+00  0.455656997313E-17
  0.341831240144E+02 -0.634330257502E-08  0.000000000000E+00  0.402374875582E-16
  0.342172279446E+02 -0.359327932901E-08  0.000000000000E+00  0.129116563363E-16
  0.342513318747E+02  0.361116070004E-08  0.000000000000E+00  0.130404816015E-16
  0.342854358048E+02  0.735960187550E-08  0.000000000000E+00  0.541637397659E-16
  0.343195397350E+02  0.295993833184E-08  0.000000000000E+00  0.876123492827E-17
  0.343536436651E+02 -0.533081663705E-08  0.000000000000E+00  0.284176060179E-16
  0.343877475952E+02 -0.833438826118E-08  0.000000000000E+00  0.694620276881E-16
  0.344218515253E+02 -0.202809446313E-08  0.000000000000E+00  0.411316715140E-17
  0.344559554555E+02  0.731270805548E-08  0.000000000000E+00  0.534756991047E-16
  0.344900593856E+02  0.926607353416E-08  0.000000000000E+00  0.858601187404E-16
  0.345241633157E+02  0.772398094480E-09  0.000000000000E+00  0.596598816357E-18
  0.345582672459E+02 -0.959699773256E-08  0.000000000000E+00  0.921023654787E-16
  0.345923711760E+02 -0.101806646201E-07  0.000000000000E+00  0.103645932108E-15
  0.346264751061E+02  0.835647393956E-09  0.000000000000E+00  0.698306567025E-18
  0.346605790362E+02  0.122781211150E-07  0.000000000000E+00  0.150752258114E-15
  0.346946829664E+02  0.111803362380E-07  0.000000000000E+00  0.124999918395E-15
  0.347287868965E+02 -0.278989904717E-08  0.000000000000E+00  0.778353669340E-17
  0.347628908266E+02 -0.154833717548E-07  0.000000000000E+00  0.239734800898E-15
  0.347969947567E+02 -0.123805588718E-07  0.000000000000E+00  0.153278237977E-15
  0.348310986869E+02  0.528866792441E-08  0.000000000000E+00  0.279700084147E-16
  0.348652026170E+02  0.199594411388E-07  0.000000000000E+00  0.398379290573E-15
  0.348993065471E+02  0.149895703074E-07  0.000000000000E+00  0.224687218001E-15
  0.349334104773E+02 -0.701283371180E-08  0.000000000000E+00  0.491798366694E-16
  0.349675144074E+02 -0.242681061204E-07  0.000000000000E+00  0.588940974672E-15
  0.350016183375E+02 -0.160284637760E-07  0.000000000000E+00  0.256911651017E-15
  0.350357222676E+02  0.162099688110E-07  0.000000000000E+00  0.262763088853E-15
  0.350698261978E+02  0.479210393170E-07  0.000000000000E+00  0.229642600922E-14
