  0.635495495495E+01 -0.881132008658E-13  0.208554940046E-12  0.206239741582E-12  0.348874779581E-13 -0.333793644860E-12 -0.201950937338E-12 -0.444932778755E-12 -0.347551608186E-12
  0.636156156156E+01 -0.444202844319E-12 -0.503286681095E-12  0.166150944728E-12  0.692635666258E-13 -0.420051343847E-12  0.121404537819E-12 -0.411305354577E-12 -0.313883168349E-12
  0.636816816817E+01 -0.407720172179E-12 -0.696188961972E-12  0.106407933329E-12  0.827618732103E-13 -0.182245336427E-12  0.263268860539E-12 -0.227484251826E-12 -0.180038112586E-12
  0.637477477477E+01  0.205800606200E-13 -0.911251943313E-13  0.106539400556E-12  0.993646802802E-13  0.241067856801E-12  0.647025613817E-13 -0.747873529480E-13 -0.166631356965E-13
  0.638138138138E+01  0.411300356898E-12  0.619535934233E-12  0.480821102974E-13  0.599966611387E-13  0.519527715880E-12 -0.167357370592E-12  0.115266269860E-12  0.189245563842E-12
  0.638798798799E+01  0.373415634673E-12  0.654134461543E-12 -0.154691475599E-12 -0.682124802683E-13  0.399542160065E-12 -0.109908032509E-12  0.395326983632E-12  0.404714562847E-12
  0.639459459459E+01  0.257888121160E-14  0.565993403018E-13 -0.335738790390E-12 -0.188784013204E-12 -0.487807916487E-13  0.123696964209E-12  0.541003963946E-12  0.442852021596E-12
  0.640120120120E+01 -0.277672154997E-12 -0.491195343850E-12 -0.235676369003E-12 -0.157119595516E-12 -0.495296584340E-12  0.159609909999E-12  0.257880487969E-12  0.126896160348E-12
  0.640780780781E+01 -0.229834569515E-12 -0.511401011581E-12  0.127909587515E-12  0.342845955362E-13 -0.603732886495E-12 -0.980459676631E-13 -0.351317585503E-12 -0.400104879472E-12
  0.641441441441E+01 -0.171435457612E-13 -0.139689861183E-12  0.389286843855E-12  0.210465371699E-12 -0.242581512362E-12 -0.303446537532E-12 -0.725799953530E-12 -0.668854551309E-12
  0.642102102102E+01  0.930726306070E-13  0.221935588167E-12  0.256469070894E-12  0.199942907697E-12  0.396005343846E-12 -0.135115615805E-12 -0.451912056066E-12 -0.368522992927E-12
  0.642762762763E+01  0.574027921006E-13  0.342730365188E-12 -0.978301609470E-13  0.201292470672E-13  0.793527574314E-12  0.247666280688E-12  0.185961288405E-12  0.225203070127E-12
  0.643423423423E+01  0.192282344783E-13  0.240451697210E-12 -0.247679344335E-12 -0.162721431815E-12  0.489188134776E-12  0.395673868862E-12  0.519518500319E-12  0.527934301178E-12
  0.644084084084E+01  0.574897378522E-13  0.375926052458E-13 -0.662843853710E-13 -0.207200738099E-12 -0.342863536445E-12  0.131993159861E-12  0.301282093626E-12  0.323541137332E-12
  0.644744744745E+01  0.852287492690E-13 -0.149130949888E-12  0.114013184059E-12 -0.982699918286E-13 -0.877698691316E-12 -0.244556932298E-12 -0.382823265417E-13 -0.192710456284E-13
  0.645405405405E+01  0.553214651329E-14 -0.241519142380E-12 -0.103335967972E-13  0.793110015892E-13 -0.515397766948E-12 -0.356301973713E-12 -0.400783904327E-13 -0.909376162011E-13
  0.646066066066E+01 -0.126896463522E-12 -0.211057722484E-12 -0.250465147753E-12  0.200553489700E-12  0.339718369054E-12 -0.165874509551E-12  0.146506893342E-12  0.211886968861E-13
  0.646726726727E+01 -0.164785970614E-12 -0.762617147592E-13 -0.172715637796E-12  0.172344643318E-12  0.734138028313E-12  0.820205311325E-13  0.330564534774E-13 -0.606224853147E-13
  0.647387387387E+01 -0.530669672202E-13  0.108315825338E-12  0.258108783092E-12  0.739325225781E-14  0.313206033989E-12  0.196902080896E-12 -0.430227744685E-12 -0.379745184842E-12
  0.648048048048E+01  0.103561840140E-12  0.263866452410E-12  0.527191173502E-12 -0.170250085914E-12 -0.299974152579E-12  0.198452898109E-12 -0.658430469520E-12 -0.486601072512E-12
  0.648708708709E+01  0.167692496955E-12  0.299611290061E-12  0.218192045942E-12 -0.225075431032E-12 -0.386761387631E-12  0.163362445140E-12 -0.186678831335E-12 -0.433504662798E-13
  0.649369369369E+01  0.106190775149E-12  0.139015270180E-12 -0.382627228574E-12 -0.113370158581E-12 -0.215516317705E-13  0.611669619719E-13  0.621929437357E-12  0.614543752676E-12
  0.650030030030E+01 -0.133686809950E-13 -0.198612162224E-12 -0.601499583621E-12  0.976631751579E-13  0.182741627887E-12 -0.167620451649E-12  0.937246994906E-12  0.796964328959E-12
  0.650690690691E+01 -0.109004351598E-12 -0.497950910314E-12 -0.204278072922E-12  0.264946368636E-12 -0.256107054245E-13 -0.403916553429E-12  0.421732272221E-12  0.268134952421E-12
  0.651351351351E+01 -0.138302048835E-12 -0.429689829547E-12  0.331110862021E-12  0.241976411286E-12 -0.230801615893E-12 -0.358282059578E-12 -0.414416231842E-12 -0.474910240509E-12
  0.652012012012E+01 -0.937741825899E-13  0.896895547348E-13  0.444034567530E-12  0.145783257997E-14 -0.181977112132E-13  0.790717788310E-13 -0.846377500953E-12 -0.786987975256E-12
  0.652672672673E+01  0.104363741359E-13  0.631863782943E-12  0.132639115760E-12 -0.282635566736E-12  0.374820059749E-12  0.556549309162E-12 -0.628625376371E-12 -0.499626271841E-12
  0.653333333333E+01  0.132992808263E-12  0.614913616659E-12 -0.175388641671E-12 -0.359615963783E-12  0.364273121600E-12  0.560793458641E-12 -0.328955165921E-13  0.781976661480E-13
  0.653993993994E+01  0.192426829810E-12 -0.898703576461E-14 -0.190091646997E-12 -0.138467443993E-12 -0.150910811308E-12  0.265373416821E-13  0.503200532207E-12  0.527155675153E-12
  0.654654654655E+01  0.102902449720E-12 -0.609546574296E-12 -0.195477332171E-13  0.220972115261E-12 -0.570588160498E-12 -0.520274301147E-12  0.660547357347E-12  0.591105682718E-12
  0.655315315315E+01 -0.116509962363E-12 -0.589651781611E-12  0.815672642302E-13  0.448770767347E-12 -0.353465228748E-12 -0.556825333187E-12  0.377597285152E-12  0.267728698089E-12
  0.655975975976E+01 -0.274221501662E-12 -0.609433417997E-13  0.129382192753E-13  0.345966063778E-12  0.262893865598E-12 -0.137208083179E-12 -0.102941568705E-12 -0.188482524539E-12
  0.656636636637E+01 -0.167636872466E-12  0.381963263026E-12 -0.131115188786E-12 -0.823468936765E-13  0.569939307315E-12  0.270715356432E-12 -0.421199515998E-12 -0.444956037493E-12
  0.657297297297E+01  0.141272155212E-12  0.387649417754E-12 -0.178307948551E-12 -0.541203718738E-12  0.261039506006E-12  0.359593255019E-12 -0.408558236996E-12 -0.362075888930E-12
  0.657957957958E+01  0.313075011145E-12  0.143155917579E-12 -0.995745094746E-14 -0.578532761333E-12 -0.253766062145E-12  0.227946652312E-12 -0.191809494593E-12 -0.832271554692E-13
  0.658618618619E+01  0.121633361504E-12 -0.285416710302E-13  0.303473351540E-12 -0.372701804725E-13 -0.427935847766E-12  0.897409501696E-13  0.209745448483E-13  0.155770107743E-12
  0.659279279279E+01 -0.212988020761E-12 -0.933261169579E-13  0.449088662213E-12  0.612231628490E-12 -0.186142414972E-12 -0.352749630445E-13  0.160950737674E-12  0.233857590730E-12
  0.659939939940E+01 -0.268526502702E-12 -0.209046521061E-12  0.141747021321E-12  0.683918803294E-12  0.141027107539E-12 -0.238960344371E-12  0.266356091944E-12  0.172001652635E-12
  0.660600600601E+01  0.311669189217E-13 -0.347262125008E-12 -0.452290383222E-12  0.733821355708E-13  0.261979029455E-12 -0.433389533655E-12  0.313055683871E-12  0.550244736962E-13
  0.661261261261E+01  0.287059509799E-12 -0.228446388543E-12 -0.723763132807E-12 -0.562017639591E-12  0.160188212218E-12 -0.328083836266E-12  0.184313189739E-12 -0.361830369749E-13
  0.661921921922E+01  0.147564590817E-12  0.250839067214E-12 -0.282578179951E-12 -0.576336811485E-12 -0.195690487176E-13  0.174761528148E-12 -0.139688979360E-12 -0.656478002525E-13
  0.662582582583E+01 -0.210199914015E-12  0.671193627617E-12  0.481493857443E-12 -0.683959590333E-13 -0.138160560632E-12  0.666060775287E-12 -0.430611974667E-12 -0.615134962816E-13
  0.663243243243E+01 -0.315194534551E-12  0.473635954875E-12  0.787414143205E-12  0.352680584303E-12 -0.135012706678E-12  0.584701539730E-12 -0.395886564737E-12 -0.742175349745E-13
  0.663903903904E+01 -0.186751672803E-13 -0.286656919619E-12  0.353537306760E-12  0.328516559235E-12 -0.418587863776E-13 -0.858468566014E-13 -0.329418600367E-13 -0.104341161264E-12
  0.664564564565E+01  0.317310769378E-12 -0.832706846014E-12 -0.316531917910E-12  0.611424473930E-13  0.473470013952E-13 -0.687066137171E-12  0.310681861580E-12 -0.905410340514E-13
  0.665225225225E+01  0.297638279255E-12 -0.541863004954E-12 -0.586712712756E-12 -0.938452147291E-13  0.643981109336E-13 -0.619222273392E-12  0.325355001282E-12  0.114249028898E-13
  0.665885885886E+01 -0.352590377555E-13  0.269987568765E-12 -0.352835976903E-12 -0.652333993546E-13  0.358957487685E-13 -0.221839556627E-13  0.925695681868E-13  0.156442627251E-12
  0.666546546547E+01 -0.315392530782E-12  0.738163218558E-12  0.343644546774E-13 -0.230201291857E-13  0.317604396226E-13  0.469371138841E-12 -0.696956106827E-13  0.239857413501E-12
  0.667207207207E+01 -0.286448808282E-12  0.461512884087E-12  0.255068290451E-12 -0.720434001775E-13  0.526947413393E-13  0.468698842518E-12 -0.300967499061E-13  0.183687601533E-12
  0.667867867868E+01 -0.135281863493E-13 -0.134442230146E-12  0.269227188833E-12 -0.125442036527E-12  0.165163124323E-13  0.147227199524E-12  0.238312619417E-13 -0.771415748327E-14
  0.668528528529E+01  0.260040588504E-12 -0.440426899006E-12  0.179423822861E-12 -0.659277161988E-13 -0.106313944635E-12 -0.134238694358E-12 -0.973611340638E-13 -0.242607967559E-12
  0.669189189189E+01  0.314948112737E-12 -0.329419491469E-12  0.530832410222E-13  0.841066749706E-13 -0.187263302091E-12 -0.233110621298E-12 -0.285022711197E-12 -0.366345286989E-12
  0.669849849850E+01  0.900030844630E-13 -0.846591873991E-13 -0.921708482657E-13  0.195182772176E-12 -0.702894364671E-13 -0.222140491746E-12 -0.264803247042E-12 -0.255819776195E-12
  0.670510510511E+01 -0.238262230740E-12  0.718138608419E-13 -0.214499600982E-12  0.173579578781E-12  0.183286467999E-12 -0.163102263109E-12  0.439024801751E-13  0.560308494233E-13
  0.671171171171E+01 -0.345329736805E-12  0.177297823146E-12 -0.233236729171E-12  0.348610259552E-13  0.286203719515E-12 -0.203926876446E-13  0.405570733916E-12  0.367571628604E-12
  0.671831831832E+01 -0.852102462110E-13  0.294221830508E-12 -0.108260487665E-12 -0.133588659381E-12  0.668362471549E-13  0.202450980738E-12  0.510155015976E-12  0.459882958496E-12
  0.672492492492E+01  0.269354439073E-12  0.286856051069E-12  0.912574757068E-13 -0.231235405336E-12 -0.251519410166E-12  0.345155523114E-12  0.239573194941E-12  0.253051586954E-12
  0.673153153153E+01  0.299562818610E-12 -0.137189400647E-13  0.233340521507E-12 -0.193118615931E-12 -0.285548054568E-12  0.222984620968E-12 -0.265355361980E-12 -0.151169538787E-12
  0.673813813814E+01 -0.346074643431E-13 -0.456055458538E-12  0.230425838031E-12 -0.294965985176E-13  0.164797254636E-13 -0.119400699792E-12 -0.662430646294E-12 -0.499596101808E-12
  0.674474474474E+01 -0.302749792268E-12 -0.572915644730E-12  0.940761238553E-13  0.171100733555E-12  0.275903973716E-12 -0.381146627804E-12 -0.586983001062E-12 -0.510347286615E-12
  0.675135135135E+01 -0.153027918984E-12 -0.112656684122E-12 -0.914276616221E-13  0.290351186793E-12  0.168636061391E-12 -0.313271178019E-12  0.105276181935E-13 -0.118808519741E-12
  0.675795795796E+01  0.206999348837E-12  0.532441013422E-12 -0.216159321524E-12  0.238695675151E-12 -0.143497585946E-12  0.587779238326E-14  0.654665113195E-12  0.363370756461E-12
  0.676456456456E+01  0.286313783360E-12  0.694031411416E-12 -0.204206431976E-12  0.105916650420E-13 -0.239510553845E-12  0.279517873075E-12  0.732843423124E-12  0.508105961400E-12
  0.677117117117E+01 -0.325759529745E-13  0.192820696508E-12 -0.741030686128E-13 -0.270238551395E-12  0.803575338776E-15  0.302767303500E-12  0.169158252018E-12  0.232309774659E-12
  0.677777777778E+01 -0.329386831872E-12 -0.452557010085E-12  0.688926153057E-13 -0.394766441432E-12  0.245836080264E-12  0.109906365939E-12 -0.450300090851E-12 -0.112201707905E-12
  0.678438438438E+01 -0.212769984210E-12 -0.639715023354E-12  0.136527895794E-12 -0.237113068983E-12  0.169475158071E-12 -0.128440192296E-12 -0.552895695249E-12 -0.191667715242E-12
  0.679099099099E+01  0.163177256811E-12 -0.287117847305E-12  0.142416852067E-12  0.108262282957E-12 -0.124966257196E-12 -0.246435492850E-12 -0.197691722219E-12 -0.924507287008E-13
  0.679759759760E+01  0.330310934344E-12  0.231474743376E-12  0.143701336934E-12  0.399989705468E-12 -0.272537517189E-12 -0.171556940752E-12  0.133757517206E-12 -0.117788437828E-12
  0.680420420420E+01  0.115684660417E-12  0.512443809758E-12  0.115007073542E-12  0.434798604436E-12 -0.115773547020E-12  0.247643262781E-13  0.170836456215E-12 -0.285483458820E-12
  0.681081081081E+01 -0.175078908075E-12  0.396120374063E-12 -0.461141112521E-13  0.170361034450E-12  0.137368135585E-12  0.166887138129E-12  0.838276718347E-13 -0.243088373866E-12
  0.681741741742E+01 -0.204717016150E-12 -0.654487151150E-14 -0.324766317542E-12 -0.250399508073E-12  0.218797606200E-12  0.137075003583E-12  0.110367536690E-12  0.206992449520E-12
  0.682402402402E+01 -0.252444466859E-13 -0.380380487053E-12 -0.457540450935E-12 -0.536822603132E-12  0.103737071968E-12  0.292820662800E-14  0.191919615465E-12  0.678055012364E-12
  0.683063063063E+01  0.720233420428E-13 -0.423102592990E-12 -0.173621852080E-12 -0.437759481914E-12 -0.427629702518E-13 -0.735021806988E-13  0.102870491287E-12  0.577723655262E-12
  0.683723723724E+01 -0.818259970869E-14 -0.121884539145E-12  0.396188299597E-12  0.100773636794E-13 -0.103395431935E-12 -0.336598148368E-13 -0.175030305803E-12 -0.125408674107E-12
  0.684384384384E+01 -0.525307573939E-13  0.220314786058E-12  0.713568447386E-12  0.462714404546E-12 -0.104470372229E-12  0.235893840346E-13 -0.367344776843E-12 -0.759454763888E-12
  0.685045045045E+01  0.101304626598E-12  0.310168494960E-12  0.399119442884E-12  0.572279486593E-12 -0.988775674690E-13 -0.289422632065E-14 -0.243849356197E-12 -0.706161096873E-12
  0.685705705706E+01  0.258927262504E-12  0.155109545184E-12 -0.290578529566E-12  0.275239684117E-12 -0.543328922058E-13 -0.747969149795E-13  0.812227909311E-13 -0.860398004635E-13
  0.686366366366E+01  0.106807988162E-12 -0.292672019261E-13 -0.730924955124E-12 -0.212800924879E-12  0.816754610934E-13 -0.757121103557E-13  0.293392799110E-12  0.480531575708E-12
  0.687027027027E+01 -0.295100541401E-12 -0.104813484513E-12 -0.569612108027E-12 -0.564170323907E-12  0.235103612541E-12  0.271018776500E-13  0.242394980298E-12  0.579582538992E-12
  0.687687687688E+01 -0.468638267985E-12 -0.117082776781E-12  0.511384961698E-14 -0.520205072728E-12  0.216819936427E-12  0.134876401527E-12  0.634768086627E-13  0.304807354413E-12
  0.688348348348E+01 -0.108230408394E-12 -0.138423498128E-12  0.541588652004E-12 -0.753712936747E-13 -0.425925803795E-13  0.134815622892E-12 -0.545839859118E-13 -0.394881761793E-13
  0.689009009009E+01  0.438393716753E-12 -0.121139486242E-12  0.670385101199E-12  0.434274452972E-12 -0.319478862441E-12  0.169381595322E-13 -0.932392419843E-13 -0.272089404019E-12
  0.689669669670E+01  0.542169977317E-12  0.225329483683E-13  0.297676832966E-12  0.584958512062E-12 -0.304336795818E-12 -0.131377906913E-12 -0.142249573913E-12 -0.364576374953E-12
  0.690330330330E+01  0.693854559500E-13  0.234355582181E-12 -0.305924375712E-12  0.274033250111E-12  0.159019080384E-13 -0.197016081876E-12 -0.198738939287E-12 -0.314141974072E-12
  0.690990990991E+01 -0.441650681509E-12  0.301289895199E-12 -0.642803195328E-12 -0.187802259615E-12  0.301315364284E-12 -0.111103832613E-12 -0.133035758990E-12 -0.102716771191E-12
  0.691651651652E+01 -0.454278589818E-12  0.961724640000E-13 -0.422621536967E-12 -0.428377608981E-12  0.259769403036E-12  0.898212171796E-13  0.107454955734E-12  0.213588582731E-12
  0.692312312312E+01 -0.464157286155E-13 -0.226911915094E-12  0.111243072125E-12 -0.351067624326E-12 -0.663264905617E-14  0.245036526347E-12  0.338566481442E-12  0.442731257143E-12
  0.692972972973E+01  0.295171923384E-12 -0.374180606103E-12  0.446046047796E-12 -0.103628060907E-12 -0.171638202985E-12  0.193819932962E-12  0.304536820788E-12  0.385148909009E-12
  0.693633633634E+01  0.283831977194E-12 -0.215727843027E-12  0.345363041800E-12  0.140562598263E-12 -0.103345388134E-12 -0.404919146408E-13 -0.757074384117E-14  0.468814379844E-13
  0.694294294294E+01  0.655183888478E-13  0.105414214419E-12  0.266950403581E-13  0.296060354875E-12  0.163066337162E-13 -0.239766343458E-12 -0.313316050316E-12 -0.326982589082E-12
  0.694954954955E+01 -0.905376433468E-13  0.340724403509E-12 -0.181053643469E-12  0.321284554337E-12 -0.446757113992E-14 -0.218499527812E-12 -0.338787883905E-12 -0.468238962522E-12
  0.695615615616E+01 -0.110065991644E-12  0.327209445254E-12 -0.179797262728E-12  0.173268620210E-12 -0.944364493732E-13 -0.201882703924E-13 -0.100001140505E-12 -0.295835492097E-12
  0.696276276276E+01 -0.854521594140E-13  0.678574028860E-13 -0.809608930998E-13 -0.131856734347E-12 -0.501253687539E-13  0.160518774658E-12  0.169683220485E-12  0.674144351423E-13
  0.696936936937E+01 -0.755426909071E-13 -0.257078556392E-12 -0.897146706809E-15 -0.418198026759E-12  0.144051074446E-12  0.189874116526E-12  0.268346356912E-12  0.384618759475E-12
  0.697597597598E+01 -0.347686953235E-13 -0.383387340870E-12  0.389949530406E-13 -0.414645174172E-12  0.255205619200E-12  0.883850646627E-13  0.161814260767E-12  0.430704968848E-12
  0.698258258258E+01  0.711591744952E-13 -0.188825044704E-12  0.570588208237E-13 -0.414713456114E-13  0.102806815209E-12 -0.458366858382E-13 -0.458112550174E-13  0.156285209709E-12
  0.698918918919E+01  0.164012935271E-12  0.149348749625E-12  0.487676269286E-13  0.394395760370E-12 -0.184993516917E-12 -0.129897886615E-12 -0.186121927010E-12 -0.219339069500E-12
  0.699579579580E+01  0.129098987175E-12  0.323420020922E-12  0.446492154143E-14  0.470920549293E-12 -0.315404933233E-12 -0.128674909443E-12 -0.140752290735E-12 -0.385655319982E-12
  0.700240240240E+01 -0.285907366197E-13  0.213623659448E-12 -0.373085476684E-13  0.128742711327E-12 -0.164022021945E-12 -0.543116746937E-13  0.375427550677E-13 -0.238836027978E-12
  0.700900900901E+01 -0.163020053432E-12 -0.211440350036E-13 -0.563323690354E-14 -0.250356835737E-12  0.113857258061E-12  0.463172212920E-13  0.148968407436E-12  0.414005101696E-13
  0.701561561562E+01 -0.150116977762E-12 -0.165914290056E-12  0.936277746945E-13 -0.308857644627E-12  0.280899543889E-12  0.117446714558E-12  0.624650793471E-13  0.217134215173E-12
  0.702222222222E+01 -0.267160308703E-13 -0.163673726090E-12  0.115034092370E-12 -0.114576828058E-12  0.226317720755E-12  0.120133101948E-12 -0.116313470039E-12  0.210128750013E-12
  0.702882882883E+01  0.760914123612E-13 -0.905182483034E-13 -0.683443001577E-13  0.219418449855E-13  0.500725646709E-14  0.486234827388E-13 -0.168611672619E-12  0.920322382070E-13
  0.703543543544E+01  0.951050616170E-13 -0.145005114970E-13 -0.320983688285E-12 -0.726630801632E-15 -0.216302717894E-12 -0.603155423184E-13 -0.201580526610E-13 -0.388886403527E-13
  0.704204204204E+01  0.794397740931E-13  0.612850054847E-13 -0.294090157709E-12  0.235770522238E-13 -0.257253102638E-12 -0.139726586623E-12  0.182215120775E-12 -0.126811857084E-12
  0.704864864865E+01  0.735773781196E-13  0.136182336342E-12  0.136968502203E-12  0.224295477783E-12 -0.715522645771E-13 -0.132611385281E-12  0.242028244305E-12 -0.147291942327E-12
  0.705525525526E+01  0.243189885374E-13  0.157014311811E-12  0.567278777822E-12  0.353280166252E-12  0.167291213147E-12 -0.298365234883E-13  0.904656161933E-13 -0.896321628363E-13
  0.706186186186E+01 -0.125618880129E-12  0.669926203990E-13  0.458292333265E-12  0.826511178150E-13  0.222343125550E-12  0.117800298775E-12 -0.179142901895E-12  0.304151856521E-13
  0.706846846847E+01 -0.268781365943E-12 -0.100704917729E-12 -0.167241146175E-12 -0.444198641891E-12  0.529103133293E-13  0.205799307486E-12 -0.358341077061E-12  0.146927031350E-12
  0.707507507508E+01 -0.174142569293E-12 -0.218775090158E-12 -0.655243384410E-12 -0.617846388656E-12 -0.140089751774E-12  0.131058427101E-12 -0.245513565198E-12  0.166640216487E-12
  0.708168168168E+01  0.195675414166E-12 -0.180979047779E-12 -0.482424106117E-12 -0.106179205474E-12 -0.154657332157E-12 -0.922104219654E-13  0.143397382270E-12  0.525722053516E-13
  0.708828828829E+01  0.480028747635E-12 -0.393916873252E-14  0.113594093416E-12  0.587362388782E-12 -0.254482817405E-14 -0.271856637778E-12  0.467540220561E-12 -0.116418906339E-12
  0.709489489489E+01  0.271232251024E-12  0.192602142525E-12  0.480859957056E-12  0.659737246294E-12  0.145633802699E-12 -0.201466006380E-12  0.357099061830E-12 -0.205734843984E-12
  0.710150150150E+01 -0.309617775312E-12  0.267790504219E-12  0.341822411095E-12  0.168362138805E-13  0.145507428805E-12  0.860141555819E-13 -0.129698429838E-12 -0.140087544230E-12
  0.710810810811E+01 -0.616026665249E-12  0.142076920212E-12  0.169507483863E-13 -0.571728732422E-12 -0.131987614624E-13  0.306527062143E-12 -0.490830219389E-12  0.426630676463E-13
  0.711471471471E+01 -0.238089001157E-12 -0.125898470058E-12 -0.111195465831E-12 -0.448895768519E-12 -0.209334256845E-12  0.230241599521E-12 -0.342600225193E-12  0.221342666850E-12
  0.712132132132E+01  0.412212886648E-12 -0.320369668038E-12 -0.764756975811E-13  0.117364920180E-12 -0.246087547934E-12 -0.632611829664E-13  0.124278411743E-12  0.250461003150E-12
  0.712792792793E+01  0.579261073417E-12 -0.238251005228E-12 -0.139200226849E-12  0.376724394545E-12 -0.133104444454E-13 -0.295724429023E-12  0.404045039379E-12  0.632938239610E-13
  0.713453453453E+01  0.102627161911E-12  0.707304896852E-13 -0.300730089836E-12  0.959359013173E-13  0.323487809694E-12 -0.271704003279E-12  0.257666429186E-12 -0.219347605121E-12
  0.714114114114E+01 -0.403105208884E-12  0.307605005317E-12 -0.240169612265E-12 -0.211805835132E-12  0.396734221962E-12 -0.171556918745E-13 -0.949310682233E-13 -0.340294517929E-12
  0.714774774775E+01 -0.367744419179E-12  0.242393498600E-12  0.191841543212E-12 -0.778262673019E-13  0.444240339220E-13  0.278157035777E-12 -0.303508737095E-12 -0.160048750461E-12
  0.715435435435E+01  0.404685397254E-13 -0.290695542440E-13  0.606599174746E-12  0.258157164989E-12 -0.405803741602E-12  0.371970480975E-12 -0.223216782882E-12  0.158534656285E-12
  0.716096096096E+01  0.248740705490E-12 -0.224068723204E-12  0.472332287908E-12  0.230748044598E-12 -0.464419138592E-12  0.136295822223E-12  0.477222884949E-13  0.318435819138E-12
  0.716756756757E+01  0.668545860756E-13 -0.189387154344E-12 -0.176112179850E-12 -0.216314735527E-12 -0.633702007296E-13 -0.272828447935E-12  0.283281757851E-12  0.208861663819E-12
  0.717417417417E+01 -0.128608458607E-12 -0.142575252057E-13 -0.674138454461E-12 -0.498722254168E-12  0.352431153057E-12 -0.481116998967E-12  0.273875754465E-12 -0.125319411134E-13
  0.718078078078E+01 -0.212023153696E-14  0.126809607756E-12 -0.500606699735E-12 -0.177978803267E-12  0.371731934900E-12 -0.257685649362E-12 -0.577447933117E-14 -0.148872644528E-12
  0.718738738739E+01  0.237707318382E-12  0.139844065522E-12  0.968697484844E-13  0.406174975537E-12  0.781542563164E-13  0.211131491030E-12 -0.313393133531E-12 -0.170060848043E-12
  0.719399399399E+01  0.154297733654E-12  0.421638997656E-13  0.462981792400E-12  0.558594006155E-12 -0.151891655418E-12  0.512408513066E-12 -0.345410852400E-12 -0.155001503549E-12
  0.720060060060E+01 -0.254578984647E-12 -0.764481772084E-13  0.325390754861E-12  0.104036982785E-12 -0.143677027582E-12  0.403976421895E-12 -0.585490637580E-13 -0.118227808992E-12
  0.720720720721E+01 -0.475193646152E-12 -0.113703998625E-12  0.866663844214E-14 -0.422099336990E-12 -0.630189464264E-13 -0.172046832100E-13  0.277762851810E-12  0.154341666694E-13
  0.721381381381E+01 -0.144375590488E-12 -0.355325807290E-13 -0.102681290956E-12 -0.470103368583E-12 -0.904494271936E-13 -0.449419327200E-12  0.373568044432E-12  0.244066200802E-12
  0.722042042042E+01  0.422978453187E-12  0.775452855350E-13 -0.374978683514E-13 -0.860319282911E-13 -0.142972368240E-12 -0.576327137358E-12  0.182882384062E-12  0.376199087025E-12
  0.722702702703E+01  0.596942867042E-12  0.106964248254E-12 -0.617297270042E-13  0.281037178083E-12 -0.241363862280E-13 -0.257459592014E-12 -0.124945164726E-12  0.207086035140E-12
  0.723363363363E+01  0.175854578596E-12  0.226250056203E-13 -0.221551174921E-12  0.331813545202E-12  0.245671225522E-12  0.308106983739E-12 -0.334111318337E-12 -0.193379563703E-12
  0.724024024024E+01 -0.417066743135E-12 -0.889591180376E-13 -0.256219916110E-12  0.136125638119E-12  0.387472009414E-12  0.667577824447E-12 -0.311068370219E-12 -0.478133169410E-12
  0.724684684685E+01 -0.641267234610E-12 -0.121950193123E-12  0.130687550652E-13 -0.866438789549E-13  0.190907741745E-12  0.505961988491E-12 -0.723519946036E-13 -0.380485171645E-12
  0.725345345345E+01 -0.331215979865E-12 -0.451275667607E-13  0.374307305782E-12 -0.202542806381E-12 -0.216418728393E-12 -0.484465449103E-13  0.204042655801E-12 -0.179390392899E-14
  0.726006006006E+01  0.268092593719E-12  0.875951821133E-13  0.446921945515E-12 -0.192692812654E-12 -0.498158472052E-12 -0.570316064639E-12  0.312023435462E-12  0.332539837498E-12
  0.726666666667E+01  0.697596524436E-12  0.170687515002E-12  0.126963120852E-12 -0.861932742592E-13 -0.417475344954E-12 -0.689756469310E-12  0.203721928953E-12  0.406091471836E-12
  0.727327327327E+01  0.560636994535E-12  0.110597791133E-12 -0.302716641381E-12  0.728173045815E-13 -0.202610530208E-14 -0.313604290947E-12  0.140148081794E-13  0.244285094365E-12
  0.727987987988E+01 -0.122816842254E-12 -0.780019202857E-13 -0.488890697357E-12  0.210097586192E-12  0.481603914194E-12  0.331439331278E-12 -0.116590843908E-12 -0.117642547513E-13
  0.728648648649E+01 -0.759206928496E-12 -0.229371211801E-12 -0.312516688867E-12  0.222324162141E-12  0.643030005968E-12  0.770042667189E-12 -0.184610664882E-12 -0.241548170561E-12
  0.729309309309E+01 -0.691582789868E-12 -0.171047027851E-12  0.866053774538E-13  0.561677225545E-13  0.257760123315E-12  0.609448458009E-12 -0.242847218184E-12 -0.366321634961E-12
  0.729969969970E+01  0.468536986355E-13  0.646950997902E-13  0.425796012249E-12 -0.190083773908E-12 -0.408080813295E-12 -0.513714273716E-13 -0.232835205222E-12 -0.320149550661E-12
  0.730630630631E+01  0.697770096006E-12  0.241652206512E-12  0.442133171149E-12 -0.303159375580E-12 -0.720388051619E-12 -0.644827782865E-12 -0.104580161668E-13 -0.727316920380E-13
  0.731291291291E+01  0.629798801297E-12  0.182003494395E-12  0.999812305110E-13 -0.159922949754E-12 -0.341720439552E-12 -0.687003444924E-12  0.390450744068E-12  0.282976610523E-12
  0.731951951952E+01  0.232529476921E-13 -0.297338379275E-13 -0.307254511124E-12  0.122513558993E-12  0.307695805906E-12 -0.228348876347E-12  0.607924768713E-12  0.500335663294E-12
