  0.636156156156E+01  0.237201969084E-12  0.767520023526E-13  0.154193977528E-12  0.163544172112E-12 -0.225199938790E-12  0.299903285666E-12 -0.505108437426E-12 -0.230244217065E-12
  0.636816816817E+01  0.650330821240E-12  0.284970549196E-12  0.152486767835E-12 -0.136992485584E-12 -0.316638381436E-12  0.193692946567E-12 -0.316125717167E-12  0.149197121155E-12
  0.637477477477E+01  0.231365194355E-12  0.191052533030E-12 -0.156804951588E-12 -0.398668823165E-12 -0.626756296916E-13 -0.116841225132E-12  0.113658708075E-12  0.308964425370E-12
  0.638138138138E+01 -0.362930538087E-12 -0.187806006591E-13 -0.352304728593E-12 -0.344961918925E-12  0.246877431751E-12 -0.353804454923E-12  0.439757731960E-12  0.264363780411E-12
  0.638798798799E+01 -0.360309280527E-12 -0.100711139610E-12 -0.866850802432E-13  0.810925768100E-13  0.279708970874E-12 -0.281076432855E-12  0.398972879178E-12  0.151726413950E-12
  0.639459459459E+01  0.123827271917E-12 -0.531360051749E-13  0.379009667135E-12  0.518788154712E-12  0.379171429457E-13  0.310960906737E-13  0.501941181844E-13  0.322435259874E-14
  0.640120120120E+01  0.362534049872E-12 -0.421205466130E-13  0.460214379176E-12  0.485845537229E-12 -0.205018319066E-12  0.295735022856E-12 -0.308473467244E-12 -0.212841806068E-12
  0.640780780781E+01  0.415004714495E-13 -0.109554728874E-12  0.363344165589E-14 -0.526403709693E-13 -0.230411568253E-12  0.308306457408E-12 -0.416043743592E-12 -0.400087580049E-12
  0.641441441441E+01 -0.359407978845E-12 -0.901314756676E-13 -0.478676592404E-12 -0.556846783686E-12 -0.537320890632E-13  0.101186677751E-12 -0.220601110315E-12 -0.324438784491E-12
  0.642102102102E+01 -0.280461018788E-12  0.119242282986E-12 -0.446612258494E-12 -0.508538356633E-12  0.158234326742E-12 -0.154182896344E-12  0.136314070560E-12  0.927422542974E-13
  0.642762762763E+01  0.174756464571E-12  0.315684805522E-12  0.233764674372E-13  0.453030576985E-14  0.226490479750E-12 -0.290072647960E-12  0.398630140330E-12  0.532408989316E-12
  0.643423423423E+01  0.435598199275E-12  0.191655432203E-12  0.404775800522E-12  0.451342812495E-12  0.761304088481E-13 -0.225606812992E-12  0.352719843233E-12  0.535930601468E-12
  0.644084084084E+01  0.207134290244E-12 -0.218439138434E-12  0.361433026968E-12  0.458253031371E-12 -0.173381597497E-12 -0.766788714635E-14  0.184866600436E-13  0.402604005434E-13
  0.644744744745E+01 -0.220635755273E-12 -0.463134542284E-12  0.417434291452E-13  0.109690187949E-12 -0.260561860454E-12  0.210026628104E-12 -0.329213239866E-12 -0.485413872099E-12
  0.645405405405E+01 -0.400789529398E-12 -0.202837933014E-12 -0.220541500803E-12 -0.268835164004E-12 -0.515211460830E-13  0.278722119414E-12 -0.406279153240E-12 -0.553447804404E-12
  0.646066066066E+01 -0.212791927753E-12  0.307021897667E-12 -0.265329397512E-12 -0.408578456610E-12  0.243338741460E-12  0.162134903609E-12 -0.166202580119E-12 -0.171228697697E-12
  0.646726726727E+01  0.127322031451E-12  0.489488071640E-12 -0.146407707593E-12 -0.233364681375E-12  0.272433629892E-12 -0.593523349556E-13  0.201135980461E-12  0.261581581836E-12
  0.647387387387E+01  0.341016369876E-12  0.144971361170E-12  0.199347224199E-13  0.113269693123E-12 -0.234768834947E-13 -0.248496816316E-12  0.423322775254E-12  0.415708006802E-12
  0.648048048048E+01  0.286082572843E-12 -0.315737950233E-12  0.153878660496E-12  0.347914110207E-12 -0.302433926623E-12 -0.280322026777E-12  0.307891284189E-12  0.277407605632E-12
  0.648708708709E+01  0.622392250453E-14 -0.403227884158E-12  0.208375618799E-12  0.278390078098E-12 -0.237379533469E-12 -0.117794474339E-12 -0.100905243189E-12  0.172610358141E-13
  0.649369369369E+01 -0.285444812734E-12 -0.991270283409E-13  0.151551817391E-12 -0.456363288559E-14  0.817082525264E-13  0.138766428250E-12 -0.452866796984E-12 -0.198758244831E-12
  0.650030030030E+01 -0.349603930818E-12  0.231085279339E-12 -0.114804069755E-13 -0.233851310904E-12  0.288111950310E-12  0.313679531649E-12 -0.368383852360E-12 -0.280946173439E-12
  0.650690690691E+01 -0.128188106697E-12  0.294186962447E-12 -0.197811350692E-12 -0.240946556580E-12  0.186097752884E-12  0.281467635321E-12  0.108964819008E-12 -0.214765968741E-12
  0.651351351351E+01  0.195308124198E-12  0.108765183881E-12 -0.267450854417E-12 -0.808598666566E-13 -0.655860245958E-13  0.460454109305E-13  0.462652733423E-12 -0.465564139568E-13
  0.652012012012E+01  0.367098780269E-12 -0.127221731144E-12 -0.139532369308E-12  0.904935664784E-13 -0.207300088322E-12 -0.258564559029E-12  0.285342755593E-12  0.142743321760E-12
  0.652672672673E+01  0.256276813932E-12 -0.230641818088E-12  0.108512380411E-12  0.167303597824E-12 -0.160364318334E-12 -0.411084813640E-12 -0.196665791847E-12  0.266299216352E-12
  0.653333333333E+01 -0.753371258717E-13 -0.134795695604E-12  0.296081663167E-12  0.132711917121E-12 -0.242231103861E-13 -0.247539963151E-12 -0.401743027753E-12  0.258856241550E-12
  0.653993993994E+01 -0.386873714278E-12  0.724934654055E-13  0.282880492033E-12  0.295101725446E-13  0.911567423708E-13  0.149367100933E-12 -0.113584535873E-12  0.102918347620E-12
  0.654654654655E+01 -0.382899722540E-12  0.198933648014E-12  0.608294162066E-13 -0.747779910854E-13  0.152821539122E-12  0.453182490809E-12  0.277919244481E-12 -0.151488146356E-12
  0.655315315315E+01  0.572430667096E-14  0.123205940370E-12 -0.242282596368E-12 -0.123698959071E-12  0.153539741220E-12  0.391141827879E-12  0.308012689931E-12 -0.377141338890E-12
  0.655975975976E+01  0.430689803081E-12 -0.631350401502E-13 -0.405055840748E-12 -0.100233000793E-12  0.574808392591E-13  0.185702954093E-13 -0.187736595180E-13 -0.390938610020E-12
  0.656636636637E+01  0.426729593958E-12 -0.157131681528E-12 -0.256636842993E-12 -0.251402646016E-13 -0.142504166368E-12 -0.359294302291E-12 -0.321110905961E-12 -0.880093502233E-13
  0.657297297297E+01 -0.338141650396E-13 -0.775387941253E-13  0.134282085434E-12  0.622718762873E-13 -0.314111727067E-12 -0.466861810491E-12 -0.295733575540E-12  0.375191972445E-12
  0.657957957958E+01 -0.438962329223E-12  0.572578927294E-13  0.454598553406E-12  0.120535385731E-12 -0.229686661566E-12 -0.237332521645E-12  0.294366734604E-13  0.611439124217E-12
  0.658618618619E+01 -0.337578413079E-12  0.973588435928E-13  0.421642204558E-12  0.116293687175E-12  0.153952609199E-12  0.181032384059E-12  0.384049653037E-12  0.356945556570E-12
  0.659279279279E+01  0.106871918315E-12  0.328072046687E-13  0.456915998482E-13  0.355685597815E-13  0.492755534473E-12  0.489385771128E-12  0.436698893167E-12 -0.218880009963E-12
  0.659939939940E+01  0.356765330360E-12 -0.364547798187E-13 -0.399312082264E-12 -0.957746023720E-13  0.358005484010E-12  0.427293474378E-12  0.385480218052E-13 -0.658800714058E-12
  0.660600600601E+01  0.172222659187E-12 -0.427210323762E-13 -0.577299344413E-12 -0.191129705685E-12 -0.204869576170E-12  0.162803229180E-13 -0.527668474560E-12 -0.617638463051E-12
  0.661261261261E+01 -0.149890028910E-12 -0.122326784108E-13 -0.293415015532E-12 -0.140889056144E-12 -0.603250841894E-12 -0.412449907420E-12 -0.658463314945E-12 -0.101245836614E-12
  0.661921921922E+01 -0.223176014276E-12  0.398567727297E-14  0.320312004370E-12  0.637305658289E-13 -0.368872089602E-12 -0.515425016666E-12 -0.710035958110E-13  0.561459354524E-12
  0.662582582583E+01 -0.314983274712E-13  0.430909715196E-14  0.744813795415E-12  0.247816270759E-12  0.241918655892E-12 -0.230026164816E-12  0.697497969999E-12  0.859468856461E-12
  0.663243243243E+01  0.148989866501E-12  0.182302178695E-13  0.482150889795E-12  0.201162595618E-12  0.558504732396E-12  0.226655760167E-12  0.790623172547E-12  0.447882952642E-12
  0.663903903904E+01  0.125190295693E-12  0.391003573719E-13 -0.316091945623E-12 -0.584164369652E-13  0.293290952647E-12  0.531903981797E-12  0.509296597691E-13 -0.425138991858E-12
  0.664564564565E+01 -0.361378944220E-13  0.162931492112E-13 -0.830671186687E-12 -0.253655283129E-12 -0.181579995803E-12  0.442419472856E-12 -0.731349890885E-12 -0.973237407349E-12
  0.665225225225E+01 -0.153927796552E-12 -0.608760431788E-13 -0.471737366679E-12 -0.167511979107E-12 -0.371089807063E-12 -0.240558171114E-13 -0.750424174532E-12 -0.639327614619E-12
  0.665885885886E+01 -0.117317680024E-12 -0.100710254302E-12  0.350769630306E-12  0.762571886931E-13 -0.207745570058E-12 -0.502466520553E-12 -0.807751352314E-13  0.247939627936E-12
  0.666546546547E+01  0.510933753465E-13 -0.539414833769E-14  0.705732611504E-12  0.175507342881E-12  0.273986523267E-13 -0.554886565514E-12  0.553769507817E-12  0.837522424537E-12
  0.667207207207E+01  0.208785106962E-12  0.157020097911E-12  0.272559366103E-12  0.430289393637E-13  0.127215022478E-12 -0.121978021002E-12  0.625376369540E-12  0.662495031405E-12
  0.667867867868E+01  0.178747097719E-12  0.164385896936E-12 -0.321841849056E-12 -0.907194460912E-13  0.138837269050E-12  0.382888021160E-12  0.213206589017E-12  0.120627059043E-13
  0.668528528529E+01 -0.695547622960E-13 -0.744717717216E-13 -0.385607737669E-12 -0.195991440176E-13  0.157779320046E-12  0.516220599211E-12 -0.280033357312E-12 -0.528862908615E-12
  0.669189189189E+01 -0.304028420682E-12 -0.302259232299E-12 -0.114716103253E-13  0.129323430817E-12  0.121647365540E-12  0.233814293265E-12 -0.507271359474E-12 -0.614015407313E-12
  0.669849849850E+01 -0.236843861511E-12 -0.174936757768E-12  0.198477029953E-12  0.766076942656E-13 -0.809176347187E-13 -0.169825675934E-12 -0.348049118047E-12 -0.266434613868E-12
  0.670510510511E+01  0.111917412845E-12  0.242337651770E-12  0.942745412149E-15 -0.179520360267E-12 -0.344013580748E-12 -0.391856441742E-12  0.520088965805E-13  0.229309295745E-12
  0.671171171171E+01  0.368856345283E-12  0.434863537305E-12 -0.211562554174E-12 -0.290084704387E-12 -0.345313420515E-12 -0.324253171661E-12  0.370197419863E-12  0.505877087301E-12
  0.671831831832E+01  0.234368204542E-12  0.747512732519E-13 -0.420374820688E-13 -0.192028888150E-13  0.549270103520E-13 -0.462541573499E-13  0.366917151975E-12  0.369317713783E-12
  0.672492492492E+01 -0.140513402014E-12 -0.451145682152E-12  0.315787462403E-12  0.360923368506E-12  0.501153919005E-12  0.242725674959E-12  0.992043670219E-13 -0.203878499260E-13
  0.673153153153E+01 -0.344896072295E-12 -0.462350482329E-12  0.347134594381E-12  0.363859283331E-12  0.472306997868E-12  0.343333614679E-12 -0.177697371067E-12 -0.313586164050E-12
  0.673813813814E+01 -0.193012568196E-12  0.119478832842E-12 -0.693553060793E-13 -0.713387231388E-13 -0.706180026165E-13  0.197153627832E-12 -0.273445451656E-12 -0.312335260164E-12
  0.674474474474E+01  0.104785930348E-12  0.590890954003E-12 -0.468066347057E-12 -0.445619089233E-12 -0.560567530800E-12 -0.747504260203E-13 -0.188097254206E-12 -0.106879314068E-12
  0.675135135135E+01  0.247283951353E-12  0.351930920321E-12 -0.387747181580E-12 -0.317955071948E-12 -0.476558791959E-12 -0.281553969110E-12 -0.250908659608E-13  0.975725215008E-13
  0.675795795796E+01  0.159442106021E-12 -0.302651200291E-12  0.701128958111E-13  0.136389295102E-12  0.574232653765E-13 -0.288350975314E-12  0.119933350919E-12  0.177672041120E-12
  0.676456456456E+01 -0.219924033517E-13 -0.578942855325E-12  0.422979127040E-12  0.381298624962E-12  0.481695964297E-12 -0.841286130714E-13  0.192351018636E-12  0.132216884135E-12
  0.677117117117E+01 -0.142436506718E-12 -0.184526510485E-12  0.375656971627E-12  0.191921630632E-12  0.433578359971E-12  0.191316125310E-12  0.168429336934E-12  0.331545918740E-13
  0.677777777778E+01 -0.144459325712E-12  0.361145702716E-12  0.593444939120E-13 -0.127278094566E-12  0.345728943830E-13  0.313840964675E-12  0.532022768017E-13 -0.341163182242E-13
  0.678438438438E+01 -0.538488885791E-13  0.448138323580E-12 -0.231569662930E-12 -0.204874382165E-12 -0.351775576208E-12  0.168547258048E-12 -0.106519892397E-12 -0.366235249190E-13
  0.679099099099E+01  0.608730993116E-13  0.804586462132E-13 -0.335793877106E-12 -0.524180485589E-13 -0.432253773975E-12 -0.105954004366E-12 -0.219968609496E-12 -0.302400463805E-13
  0.679759759760E+01  0.126731507199E-12 -0.277783427401E-12 -0.255078779844E-12  0.561094944562E-13 -0.145202249895E-12 -0.252060523307E-12 -0.201578367073E-12 -0.834215701482E-13
  0.680420420420E+01  0.101937873443E-12 -0.304172992169E-12 -0.417907161408E-13 -0.258170267301E-14  0.279966582184E-12 -0.165646022007E-12 -0.438662255080E-13 -0.150920407723E-12
  0.681081081081E+01 -0.190993424882E-14 -0.847940384946E-13  0.243395917752E-12 -0.670672775269E-13  0.447792997373E-12  0.195354002589E-13  0.162610039229E-12 -0.853782312059E-13
  0.681741741742E+01 -0.116680617805E-12  0.129739274857E-12  0.463550512057E-12  0.257120686128E-13  0.168771451973E-12  0.123335945352E-12  0.285881109776E-12  0.154621896368E-12
  0.682402402402E+01 -0.137252457649E-12  0.205308830719E-12  0.382302297956E-12  0.178132709251E-12 -0.270728418935E-12  0.108546178062E-12  0.224417335504E-12  0.352672470130E-12
  0.683063063063E+01 -0.894289099630E-14  0.153548968042E-12 -0.113639104004E-12  0.160230123119E-12 -0.395524824234E-12  0.538181326306E-13 -0.237216131985E-13  0.234918863306E-12
  0.683723723724E+01  0.162387118131E-12  0.268611911963E-13 -0.697079141000E-12 -0.685280297203E-13 -0.959985752949E-13  0.150064940422E-13 -0.304558166693E-12 -0.165120806397E-12
  0.684384384384E+01  0.158583082705E-12 -0.131245253432E-12 -0.720566830254E-12 -0.278044215315E-12  0.246770287520E-12 -0.273025923410E-13 -0.372886094078E-12 -0.463546903998E-12
  0.685045045045E+01 -0.826517893074E-13 -0.247481654891E-12  0.520980283045E-13 -0.237146627960E-12  0.254281469319E-12 -0.908909633658E-13 -0.122386328925E-12 -0.343141811964E-12
  0.685705705706E+01 -0.284726853610E-12 -0.199575181909E-12  0.917897422558E-12  0.299811576969E-13 -0.815052654816E-15 -0.122752816504E-12  0.246188442877E-12  0.798684810814E-13
  0.686366366366E+01 -0.117712135022E-12  0.676009414460E-13  0.890403240761E-12  0.294364213700E-12 -0.164844159786E-12 -0.535915383891E-13  0.401785432541E-12  0.410535187657E-12
  0.687027027027E+01  0.306621477095E-12  0.374118144547E-12 -0.926306078187E-13  0.335041441261E-12 -0.809697720185E-13  0.898090054008E-13  0.225535115345E-12  0.393316143439E-12
  0.687687687688E+01  0.434777098119E-12  0.373294964917E-12 -0.973048889505E-12  0.907383864240E-13  0.596527817760E-13  0.176235562771E-12 -0.889313936996E-13  0.985048509029E-13
  0.688348348348E+01 -0.331769626407E-13 -0.532803881403E-13 -0.811310328967E-12 -0.288475446888E-12  0.421681063587E-13  0.109283534479E-12 -0.282425031055E-12 -0.233723365985E-12
  0.689009009009E+01 -0.604584537808E-12 -0.515124913558E-12  0.117851043536E-12 -0.473450469769E-12 -0.708904923123E-13 -0.540836883070E-13 -0.273716085385E-12 -0.390891356913E-12
  0.689669669670E+01 -0.515513370445E-12 -0.476138413790E-12  0.781308533680E-12 -0.213992839361E-12 -0.661280641925E-13 -0.165634524708E-12 -0.138797074152E-12 -0.285266751025E-12
  0.690330330330E+01  0.255520526796E-12  0.865616228668E-13  0.611853896211E-12  0.318424914414E-12  0.876043905044E-13 -0.137620574859E-12  0.434565338589E-13  0.106936278986E-13
  0.690990990991E+01  0.832930573317E-12  0.580719129030E-12 -0.263007287777E-13  0.579772239617E-12  0.170998835439E-12 -0.829069839402E-14  0.243708067269E-12  0.300684056946E-12
  0.691651651652E+01  0.498294992677E-12  0.478961362839E-12 -0.471993263749E-12  0.240585062707E-12  0.233677978675E-13  0.118093241559E-12  0.385264634859E-12  0.393230552988E-12
  0.692312312312E+01 -0.398114361941E-12 -0.792971015144E-13 -0.446218983498E-12 -0.354322814413E-12 -0.197946291787E-12  0.149453167160E-12  0.287235255974E-12  0.223024748396E-12
  0.692972972973E+01 -0.888002179592E-12 -0.517128356771E-12 -0.106004217252E-12 -0.557358329001E-12 -0.201357088461E-12  0.589409303692E-13 -0.145126905287E-12 -0.119295765478E-12
  0.693633633634E+01 -0.499174687112E-12 -0.461281495515E-12  0.233260188553E-12 -0.180641211588E-12  0.479654623236E-13 -0.823619273377E-13 -0.634685840329E-12 -0.414162119319E-12
  0.694294294294E+01  0.332158111863E-12 -0.282851578176E-13  0.327346530448E-12  0.311117250478E-12  0.255022860641E-12 -0.142627040680E-12 -0.632822308697E-12 -0.419566608052E-12
  0.694954954955E+01  0.852967490035E-12  0.404589012427E-12  0.138096126344E-12  0.407962579726E-12  0.167077872584E-12 -0.582201739509E-13  0.552688729191E-13 -0.783408050828E-13
  0.695615615616E+01  0.653803250064E-12  0.501397299435E-12 -0.120730364837E-12  0.118261537333E-12 -0.103707869757E-12  0.745958938633E-13  0.826785673634E-12  0.350820107970E-12
  0.696276276276E+01 -0.130605694731E-12  0.165144686224E-12 -0.182071952119E-12 -0.178037438011E-12 -0.240245247725E-12  0.101701512890E-12  0.835973295562E-12  0.498364683823E-12
  0.696936936937E+01 -0.892893410400E-12 -0.345208216475E-12 -0.269787693397E-13 -0.225421415717E-12 -0.110979286346E-12  0.708594274829E-15 -0.167378050908E-14  0.242542561472E-12
  0.697597597598E+01 -0.902072312500E-12 -0.550283077624E-12  0.891595405850E-13 -0.961916256605E-13  0.107352669180E-12 -0.870336359990E-13 -0.834635333650E-12 -0.186050943539E-12
  0.698258258258E+01  0.488438287402E-14 -0.213856181011E-12 -0.149766021107E-13  0.261639616105E-13  0.183532443827E-12 -0.416275822928E-13 -0.843849628135E-12 -0.452523782109E-12
  0.698918918919E+01  0.100149303542E-11  0.325149180023E-12 -0.169568269813E-12  0.764439129455E-13  0.804960051840E-13  0.770716754171E-13 -0.112836777351E-12 -0.380622864129E-12
  0.699579579580E+01  0.101605995629E-11  0.498778071509E-12 -0.786136909410E-13  0.947460686086E-13 -0.710398870629E-13  0.112262231784E-12  0.622335021720E-12 -0.262655817759E-13
  0.700240240240E+01 -0.172466205759E-13  0.162786484555E-12  0.230704100632E-12  0.951551889390E-13 -0.137376151929E-12  0.676686500973E-14  0.774759484345E-12  0.358752397351E-12
  0.700900900901E+01 -0.986329099516E-12 -0.259306698417E-12  0.363000686171E-12  0.315558974578E-13 -0.803166358284E-13 -0.134296662248E-12  0.319380690785E-12  0.463239221600E-12
  0.701561561562E+01 -0.894659590501E-12 -0.329053672349E-12  0.608030518029E-13 -0.991110928691E-13  0.440343685978E-13 -0.167453759194E-12 -0.356557962182E-12  0.174909440955E-12
  0.702222222222E+01  0.192553815392E-13 -0.876520328372E-13 -0.390282032473E-12 -0.180985824213E-12  0.121429228817E-12 -0.423666595010E-13 -0.730370048094E-12 -0.252777374959E-12
  0.702882882883E+01  0.737691847174E-12  0.114826108171E-12 -0.470083010901E-12 -0.889831281776E-13  0.683799734492E-13  0.165716876335E-12 -0.479624175917E-12 -0.427838097908E-12
  0.703543543544E+01  0.667016463692E-12  0.104062148930E-12 -0.565181893994E-13  0.123838569868E-12 -0.643200963106E-13  0.283061544366E-12  0.193590725963E-12 -0.222527954245E-12
  0.704204204204E+01  0.963589025635E-13  0.321899472603E-13  0.423302728264E-12  0.230178118287E-12 -0.115735580003E-12  0.142441312768E-12  0.653997545677E-12  0.122274219699E-12
  0.704864864865E+01 -0.380039295764E-12  0.666949164228E-13  0.498507730912E-12  0.881011612635E-13 -0.630516698909E-14 -0.216709364608E-12  0.465696965469E-12  0.297695315897E-12
  0.705525525526E+01 -0.475461020640E-12  0.117139249424E-12  0.130004913729E-12 -0.156742718639E-12  0.125470304793E-12 -0.450815005942E-12 -0.114236989335E-12  0.217002789739E-12
  0.706186186186E+01 -0.262360881078E-12 -0.740697126841E-14 -0.345508293310E-12 -0.230723819164E-12  0.815713166687E-13 -0.224431630664E-12 -0.467192383761E-12  0.471440719365E-14
  0.706846846847E+01  0.585562982520E-13 -0.251494626042E-12 -0.539627077408E-12 -0.545318791890E-13 -0.111821175902E-12  0.316799716767E-12 -0.320701731363E-12 -0.165369467888E-12
  0.707507507508E+01  0.311474396971E-12 -0.295077438408E-12 -0.269385127921E-12  0.174138573280E-12 -0.190711713976E-12  0.575893773682E-12  0.377274619669E-13 -0.186459755781E-12
  0.708168168168E+01  0.375593799243E-12  0.254806358097E-13  0.296667078622E-12  0.221647075566E-12  0.155664291194E-14  0.196117187318E-12  0.217020998770E-12 -0.631438375710E-13
  0.708828828829E+01  0.200654421964E-12  0.401899001640E-12  0.641816869177E-12  0.504147765627E-13  0.251269750970E-12 -0.414481360525E-12  0.155186720438E-12  0.870071011276E-13
  0.709489489489E+01 -0.147484702801E-12  0.374039929757E-12  0.333822488748E-12 -0.187349835160E-12  0.216867821398E-12 -0.543368590190E-12  0.418628546837E-13  0.128883482047E-12
  0.710150150150E+01 -0.441190068883E-12 -0.774185785243E-13 -0.391525684424E-12 -0.279307009088E-12 -0.110825482295E-12 -0.629690188148E-13  0.523916613819E-15  0.429074748714E-13
  0.710810810811E+01 -0.396006665806E-12 -0.452743473386E-12 -0.715187867935E-12 -0.953634954525E-13 -0.349308204027E-12  0.411107480651E-12 -0.241581428714E-13 -0.583134228418E-13
  0.711471471471E+01  0.332362539634E-13 -0.335506446354E-12 -0.185674272641E-12  0.265452856826E-12 -0.195831714268E-12  0.332635687870E-12 -0.972614719727E-13 -0.656758409562E-13
  0.712132132132E+01  0.473659924031E-12  0.105022964293E-12  0.585171957149E-12  0.438211353937E-12  0.183219086923E-12 -0.927383715160E-13 -0.145146014277E-12  0.872224128116E-14
  0.712792792793E+01  0.465123760354E-12  0.371436852221E-12  0.617369191097E-12  0.123321615243E-12  0.369147069639E-12 -0.267490220307E-12 -0.525350406282E-13  0.694493581800E-13
  0.713453453453E+01 -0.964893367408E-15  0.238182883618E-12 -0.153604450985E-12 -0.452350052339E-12  0.180813965920E-12 -0.241314779468E-13  0.136223333862E-12  0.486851530507E-13
  0.714114114114E+01 -0.427106768388E-12 -0.631527858265E-13 -0.719677174455E-12 -0.619776118902E-12 -0.167198910405E-12  0.197640364718E-12  0.212898823055E-12 -0.390576257353E-13
  0.714774774775E+01 -0.386047846191E-12 -0.212376061484E-12 -0.317190327898E-12 -0.521211862876E-13 -0.349968928695E-12  0.274057321652E-13  0.585895312566E-13 -0.119858836257E-12
  0.715435435435E+01 -0.679944115819E-15 -0.150370245699E-12  0.519110395028E-12  0.674726729680E-12 -0.227582250982E-12 -0.280282302962E-12 -0.166342078771E-12 -0.105836502353E-12
  0.716096096096E+01  0.281849795361E-12 -0.253943236346E-13  0.674993099827E-12  0.688490181074E-12  0.100266655256E-12 -0.213230950487E-12 -0.198931233154E-12  0.333200778603E-13
  0.716756756757E+01  0.232366430491E-12  0.479403875003E-13 -0.605017157947E-13 -0.858327350504E-13  0.369790465111E-12  0.237502750185E-12 -0.489365460593E-14  0.198314724788E-12
  0.717417417417E+01  0.173525216852E-13  0.820127066679E-13 -0.720967531552E-12 -0.772599402817E-12  0.314423515300E-12  0.486044514939E-12  0.171361650407E-12  0.207677445789E-12
  0.718078078078E+01 -0.106591776335E-12  0.109740920475E-12 -0.465946118831E-12 -0.611604181607E-12 -0.778401618936E-13  0.130300333109E-12  0.122034305575E-12 -0.530210899628E-14
  0.718738738739E+01 -0.857623179702E-13  0.899597853740E-13  0.333878185446E-12  0.150108607586E-12 -0.434355814440E-12 -0.439770834634E-12 -0.643094829774E-13 -0.259783407723E-12
  0.719399399399E+01 -0.296900379640E-13 -0.280427296392E-13  0.673910970810E-12  0.669993554267E-12 -0.339625058580E-12 -0.513572164525E-12 -0.144342390006E-12 -0.293535084422E-12
  0.720060060060E+01 -0.181465870397E-13 -0.176283223994E-12  0.216490890514E-12  0.502063192477E-12  0.143069227271E-12  0.138408399353E-13 -0.361402435718E-13 -0.534994207105E-13
  0.720720720721E+01 -0.246556568616E-13 -0.186399563108E-12 -0.385979441572E-12 -0.558368688982E-13  0.465955358901E-12  0.491557262591E-12  0.101942994004E-12  0.242385108543E-12
  0.721381381381E+01  0.331465204557E-14  0.563324410476E-14 -0.440268032048E-12 -0.463503231055E-12  0.246223836054E-12  0.362802260144E-12  0.101172339120E-12  0.338381607997E-12
  0.722042042042E+01  0.628442003434E-13  0.219691823655E-12 -0.419207274395E-13 -0.456787321474E-12 -0.233416034229E-12 -0.137150309519E-12 -0.149898238920E-13  0.163848452157E-12
  0.722702702703E+01  0.102558908235E-12  0.211062909653E-12  0.233546750933E-12 -0.118164404784E-12 -0.391532642129E-12 -0.364901535541E-12 -0.990602766306E-13 -0.151700348737E-12
  0.723363363363E+01  0.723584574914E-13 -0.226582736847E-13  0.137676854247E-12  0.276482755987E-12 -0.796179554694E-13 -0.115822922137E-12 -0.683940586184E-13 -0.371184241276E-12
  0.724024024024E+01 -0.357549160233E-13 -0.214264961120E-12 -0.319818643754E-13  0.436219469010E-12  0.269427821117E-12  0.184116807281E-12  0.254670805110E-13 -0.290331454674E-12
  0.724684684685E+01 -0.161677001878E-12 -0.153647886014E-12  0.254078868735E-13  0.247279923820E-12  0.239208473970E-12  0.128460915356E-12  0.842114542900E-13  0.727277780054E-13
  0.725345345345E+01 -0.184538973960E-12  0.530563167648E-13  0.159174533510E-12 -0.116662696280E-12 -0.644230318041E-13 -0.126988276473E-12  0.572732444467E-13  0.394269235193E-12
  0.726006006006E+01 -0.277539609384E-13  0.145088840089E-12  0.344256274550E-13 -0.353651731725E-12 -0.234425535477E-12 -0.152079319651E-12 -0.319302333262E-13  0.329660506230E-12
  0.726666666667E+01  0.207300082139E-12  0.450894005720E-13 -0.304946617932E-12 -0.304990849727E-12 -0.973224133133E-13  0.121740645282E-12 -0.981184044571E-13 -0.683859492501E-13
  0.727327327327E+01  0.282547123906E-12 -0.702252909218E-13 -0.397575835349E-12 -0.519234503768E-13  0.131874493401E-12  0.296012224137E-12 -0.518580251695E-13 -0.353759679606E-12
  0.727987987988E+01  0.795656827091E-13 -0.386687110526E-13  0.138656150647E-13  0.210733917552E-12  0.182117338215E-12  0.723575513807E-13  0.908337348677E-13 -0.215664537609E-12
  0.728648648649E+01 -0.220016419788E-12  0.672573370608E-13  0.526096226779E-12  0.318457685826E-12  0.327882481122E-13 -0.301220283466E-12  0.160335456441E-12  0.122684565384E-12
  0.729309309309E+01 -0.316226179820E-12  0.659832640377E-13  0.514667407542E-12  0.209413605492E-12 -0.138829158164E-12 -0.347619399906E-12  0.879898010249E-14  0.214130006521E-12
  0.729969969970E+01 -0.119958547852E-12 -0.651729811666E-13 -0.693441905859E-13 -0.449747020164E-13 -0.173149009815E-12  0.104745087822E-13 -0.240141148259E-12 -0.159123703686E-13
  0.730630630631E+01  0.168459019395E-12 -0.148863032606E-12 -0.594364366753E-12 -0.274533074566E-12 -0.467628013996E-13  0.346765235851E-12 -0.248150084730E-12 -0.185022031834E-12
  0.731291291291E+01  0.295470965284E-12 -0.508502095391E-13 -0.506022970015E-12 -0.321188092736E-12  0.139287632790E-12  0.284973050235E-12  0.106715422563E-12 -0.861346779600E-14
  0.731951951952E+01  0.179130548113E-12  0.128203251381E-12  0.478767946690E-13 -0.139914963115E-12  0.217368678046E-12 -0.482015157140E-13  0.448818687526E-12  0.272560858105E-12
  0.732612612613E+01 -0.768548514421E-13  0.179803982966E-12  0.487733601307E-12  0.173812522145E-12  0.828899012829E-13 -0.250904594158E-12  0.300897597728E-12  0.218976756447E-12
