  0.240201528363E+02  0.118474500553E-08  0.000000000000E+00  0.140362072813E-17
  0.240542567665E+02  0.374420787504E-09  0.000000000000E+00  0.140190926115E-18
  0.240883606966E+02 -0.854701495120E-09  0.000000000000E+00  0.730514645760E-18
  0.241224646267E+02 -0.111726516566E-08  0.000000000000E+00  0.124828145039E-17
  0.241565685568E+02 -0.120948306950E-09  0.000000000000E+00  0.146284929540E-19
  0.241906724870E+02  0.100814069719E-08  0.000000000000E+00  0.101634766533E-17
  0.242247764171E+02  0.998250601182E-09  0.000000000000E+00  0.996504262760E-18
  0.242588803472E+02 -0.135589203108E-09  0.000000000000E+00  0.183844319995E-19
  0.242929842774E+02 -0.111288870765E-08  0.000000000000E+00  0.123852127562E-17
  0.243270882075E+02 -0.833786431847E-09  0.000000000000E+00  0.695199813932E-18
  0.243611921376E+02  0.383173455467E-09  0.000000000000E+00  0.146821896975E-18
  0.243952960677E+02  0.116454489462E-08  0.000000000000E+00  0.135616481158E-17
  0.244293999979E+02  0.632018244265E-09  0.000000000000E+00  0.399447061084E-18
  0.244635039280E+02 -0.610325345541E-09  0.000000000000E+00  0.372497027410E-18
  0.244976078581E+02 -0.116123297074E-08  0.000000000000E+00  0.134846201234E-17
  0.245317117882E+02 -0.402753205082E-09  0.000000000000E+00  0.162210144204E-18
  0.245658157184E+02  0.806635946846E-09  0.000000000000E+00  0.650661550744E-18
  0.245999196485E+02  0.110366349557E-08  0.000000000000E+00  0.121807311146E-17
  0.246340235786E+02  0.156983883146E-09  0.000000000000E+00  0.246439395677E-19
  0.246681275088E+02 -0.963241147524E-09  0.000000000000E+00  0.927833508283E-18
  0.247022314389E+02 -0.995074243646E-09  0.000000000000E+00  0.990172750368E-18
  0.247363353690E+02  0.936356795607E-10  0.000000000000E+00  0.876764048679E-20
  0.247704392991E+02  0.107322157771E-08  0.000000000000E+00  0.115180455487E-17
  0.248045432293E+02  0.841055182764E-09  0.000000000000E+00  0.707373820454E-18
  0.248386471594E+02 -0.337341975046E-09  0.000000000000E+00  0.113799608128E-18
  0.248727510895E+02 -0.113190465372E-08  0.000000000000E+00  0.128120814511E-17
  0.249068550197E+02 -0.649263021840E-09  0.000000000000E+00  0.421542471529E-18
  0.249409589498E+02  0.562810715418E-09  0.000000000000E+00  0.316755901389E-18
  0.249750628799E+02  0.113706230817E-08  0.000000000000E+00  0.129291069266E-17
  0.250091668100E+02  0.429043559085E-09  0.000000000000E+00  0.184078375592E-18
  0.250432707402E+02 -0.759684101939E-09  0.000000000000E+00  0.577119934739E-18
  0.250773746703E+02 -0.108898990233E-08  0.000000000000E+00  0.118589900737E-17
  0.251114786004E+02 -0.190978280644E-09  0.000000000000E+00  0.364727036777E-19
  0.251455825306E+02  0.919042811585E-09  0.000000000000E+00  0.844639689526E-18
  0.251796864607E+02  0.990468578121E-09  0.000000000000E+00  0.981028004246E-18
  0.252137903908E+02 -0.536220281915E-10  0.000000000000E+00  0.287532190737E-20
  0.252478943209E+02 -0.103381049362E-08  0.000000000000E+00  0.106876413672E-17
  0.252819982511E+02 -0.846609888655E-09  0.000000000000E+00  0.716748303568E-18
  0.253161021812E+02  0.293253093283E-09  0.000000000000E+00  0.859973767198E-19
  0.253502061113E+02  0.109906507752E-08  0.000000000000E+00  0.120794404463E-17
  0.253843100414E+02  0.664594713784E-09  0.000000000000E+00  0.441686133590E-18
  0.254184139716E+02 -0.516757306816E-09  0.000000000000E+00  0.267038114148E-18
  0.254525179017E+02 -0.111224896849E-08  0.000000000000E+00  0.123709776790E-17
  0.254866218318E+02 -0.453317535817E-09  0.000000000000E+00  0.205496788280E-18
  0.255207257620E+02  0.713840189258E-09  0.000000000000E+00  0.509567815800E-18
  0.255548296921E+02  0.107326421043E-08  0.000000000000E+00  0.115189606539E-17
  0.255889336222E+02  0.222952776946E-09  0.000000000000E+00  0.497079407478E-19
  0.256230375523E+02 -0.875546424704E-09  0.000000000000E+00  0.766581541812E-18
  0.256571414825E+02 -0.984454469537E-09  0.000000000000E+00  0.969150602592E-18
  0.256912454126E+02  0.155317157365E-10  0.000000000000E+00  0.241234193721E-21
  0.257253493427E+02  0.994661766534E-09  0.000000000000E+00  0.989352029804E-18
  0.257594532729E+02  0.850470499273E-09  0.000000000000E+00  0.723300070134E-18
  0.257935572030E+02 -0.250897282009E-09  0.000000000000E+00  0.629494461193E-19
  0.258276611331E+02 -0.106603719487E-08  0.000000000000E+00  0.113643530085E-17
  0.258617650632E+02 -0.678031346907E-09  0.000000000000E+00  0.459726507388E-18
  0.258958689934E+02  0.472160323133E-09  0.000000000000E+00  0.222935370741E-18
  0.259299729235E+02  0.108680633916E-08  0.000000000000E+00  0.118114801883E-17
  0.259640768536E+02  0.475589031895E-09  0.000000000000E+00  0.226184927259E-18
  0.259981807837E+02 -0.669106131503E-09  0.000000000000E+00  0.447703015215E-18
  0.260322847139E+02 -0.105650009318E-08  0.000000000000E+00  0.111619244690E-17
  0.260663886440E+02 -0.252916260585E-09  0.000000000000E+00  0.639666348681E-19
  0.261004925741E+02  0.832758267576E-09  0.000000000000E+00  0.693486332217E-18
  0.261345965043E+02  0.977044957597E-09  0.000000000000E+00  0.954616849166E-18
  0.261687004344E+02  0.206384679300E-10  0.000000000000E+00  0.425946358496E-21
  0.262028043645E+02 -0.955785427598E-09  0.000000000000E+00  0.913525783608E-18
  0.262369082946E+02 -0.852647395205E-09  0.000000000000E+00  0.727007580549E-18
  0.262710122248E+02  0.210275762434E-09  0.000000000000E+00  0.442158962671E-19
  0.263051161549E+02  0.103283153748E-08  0.000000000000E+00  0.106674098480E-17
  0.263392200850E+02  0.689578793083E-09  0.000000000000E+00  0.475518911869E-18
  0.263733240152E+02 -0.429027263996E-09  0.000000000000E+00  0.184064393252E-18
  0.264074279453E+02 -0.106074523473E-08  0.000000000000E+00  0.112518045300E-17
  0.264415318754E+02 -0.495858713052E-09  0.000000000000E+00  0.245875863309E-18
  0.264756358055E+02  0.625492379604E-09  0.000000000000E+00  0.391240716943E-18
  0.265097397357E+02  0.103870654193E-08  0.000000000000E+00  0.107891128025E-17
  0.265438436658E+02  0.280864520183E-09  0.000000000000E+00  0.788848786978E-19
  0.265779475959E+02 -0.790690696680E-09  0.000000000000E+00  0.625191777816E-18
  0.266120515261E+02 -0.968243927638E-09  0.000000000000E+00  0.937496303407E-18
  0.266461554562E+02 -0.548776673111E-10  0.000000000000E+00  0.301155836951E-20
  0.266802593863E+02  0.917194071842E-09  0.000000000000E+00  0.841244965422E-18
  0.267143633164E+02  0.853139191064E-09  0.000000000000E+00  0.727846479330E-18
  0.267484672466E+02 -0.171404546696E-09  0.000000000000E+00  0.293795186282E-19
  0.267825711767E+02 -0.999459944613E-09  0.000000000000E+00  0.998920180885E-18
  0.268166751068E+02 -0.699228901672E-09  0.000000000000E+00  0.488921056933E-18
  0.268507790369E+02  0.387376887321E-09  0.000000000000E+00  0.150060852830E-18
  0.268848829671E+02  0.103407280952E-08  0.000000000000E+00  0.106930657538E-17
  0.269189868972E+02  0.514111650936E-09  0.000000000000E+00  0.264310789628E-18
  0.269530908273E+02 -0.583019724831E-09  0.000000000000E+00  0.339911999542E-18
  0.269871947575E+02 -0.101988465167E-08  0.000000000000E+00  0.104016470272E-17
  0.270212986876E+02 -0.306774619348E-09  0.000000000000E+00  0.941106670760E-19
  0.270554026177E+02  0.749364930758E-09  0.000000000000E+00  0.561547799450E-18
  0.270895065478E+02  0.958045800872E-09  0.000000000000E+00  0.917851756568E-18
  0.271236104780E+02  0.871588639936E-10  0.000000000000E+00  0.759666757265E-20
  0.271577144081E+02 -0.878905586594E-09  0.000000000000E+00  0.772475030146E-18
  0.271918183382E+02 -0.851930971490E-09  0.000000000000E+00  0.725786380184E-18
  0.272259222684E+02  0.134315713721E-09  0.000000000000E+00  0.180407109523E-19
  0.272600261985E+02  0.965934178260E-09  0.000000000000E+00  0.933028836731E-18
  0.272941301286E+02  0.706957677838E-09  0.000000000000E+00  0.499789158254E-18
  0.273282340587E+02 -0.347243647802E-09  0.000000000000E+00  0.120578150939E-18
  0.273623379889E+02 -0.100679338046E-08  0.000000000000E+00  0.101363291093E-17
  0.273964419190E+02 -0.530314416357E-09  0.000000000000E+00  0.281233380196E-18
  0.274305458491E+02  0.541722282011E-09  0.000000000000E+00  0.293463030827E-18
  0.274646497792E+02  0.100002795035E-08  0.000000000000E+00  0.100005590148E-17
  0.274987537094E+02  0.330605140920E-09  0.000000000000E+00  0.109299759203E-18
  0.275328576395E+02 -0.708810957128E-09  0.000000000000E+00  0.502412972945E-18
  0.275669615696E+02 -0.946432219284E-09  0.000000000000E+00  0.895733945699E-18
  0.276010654998E+02 -0.117432677082E-09  0.000000000000E+00  0.137904336466E-19
  0.276351694299E+02  0.840943354226E-09  0.000000000000E+00  0.707185725017E-18
  0.276692733600E+02  0.848991271281E-09  0.000000000000E+00  0.720786178711E-18
  0.277033772901E+02 -0.990622579857E-10  0.000000000000E+00  0.981333095723E-20
  0.277374812203E+02 -0.932267730617E-09  0.000000000000E+00  0.869123121550E-18
  0.277715851504E+02 -0.712720514996E-09  0.000000000000E+00  0.507970532496E-18
  0.278056890805E+02  0.308681464739E-09  0.000000000000E+00  0.952842466735E-19
  0.278397930107E+02  0.978906838690E-09  0.000000000000E+00  0.958258598834E-18
  0.278738969408E+02  0.544409630494E-09  0.000000000000E+00  0.296381845775E-18
  0.279080008709E+02 -0.501650564869E-09  0.000000000000E+00  0.251653289233E-18
  0.279421048010E+02 -0.979121081427E-09  0.000000000000E+00  0.958678092096E-18
  0.279762087312E+02 -0.352288224071E-09  0.000000000000E+00  0.124106992819E-18
  0.280103126613E+02  0.669072376471E-09  0.000000000000E+00  0.447657844956E-18
  0.280444165914E+02  0.933369545835E-09  0.000000000000E+00  0.871178709092E-18
  0.280785205215E+02  0.145623501147E-09  0.000000000000E+00  0.212062040864E-19
  0.281126244517E+02 -0.803339285766E-09  0.000000000000E+00  0.645354008055E-18
  0.281467283818E+02 -0.844268675888E-09  0.000000000000E+00  0.712789597085E-18
  0.281808323119E+02  0.657234339228E-10  0.000000000000E+00  0.431956976660E-20
  0.282149362421E+02  0.898476403454E-09  0.000000000000E+00  0.807259847563E-18
  0.282490401722E+02  0.716446998612E-09  0.000000000000E+00  0.513296301819E-18
  0.282831441023E+02 -0.271769232406E-09  0.000000000000E+00  0.738585156828E-19
  0.283172480324E+02 -0.950409328027E-09  0.000000000000E+00  0.903277890801E-18
  0.283513519626E+02 -0.556310625397E-09  0.000000000000E+00  0.309481511930E-18
  0.283854558927E+02  0.462877547533E-09  0.000000000000E+00  0.214255624011E-18
  0.284195598228E+02  0.957136987578E-09  0.000000000000E+00  0.916111212991E-18
  0.284536637530E+02  0.371722802473E-09  0.000000000000E+00  0.138177841879E-18
  0.284877676831E+02 -0.630210389375E-09  0.000000000000E+00  0.397165134876E-18
  0.285218716132E+02 -0.918806092714E-09  0.000000000000E+00  0.844204636008E-18
  0.285559755433E+02 -0.171621076988E-09  0.000000000000E+00  0.294537940665E-19
  0.285900794735E+02  0.766136704393E-09  0.000000000000E+00  0.586965449818E-18
  0.286241834036E+02  0.837684724109E-09  0.000000000000E+00  0.701715697006E-18
  0.286582873337E+02 -0.344147317773E-10  0.000000000000E+00  0.118437376330E-20
  0.286923912639E+02 -0.864580210088E-09  0.000000000000E+00  0.747498939675E-18
  0.287264951940E+02 -0.718033951539E-09  0.000000000000E+00  0.515572755562E-18
  0.287605991241E+02  0.236620126230E-09  0.000000000000E+00  0.559890841370E-19
  0.287947030542E+02  0.921292729901E-09  0.000000000000E+00  0.848780294168E-18
  0.288288069844E+02  0.565890920301E-09  0.000000000000E+00  0.320232533679E-18
  0.288629109145E+02 -0.425507224527E-09  0.000000000000E+00  0.181056398124E-18
  0.288970148446E+02 -0.934034994610E-09  0.000000000000E+00  0.872421371155E-18
  0.289311187747E+02 -0.388763973402E-09  0.000000000000E+00  0.151137427015E-18
  0.289652227049E+02  0.592311274478E-09  0.000000000000E+00  0.350832645874E-18
  0.289993266350E+02  0.902665784763E-09  0.000000000000E+00  0.814805518982E-18
  0.290334305651E+02  0.195266726509E-09  0.000000000000E+00  0.381290944814E-19
  0.290675344953E+02 -0.729396701992E-09  0.000000000000E+00  0.532019548877E-18
  0.291016384254E+02 -0.829127136068E-09  0.000000000000E+00  0.687451807764E-18
  0.291357423555E+02  0.530020125011E-11  0.000000000000E+00  0.280921332917E-22
  0.291698462856E+02  0.830607515219E-09  0.000000000000E+00  0.689908844338E-18
  0.292039502158E+02  0.717334095986E-09  0.000000000000E+00  0.514568205265E-18
  0.292380541459E+02 -0.203394910121E-09  0.000000000000E+00  0.413694894632E-19
  0.292721580760E+02 -0.891545019638E-09  0.000000000000E+00  0.794852522041E-18
  0.293062620062E+02 -0.572971045427E-09  0.000000000000E+00  0.328295818898E-18
  0.293403659363E+02  0.389686629120E-09  0.000000000000E+00  0.151855668915E-18
  0.293744698664E+02  0.909757688138E-09  0.000000000000E+00  0.827659051126E-18
  0.294085737965E+02  0.403205296501E-09  0.000000000000E+00  0.162574511127E-18
  0.294426777267E+02 -0.555498268646E-09  0.000000000000E+00  0.308578326469E-18
  0.294767816568E+02 -0.884841789579E-09  0.000000000000E+00  0.782944992585E-18
  0.295108855869E+02 -0.216335521343E-09  0.000000000000E+00  0.468010577949E-19
  0.295449895170E+02  0.693207342345E-09  0.000000000000E+00  0.480536419482E-18
  0.295790934472E+02  0.818438576018E-09  0.000000000000E+00  0.669841702715E-18
  0.296131973773E+02  0.213870982104E-10  0.000000000000E+00  0.457407969861E-21
  0.296473013074E+02 -0.796600305121E-09  0.000000000000E+00  0.634572046119E-18
  0.296814052376E+02 -0.714139738294E-09  0.000000000000E+00  0.509995565811E-18
  0.297155091677E+02  0.172322430977E-09  0.000000000000E+00  0.296950202177E-19
  0.297496130978E+02  0.861152104793E-09  0.000000000000E+00  0.741582947590E-18
  0.297837170279E+02  0.577297413804E-09  0.000000000000E+00  0.333272303985E-18
  0.298178209581E+02 -0.355627665467E-09  0.000000000000E+00  0.126471036446E-18
  0.298519248882E+02 -0.884227380481E-09  0.000000000000E+00  0.781858060392E-18
  0.298860288183E+02 -0.414754999493E-09  0.000000000000E+00  0.172021709605E-18
  0.299201327485E+02  0.519950246777E-09  0.000000000000E+00  0.270348259123E-18
  0.299542366786E+02  0.865186655318E-09  0.000000000000E+00  0.748547948540E-18
  0.299883406087E+02  0.234508355761E-09  0.000000000000E+00  0.549941689217E-19
  0.300224445388E+02 -0.657698968293E-09  0.000000000000E+00  0.432567932893E-18
  0.300565484690E+02 -0.805398977936E-09  0.000000000000E+00  0.648667513660E-18
  0.300906523991E+02 -0.453138339651E-10  0.000000000000E+00  0.205334354862E-20
  0.301247563292E+02  0.762624547004E-09  0.000000000000E+00  0.581596199693E-18
  0.301588602594E+02  0.708158801447E-09  0.000000000000E+00  0.501488888066E-18
  0.301929641895E+02 -0.143733848291E-09  0.000000000000E+00  0.206594191446E-19
  0.302270681196E+02 -0.830102890433E-09  0.000000000000E+00  0.689070808705E-18
  0.302611720497E+02 -0.578511546470E-09  0.000000000000E+00  0.334675609399E-18
  0.302952759799E+02  0.323638796086E-09  0.000000000000E+00  0.104742070332E-18
  0.303293799100E+02  0.857342002992E-09  0.000000000000E+00  0.735035310094E-18
  0.303634838401E+02  0.422997015795E-09  0.000000000000E+00  0.178926475372E-18
  0.303975877702E+02 -0.485931969518E-09  0.000000000000E+00  0.236129878999E-18
  0.304316917004E+02 -0.843498761951E-09  0.000000000000E+00  0.711490161412E-18
  0.304657956305E+02 -0.249324727821E-09  0.000000000000E+00  0.621628199032E-19
  0.304998995606E+02  0.623070848444E-09  0.000000000000E+00  0.388217282181E-18
  0.305340034908E+02  0.789701330798E-09  0.000000000000E+00  0.623628191865E-18
  0.305681074209E+02  0.659946052923E-10  0.000000000000E+00  0.435528792769E-20
  0.306022113510E+02 -0.728791547181E-09  0.000000000000E+00  0.531137119243E-18
  0.306363152811E+02 -0.698979004679E-09  0.000000000000E+00  0.488571648983E-18
  0.306704192113E+02  0.118116028276E-09  0.000000000000E+00  0.139513961358E-19
  0.307045231414E+02  0.798397964492E-09  0.000000000000E+00  0.637439309705E-18
  0.307386270715E+02  0.576099754121E-09  0.000000000000E+00  0.331890926698E-18
  0.307727310017E+02 -0.294181259870E-09  0.000000000000E+00  0.865426136585E-19
  0.308068349318E+02 -0.828973019722E-09  0.000000000000E+00  0.687196267427E-18
  0.308409388619E+02 -0.427327804615E-09  0.000000000000E+00  0.182609052597E-18
  0.308750427920E+02  0.453849250104E-09  0.000000000000E+00  0.205979141820E-18
  0.309091467222E+02  0.819504025723E-09  0.000000000000E+00  0.671586848177E-18
  0.309432506523E+02  0.260109679668E-09  0.000000000000E+00  0.676570454568E-19
  0.309773545824E+02 -0.589639210060E-09  0.000000000000E+00  0.347674398040E-18
  0.310114585125E+02 -0.770915546538E-09  0.000000000000E+00  0.594310779895E-18
  0.310455624427E+02 -0.827078521807E-10  0.000000000000E+00  0.684058881234E-20
  0.310796663728E+02  0.695294272833E-09  0.000000000000E+00  0.483434125834E-18
  0.311137703029E+02  0.686008955334E-09  0.000000000000E+00  0.470608286799E-18
  0.311478742331E+02 -0.962052133114E-10  0.000000000000E+00  0.925544306829E-20
  0.311819781632E+02 -0.766072815759E-09  0.000000000000E+00  0.586867559044E-18
  0.312160820933E+02 -0.569313199341E-09  0.000000000000E+00  0.324117518944E-18
  0.312501860234E+02  0.267967227555E-09  0.000000000000E+00  0.718064350436E-19
  0.312842899536E+02  0.798966630552E-09  0.000000000000E+00  0.638347676735E-18
  0.313183938837E+02  0.426852854645E-09  0.000000000000E+00  0.182203359519E-18
  0.313524978138E+02 -0.424344535003E-09  0.000000000000E+00  0.180068284387E-18
  0.313866017440E+02 -0.792831508269E-09  0.000000000000E+00  0.628581800504E-18
  0.314207056741E+02 -0.265846035815E-09  0.000000000000E+00  0.706741147585E-19
  0.314548096042E+02  0.557927373123E-09  0.000000000000E+00  0.311282953680E-18
  0.314889135343E+02  0.748431037924E-09  0.000000000000E+00  0.560149018528E-18
  0.315230174645E+02  0.943458492171E-10  0.000000000000E+00  0.890113926449E-20
  0.315571213946E+02 -0.662482786502E-09  0.000000000000E+00  0.438883442412E-18
  0.315912253247E+02 -0.668385354140E-09  0.000000000000E+00  0.446738981629E-18
  0.316253292549E+02  0.791546136732E-10  0.000000000000E+00  0.626545286575E-20
  0.316594331850E+02  0.733249851020E-09  0.000000000000E+00  0.537655344021E-18
  0.316935371151E+02  0.557032482208E-09  0.000000000000E+00  0.310285186234E-18
  0.317276410452E+02 -0.246139425313E-09  0.000000000000E+00  0.605846166934E-19
  0.317617449754E+02 -0.767161691587E-09  0.000000000000E+00  0.588537061038E-18
  0.317958489055E+02 -0.420206497522E-09  0.000000000000E+00  0.176573500560E-18
  0.318299528356E+02  0.398482784945E-09  0.000000000000E+00  0.158788529897E-18
  0.318640567657E+02  0.762985559376E-09  0.000000000000E+00  0.582146963817E-18
  0.318981606959E+02  0.264945257442E-09  0.000000000000E+00  0.701959894409E-19
  0.319322646260E+02 -0.528844425308E-09  0.000000000000E+00  0.279676426179E-18
  0.319663685561E+02 -0.721372385957E-09  0.000000000000E+00  0.520378119222E-18
  0.320004724863E+02 -0.991404696070E-10  0.000000000000E+00  0.982883271390E-20
  0.320345764164E+02  0.631023677178E-09  0.000000000000E+00  0.398190881160E-18
  0.320686803465E+02  0.644817350969E-09  0.000000000000E+00  0.415789416111E-18
  0.321027842766E+02 -0.688523390497E-10  0.000000000000E+00  0.474064459261E-20
  0.321368882068E+02 -0.700258547614E-09  0.000000000000E+00  0.490362033507E-18
  0.321709921369E+02 -0.537529309457E-09  0.000000000000E+00  0.288937758525E-18
  0.322050960670E+02  0.230624311960E-09  0.000000000000E+00  0.531875732672E-19
  0.322391999972E+02  0.733453511480E-09  0.000000000000E+00  0.537954053502E-18
  0.322733039273E+02  0.405219410931E-09  0.000000000000E+00  0.164202770995E-18
  0.323074078574E+02 -0.378126947951E-09  0.000000000000E+00  0.142979988767E-18
  0.323415117875E+02 -0.729326641291E-09  0.000000000000E+00  0.531917349696E-18
  0.323756157177E+02 -0.254815499482E-09  0.000000000000E+00  0.649309387761E-19
  0.324097196478E+02  0.504065873017E-09  0.000000000000E+00  0.254082404340E-18
  0.324438235779E+02  0.688470202263E-09  0.000000000000E+00  0.473991219405E-18
  0.324779275080E+02  0.941214556987E-10  0.000000000000E+00  0.885884842284E-20
  0.325120314382E+02 -0.602259238116E-09  0.000000000000E+00  0.362716189896E-18
  0.325461353683E+02 -0.613317809068E-09  0.000000000000E+00  0.376158734920E-18
  0.325802392984E+02  0.685697181031E-10  0.000000000000E+00  0.470180624074E-20
  0.326143432286E+02  0.667941158909E-09  0.000000000000E+00  0.446145391765E-18
  0.326484471587E+02  0.508026152208E-09  0.000000000000E+00  0.258090571328E-18
  0.326825510888E+02 -0.224883095692E-09  0.000000000000E+00  0.505724067279E-19
  0.327166550189E+02 -0.697998766645E-09  0.000000000000E+00  0.487202278237E-18
  0.327507589491E+02 -0.378271996159E-09  0.000000000000E+00  0.143089703078E-18
  0.327848628792E+02  0.366772615443E-09  0.000000000000E+00  0.134522151439E-18
  0.328189668093E+02  0.691125249721E-09  0.000000000000E+00  0.477654110801E-18
  0.328530707395E+02  0.230974143035E-09  0.000000000000E+00  0.533490547509E-19
  0.328871746696E+02 -0.486921463511E-09  0.000000000000E+00  0.237092511627E-18
  0.329212785997E+02 -0.647893935809E-09  0.000000000000E+00  0.419766552058E-18
  0.329553825298E+02 -0.739598709181E-10  0.000000000000E+00  0.547006250622E-20
  0.329894864600E+02  0.579102220670E-09  0.000000000000E+00  0.335359381985E-18
  0.330235903901E+02  0.570737281948E-09  0.000000000000E+00  0.325741045006E-18
  0.330576943202E+02 -0.844133446390E-10  0.000000000000E+00  0.712561275314E-20
  0.330917982504E+02 -0.638486120177E-09  0.000000000000E+00  0.407664525658E-18
  0.331259021805E+02 -0.463835300193E-09  0.000000000000E+00  0.215143185705E-18
  0.331600061106E+02  0.235667797977E-09  0.000000000000E+00  0.555393110032E-19
  0.331941100407E+02  0.661892960000E-09  0.000000000000E+00  0.438102290498E-18
  0.332282139709E+02  0.332930686806E-09  0.000000000000E+00  0.110842842217E-18
  0.332623179010E+02 -0.371609128445E-09  0.000000000000E+00  0.138093344344E-18
  0.332964218311E+02 -0.647951262175E-09  0.000000000000E+00  0.419840838154E-18
  0.333305257612E+02 -0.185057503061E-09  0.000000000000E+00  0.342462794391E-19
  0.333646296914E+02  0.484730342831E-09  0.000000000000E+00  0.234963505261E-18
  0.333987336215E+02  0.597185153469E-09  0.000000000000E+00  0.356630107524E-18
  0.334328375516E+02  0.282189468536E-10  0.000000000000E+00  0.796308961524E-21
  0.334669414818E+02 -0.568573684236E-09  0.000000000000E+00  0.323276034406E-18
  0.335010454119E+02 -0.512004693571E-09  0.000000000000E+00  0.262148806239E-18
  0.335351493420E+02  0.128983335464E-09  0.000000000000E+00  0.166367008273E-19
  0.335692532721E+02  0.618046903658E-09  0.000000000000E+00  0.381981975121E-18
  0.336033572023E+02  0.396616853891E-09  0.000000000000E+00  0.157304928790E-18
  0.336374611324E+02 -0.277735880456E-09  0.000000000000E+00  0.771372192927E-19
  0.336715650625E+02 -0.629661680482E-09  0.000000000000E+00  0.396473831867E-18
  0.337056689927E+02 -0.256833974430E-09  0.000000000000E+00  0.659636904217E-19
  0.337397729228E+02  0.409429557142E-09  0.000000000000E+00  0.167632562261E-18
  0.337738768529E+02  0.601714588286E-09  0.000000000000E+00  0.362060445757E-18
  0.338079807830E+02  0.998349290314E-10  0.000000000000E+00  0.996701305471E-20
  0.338420847132E+02 -0.516028713367E-09  0.000000000000E+00  0.266285633019E-18
  0.338761886433E+02 -0.534356632516E-09  0.000000000000E+00  0.285537010714E-18
  0.339102925734E+02  0.661540736320E-10  0.000000000000E+00  0.437636145810E-20
  0.339443965035E+02  0.590419665279E-09  0.000000000000E+00  0.348595381148E-18
  0.339785004337E+02  0.429576863442E-09  0.000000000000E+00  0.184536281605E-18
  0.340126043638E+02 -0.232216212229E-09  0.000000000000E+00  0.539243692219E-19
  0.340467082939E+02 -0.626692874717E-09  0.000000000000E+00  0.392743959221E-18
  0.340808122241E+02 -0.291079093907E-09  0.000000000000E+00  0.847270389098E-19
  0.341149161542E+02  0.389129114070E-09  0.000000000000E+00  0.151421467417E-18
  0.341490200843E+02  0.620338332574E-09  0.000000000000E+00  0.384819646861E-18
  0.341831240144E+02  0.124053697048E-09  0.000000000000E+00  0.153893197513E-19
  0.342172279446E+02 -0.527753353220E-09  0.000000000000E+00  0.278523601835E-18
  0.342513318747E+02 -0.568323468913E-09  0.000000000000E+00  0.322991565317E-18
  0.342854358048E+02  0.651705043572E-10  0.000000000000E+00  0.424719463817E-20
  0.343195397350E+02  0.639400121725E-09  0.000000000000E+00  0.408832515662E-18
  0.343536436651E+02  0.469008790059E-09  0.000000000000E+00  0.219969245153E-18
  0.343877475952E+02 -0.269628481190E-09  0.000000000000E+00  0.726995178689E-19
  0.344218515253E+02 -0.716177776522E-09  0.000000000000E+00  0.512910607584E-18
  0.344559554555E+02 -0.321850048626E-09  0.000000000000E+00  0.103587453800E-18
  0.344900593856E+02  0.482424503663E-09  0.000000000000E+00  0.232733401735E-18
  0.345241633157E+02  0.751281306853E-09  0.000000000000E+00  0.564423602027E-18
  0.345582672459E+02  0.126742517060E-09  0.000000000000E+00  0.160636656307E-19
  0.345923711760E+02 -0.697820920834E-09  0.000000000000E+00  0.486954037554E-18
  0.346264751061E+02 -0.739235399806E-09  0.000000000000E+00  0.546468976326E-18
  0.346605790362E+02  0.117340820435E-09  0.000000000000E+00  0.137688681403E-19
  0.346946829664E+02  0.913321013507E-09  0.000000000000E+00  0.834155273714E-18
  0.347287868965E+02  0.676547927109E-09  0.000000000000E+00  0.457717097675E-18
  0.347628908266E+02 -0.414429270279E-09  0.000000000000E+00  0.171751620064E-18
  0.347969947567E+02 -0.113252758489E-08  0.000000000000E+00  0.128261873053E-17
  0.348310986869E+02 -0.559828414054E-09  0.000000000000E+00  0.313407853182E-18
  0.348652026170E+02  0.784087399495E-09  0.000000000000E+00  0.614793050047E-18
  0.348993065471E+02  0.138967054351E-08  0.000000000000E+00  0.193118421950E-17
  0.349334104773E+02  0.418146499752E-09  0.000000000000E+00  0.174846495255E-18
  0.349675144074E+02 -0.121920534668E-08  0.000000000000E+00  0.148646167739E-17
  0.350016183375E+02 -0.165808891594E-08  0.000000000000E+00  0.274925885315E-17
  0.350357222676E+02 -0.455100697611E-10  0.000000000000E+00  0.207116644966E-20
  0.350698261978E+02  0.239764167456E-08  0.000000000000E+00  0.574868559960E-17
