  0.239519449761E+02  0.205723486992E-08  0.000000000000E+00  0.423221531001E-17
  0.239860489062E+02 -0.221410948712E-08  0.000000000000E+00  0.490228082096E-17
  0.240201528363E+02 -0.397742159538E-08  0.000000000000E+00  0.158198825474E-16
  0.240542567665E+02 -0.125638881588E-08  0.000000000000E+00  0.157851285666E-17
  0.240883606966E+02  0.286947675898E-08  0.000000000000E+00  0.823389687032E-17
  0.241224646267E+02  0.374997626252E-08  0.000000000000E+00  0.140623219695E-16
  0.241565685568E+02  0.405336654570E-09  0.000000000000E+00  0.164297803538E-18
  0.241906724870E+02 -0.338375493624E-08  0.000000000000E+00  0.114497974685E-16
  0.242247764171E+02 -0.334966711158E-08  0.000000000000E+00  0.112202697584E-16
  0.242588803472E+02  0.455621672806E-09  0.000000000000E+00  0.207591108731E-18
  0.242929842774E+02  0.373440257081E-08  0.000000000000E+00  0.139457625608E-16
  0.243270882075E+02  0.279702756923E-08  0.000000000000E+00  0.782336322301E-17
  0.243611921376E+02 -0.128614698740E-08  0.000000000000E+00  0.165417407321E-17
  0.243952960677E+02 -0.390676068265E-08  0.000000000000E+00  0.152627790315E-16
  0.244293999979E+02 -0.211949270394E-08  0.000000000000E+00  0.449224932204E-17
  0.244635039280E+02  0.204774431059E-08  0.000000000000E+00  0.419325676154E-17
  0.244976078581E+02  0.389465307586E-08  0.000000000000E+00  0.151683225813E-16
  0.245317117882E+02  0.135004659658E-08  0.000000000000E+00  0.182262581295E-17
  0.245658157184E+02 -0.270554255848E-08  0.000000000000E+00  0.731996053574E-17
  0.245999196485E+02 -0.370058846686E-08  0.000000000000E+00  0.136943550011E-16
  0.246340235786E+02 -0.525623174499E-09  0.000000000000E+00  0.276279721571E-18
  0.246681275088E+02  0.322988486535E-08  0.000000000000E+00  0.104321562434E-16
  0.247022314389E+02  0.333555309940E-08  0.000000000000E+00  0.111259144789E-16
  0.247363353690E+02 -0.314658740649E-09  0.000000000000E+00  0.990101230671E-19
  0.247704392991E+02 -0.359766148044E-08  0.000000000000E+00  0.129431681278E-16
  0.248045432293E+02 -0.281840889544E-08  0.000000000000E+00  0.794342870192E-17
  0.248386471594E+02  0.113134766186E-08  0.000000000000E+00  0.127994753199E-17
  0.248727510895E+02  0.379332189711E-08  0.000000000000E+00  0.143892910151E-16
  0.249068550197E+02  0.217493315707E-08  0.000000000000E+00  0.473033423774E-17
  0.249409589498E+02 -0.188650510326E-08  0.000000000000E+00  0.355890150462E-17
  0.249750628799E+02 -0.380952378508E-08  0.000000000000E+00  0.145124714691E-16
  0.250091668100E+02 -0.143654008892E-08  0.000000000000E+00  0.206364742706E-17
  0.250432707402E+02  0.254546352963E-08  0.000000000000E+00  0.647938458065E-17
  0.250773746703E+02  0.364739129257E-08  0.000000000000E+00  0.133034632411E-16
  0.251114786004E+02  0.638756555972E-09  0.000000000000E+00  0.408009937798E-18
  0.251455825306E+02 -0.307841465969E-08  0.000000000000E+00  0.947663681700E-17
  0.251796864607E+02 -0.331637653525E-08  0.000000000000E+00  0.109983533236E-16
  0.252137903908E+02  0.180483360723E-09  0.000000000000E+00  0.325742434978E-19
  0.252478943209E+02  0.346175140944E-08  0.000000000000E+00  0.119837228208E-16
  0.252819982511E+02  0.283373205745E-08  0.000000000000E+00  0.803003737344E-17
  0.253161021812E+02 -0.982633590272E-09  0.000000000000E+00  0.965568772731E-18
  0.253502061113E+02 -0.367911004247E-08  0.000000000000E+00  0.135358507046E-16
  0.253843100414E+02 -0.222362350977E-08  0.000000000000E+00  0.494450151322E-17
  0.254184139716E+02  0.173034848186E-08  0.000000000000E+00  0.299410586869E-17
  0.254525179017E+02  0.372205971280E-08  0.000000000000E+00  0.138537285056E-16
  0.254866218318E+02  0.151592934440E-08  0.000000000000E+00  0.229804177721E-17
  0.255207257620E+02 -0.238921572635E-08  0.000000000000E+00  0.570835178703E-17
  0.255548296921E+02 -0.359041806488E-08  0.000000000000E+00  0.128911018806E-16
  0.255889336222E+02 -0.744784521908E-09  0.000000000000E+00  0.554703984074E-18
  0.256230375523E+02  0.292933541105E-08  0.000000000000E+00  0.858100595044E-17
  0.256571414825E+02  0.329217314635E-08  0.000000000000E+00  0.108384040255E-16
  0.256912454126E+02 -0.530598970762E-10  0.000000000000E+00  0.281535267774E-20
  0.257253493427E+02 -0.332667539846E-08  0.000000000000E+00  0.110667692067E-16
  0.257594532729E+02 -0.284302817467E-08  0.000000000000E+00  0.808280920194E-17
  0.257935572030E+02  0.839983952817E-09  0.000000000000E+00  0.705573040991E-18
  0.258276611331E+02  0.356413457257E-08  0.000000000000E+00  0.127030552514E-16
  0.258617650632E+02  0.226558710235E-08  0.000000000000E+00  0.513288491835E-17
  0.258958689934E+02 -0.157926753520E-08  0.000000000000E+00  0.249408594775E-17
  0.259299729235E+02 -0.363227349739E-08  0.000000000000E+00  0.131934107598E-16
  0.259640768536E+02 -0.158822623476E-08  0.000000000000E+00  0.252246257277E-17
  0.259981807837E+02  0.223680107105E-08  0.000000000000E+00  0.500327903143E-17
  0.260322847139E+02  0.352967759478E-08  0.000000000000E+00  0.124586239231E-16
  0.260663886440E+02  0.843707226237E-09  0.000000000000E+00  0.711841883605E-18
  0.261004925741E+02 -0.278265580654E-08  0.000000000000E+00  0.774317333769E-17
  0.261345965043E+02 -0.326294313789E-08  0.000000000000E+00  0.106467979211E-16
  0.261687004344E+02 -0.675976930790E-10  0.000000000000E+00  0.456944810960E-20
  0.262028043645E+02  0.319244340042E-08  0.000000000000E+00  0.101916948649E-16
  0.262369082946E+02  0.284628588526E-08  0.000000000000E+00  0.810134334062E-17
  0.262710122248E+02 -0.703422546015E-09  0.000000000000E+00  0.494803278242E-18
  0.263051161549E+02 -0.344840165636E-08  0.000000000000E+00  0.118914739836E-16
  0.263392200850E+02 -0.230079755067E-08  0.000000000000E+00  0.529366936916E-17
  0.263733240152E+02  0.143329275396E-08  0.000000000000E+00  0.205432811856E-17
  0.264074279453E+02  0.354015995756E-08  0.000000000000E+00  0.125327325251E-16
  0.264415318754E+02  0.165338851577E-08  0.000000000000E+00  0.273369358409E-17
  0.264756358055E+02 -0.208825304870E-08  0.000000000000E+00  0.436080079541E-17
  0.265097397357E+02 -0.346515016972E-08  0.000000000000E+00  0.120072656987E-16
  0.265438436658E+02 -0.935467180080E-09  0.000000000000E+00  0.875098845007E-18
  0.265779475959E+02  0.263840469500E-08  0.000000000000E+00  0.696117933459E-17
  0.266120515261E+02  0.322864701282E-08  0.000000000000E+00  0.104241615334E-16
  0.266461554562E+02  0.181420827364E-09  0.000000000000E+00  0.329135166013E-19
  0.266802593863E+02 -0.305907300803E-08  0.000000000000E+00  0.935792766847E-17
  0.267143633164E+02 -0.284344266085E-08  0.000000000000E+00  0.808516616556E-17
  0.267484672466E+02  0.573026235298E-09  0.000000000000E+00  0.328359066339E-18
  0.267825711767E+02  0.333191090483E-08  0.000000000000E+00  0.111016302777E-16
  0.268166751068E+02  0.232916947176E-08  0.000000000000E+00  0.542503042817E-17
  0.268507790369E+02 -0.129250117362E-08  0.000000000000E+00  0.167055928382E-17
  0.268848829671E+02 -0.344569473782E-08  0.000000000000E+00  0.118728122263E-16
  0.269189868972E+02 -0.171130917782E-08  0.000000000000E+00  0.292857910209E-17
  0.269530908273E+02  0.194364094256E-08  0.000000000000E+00  0.377774011358E-17
  0.269871947575E+02  0.339678047120E-08  0.000000000000E+00  0.115381175695E-16
  0.270212986876E+02  0.101993892240E-08  0.000000000000E+00  0.104027540543E-17
  0.270554026177E+02 -0.249663541670E-08  0.000000000000E+00  0.623318840394E-17
  0.270895065478E+02 -0.318919621887E-08  0.000000000000E+00  0.101709725224E-16
  0.271236104780E+02 -0.288271464919E-09  0.000000000000E+00  0.831004374866E-19
  0.271577144081E+02  0.292659223929E-08  0.000000000000E+00  0.856494213509E-17
  0.271918183382E+02  0.283437548948E-08  0.000000000000E+00  0.803368441538E-17
  0.272259222684E+02 -0.448935048689E-09  0.000000000000E+00  0.201542677941E-18
  0.272600261985E+02 -0.321465504105E-08  0.000000000000E+00  0.103340070329E-16
  0.272941301286E+02 -0.235054505512E-08  0.000000000000E+00  0.552506205613E-17
  0.273282340587E+02  0.115702713291E-08  0.000000000000E+00  0.133871178629E-17
  0.273623379889E+02  0.334882875418E-08  0.000000000000E+00  0.112146540249E-16
  0.273964419190E+02  0.176180066584E-08  0.000000000000E+00  0.310394158614E-17
  0.274305458491E+02 -0.180308019607E-08  0.000000000000E+00  0.325109819345E-17
  0.274646497792E+02 -0.332447211219E-08  0.000000000000E+00  0.110521148247E-16
  0.274987537094E+02 -0.109691295944E-08  0.000000000000E+00  0.120321804058E-17
  0.275328576395E+02  0.235743186977E-08  0.000000000000E+00  0.555748502061E-17
  0.275669615696E+02  0.314444227049E-08  0.000000000000E+00  0.988751719246E-17
  0.276010654998E+02  0.387928203447E-09  0.000000000000E+00  0.150488291030E-18
  0.276351694299E+02 -0.279504137289E-08  0.000000000000E+00  0.781225627616E-17
  0.276692733600E+02 -0.281888403847E-08  0.000000000000E+00  0.794610722232E-17
  0.277033772901E+02  0.331371174620E-09  0.000000000000E+00  0.109806855369E-18
  0.277374812203E+02  0.309662017738E-08  0.000000000000E+00  0.958905652295E-17
  0.277715851504E+02  0.236467698211E-08  0.000000000000E+00  0.559169722971E-17
  0.278056890805E+02 -0.102707575588E-08  0.000000000000E+00  0.105488460831E-17
  0.278397930107E+02 -0.324948280280E-08  0.000000000000E+00  0.105591384857E-16
  0.278738969408E+02 -0.180457462470E-08  0.000000000000E+00  0.325648957610E-17
  0.279080008709E+02  0.166674444212E-08  0.000000000000E+00  0.277803703534E-17
  0.279421048010E+02  0.324807432706E-08  0.000000000000E+00  0.105499868341E-16
  0.279762087312E+02  0.116607126550E-08  0.000000000000E+00  0.135972219623E-17
  0.280103126613E+02 -0.222091869299E-08  0.000000000000E+00  0.493247984087E-17
  0.280444165914E+02 -0.309416097986E-08  0.000000000000E+00  0.957383216927E-17
  0.280785205215E+02 -0.480059230663E-09  0.000000000000E+00  0.230456864945E-18
  0.281126244517E+02  0.266447880558E-08  0.000000000000E+00  0.709944730541E-17
  0.281467283818E+02  0.279667075044E-08  0.000000000000E+00  0.782136728635E-17
  0.281808323119E+02 -0.220661334269E-09  0.000000000000E+00  0.486914244415E-19
  0.282149362421E+02 -0.297778381479E-08  0.000000000000E+00  0.886719644761E-17
  0.282490401722E+02 -0.237120059286E-08  0.000000000000E+00  0.562259225160E-17
  0.282831441023E+02  0.902948750813E-09  0.000000000000E+00  0.815316446594E-18
  0.283172480324E+02  0.314754158700E-08  0.000000000000E+00  0.990701804192E-17
  0.283513519626E+02  0.183921131131E-08  0.000000000000E+00  0.338269824766E-17
  0.283854558927E+02 -0.153488588757E-08  0.000000000000E+00  0.235587468785E-17
  0.284195598228E+02 -0.316737010930E-08  0.000000000000E+00  0.100322334093E-16
  0.284536637530E+02 -0.122695495119E-08  0.000000000000E+00  0.150541845224E-17
  0.284877676831E+02  0.208727610435E-08  0.000000000000E+00  0.435672153579E-17
  0.285218716132E+02  0.303802961242E-08  0.000000000000E+00  0.922962392595E-17
  0.285559755433E+02  0.564187833962E-09  0.000000000000E+00  0.318307911991E-18
  0.285900794735E+02 -0.253499018768E-08  0.000000000000E+00  0.642617525163E-17
  0.286241834036E+02 -0.276731086613E-08  0.000000000000E+00  0.765800942978E-17
  0.286582873337E+02  0.117273661446E-09  0.000000000000E+00  0.137531116689E-19
  0.286923912639E+02  0.285811586914E-08  0.000000000000E+00  0.816882632144E-17
  0.287264951940E+02  0.236959663358E-08  0.000000000000E+00  0.561498820588E-17
  0.287605991241E+02 -0.785076272484E-09  0.000000000000E+00  0.616344753618E-18
  0.287947030542E+02 -0.304284293986E-08  0.000000000000E+00  0.925889315668E-17
  0.288288069844E+02 -0.186511338790E-08  0.000000000000E+00  0.347864794972E-17
  0.288629109145E+02  0.140786644027E-08  0.000000000000E+00  0.198208791365E-17
  0.288970148446E+02  0.308205463096E-08  0.000000000000E+00  0.949906074823E-17
  0.289311187747E+02  0.127891310000E-08  0.000000000000E+00  0.163561871736E-17
  0.289652227049E+02 -0.195676320702E-08  0.000000000000E+00  0.382892224833E-17
  0.289993266350E+02 -0.297559533703E-08  0.000000000000E+00  0.885416760978E-17
  0.290334305651E+02 -0.639638024526E-09  0.000000000000E+00  0.409136802419E-18
  0.290675344953E+02  0.240670222488E-08  0.000000000000E+00  0.579221559925E-17
  0.291016384254E+02  0.273020676083E-08  0.000000000000E+00  0.745402895689E-17
  0.291357423555E+02 -0.218732543445E-10  0.000000000000E+00  0.478439255619E-21
  0.291698462856E+02 -0.273758178172E-08  0.000000000000E+00  0.749435401161E-17
  0.292039502158E+02 -0.235913636676E-08  0.000000000000E+00  0.556552439697E-17
  0.292380541459E+02  0.674072143068E-09  0.000000000000E+00  0.454373254061E-18
  0.292721580760E+02  0.293516780366E-08  0.000000000000E+00  0.861521003564E-17
  0.293062620062E+02  0.188144189116E-08  0.000000000000E+00  0.353982358983E-17
  0.293403659363E+02 -0.128620320421E-08  0.000000000000E+00  0.165431868253E-17
  0.293744698664E+02 -0.299170692007E-08  0.000000000000E+00  0.895031029561E-17
  0.294085737965E+02 -0.132102652221E-08  0.000000000000E+00  0.174511107238E-17
  0.294426777267E+02  0.182975824787E-08  0.000000000000E+00  0.334801524563E-17
  0.294767816568E+02  0.290622977002E-08  0.000000000000E+00  0.844617147614E-17
  0.295108855869E+02  0.705453133179E-09  0.000000000000E+00  0.497664123112E-18
  0.295449895170E+02 -0.227980710242E-08  0.000000000000E+00  0.519752042426E-17
  0.295790934472E+02 -0.268452511159E-08  0.000000000000E+00  0.720667507475E-17
  0.296131973773E+02 -0.645939253092E-10  0.000000000000E+00  0.417237518685E-20
  0.296473013074E+02  0.261614914257E-08  0.000000000000E+00  0.684423633615E-17
  0.296814052376E+02  0.233879640381E-08  0.000000000000E+00  0.546996861845E-17
  0.297155091677E+02 -0.570814375486E-09  0.000000000000E+00  0.325829051261E-18
  0.297496130978E+02 -0.282422425120E-08  0.000000000000E+00  0.797624262108E-17
  0.297837170279E+02 -0.188701273850E-08  0.000000000000E+00  0.356081707526E-17
  0.298178209581E+02  0.117064654361E-08  0.000000000000E+00  0.137041333006E-17
  0.298519248882E+02  0.289575207546E-08  0.000000000000E+00  0.838538008254E-17
  0.298860288183E+02  0.135199339604E-08  0.000000000000E+00  0.182788614293E-17
  0.299201327485E+02 -0.170681758639E-08  0.000000000000E+00  0.291322627321E-17
  0.299542366786E+02 -0.282906005846E-08  0.000000000000E+00  0.800358081437E-17
  0.299883406087E+02 -0.760267502510E-09  0.000000000000E+00  0.578006675372E-18
  0.300224445388E+02  0.215460670640E-08  0.000000000000E+00  0.464233005927E-17
  0.300565484690E+02  0.262909771318E-08  0.000000000000E+00  0.691215478543E-17
  0.300906523991E+02  0.140767083285E-09  0.000000000000E+00  0.198153717366E-19
  0.301247563292E+02 -0.249380365136E-08  0.000000000000E+00  0.621905665154E-17
  0.301588602594E+02 -0.230713128906E-08  0.000000000000E+00  0.532285478494E-17
  0.301929641895E+02  0.476580999690E-09  0.000000000000E+00  0.227129449266E-18
  0.302270681196E+02  0.270963184503E-08  0.000000000000E+00  0.734210473560E-17
  0.302611720497E+02  0.188013943000E-08  0.000000000000E+00  0.353492427623E-17
  0.302952759799E+02 -0.106230284312E-08  0.000000000000E+00  0.112848733051E-17
  0.303293799100E+02 -0.279340161129E-08  0.000000000000E+00  0.780309256197E-17
  0.303634838401E+02 -0.136994147598E-08  0.000000000000E+00  0.187673964761E-17
  0.303975877702E+02  0.158878560117E-08  0.000000000000E+00  0.252423968647E-17
  0.304316917004E+02  0.274286725987E-08  0.000000000000E+00  0.752332080525E-17
  0.304657956305E+02  0.802099285050E-09  0.000000000000E+00  0.643363263078E-18
  0.304998995606E+02 -0.203158817998E-08  0.000000000000E+00  0.412735053302E-17
  0.305340034908E+02 -0.256226935299E-08  0.000000000000E+00  0.656522423729E-17
  0.305681074209E+02 -0.204649466822E-09  0.000000000000E+00  0.418814042706E-19
  0.306022113510E+02  0.237058664852E-08  0.000000000000E+00  0.561968105813E-17
  0.306363152811E+02  0.226206784048E-08  0.000000000000E+00  0.511695091491E-17
  0.306704192113E+02 -0.393272836561E-09  0.000000000000E+00  0.154663523977E-18
  0.307045231414E+02 -0.259090326932E-08  0.000000000000E+00  0.671277975099E-17
  0.307386270715E+02 -0.185837569132E-08  0.000000000000E+00  0.345356021007E-17
  0.307727310017E+02  0.962851063409E-09  0.000000000000E+00  0.927082170308E-18
  0.308068349318E+02  0.268357369139E-08  0.000000000000E+00  0.720156775714E-17
  0.308409388619E+02  0.137212349089E-08  0.000000000000E+00  0.188272287425E-17
  0.308750427920E+02 -0.147698213550E-08  0.000000000000E+00  0.218147622859E-17
  0.309091467222E+02 -0.264592680288E-08  0.000000000000E+00  0.700092864618E-17
  0.309432506523E+02 -0.828002618041E-09  0.000000000000E+00  0.685588335483E-18
  0.309773545824E+02  0.191157032703E-08  0.000000000000E+00  0.365410111518E-17
  0.310114585125E+02  0.248165305153E-08  0.000000000000E+00  0.615860186816E-17
  0.310455624427E+02  0.253227685728E-09  0.000000000000E+00  0.641242608194E-19
  0.310796663728E+02 -0.224667407333E-08  0.000000000000E+00  0.504754439177E-17
  0.311137703029E+02 -0.220056835727E-08  0.000000000000E+00  0.484250109500E-17
  0.311478742331E+02  0.323808005957E-09  0.000000000000E+00  0.104851624722E-18
  0.311819781632E+02  0.246743769047E-08  0.000000000000E+00  0.608824875635E-17
  0.312160820933E+02  0.181808040100E-08  0.000000000000E+00  0.330541634448E-17
  0.312501860234E+02 -0.874930061739E-09  0.000000000000E+00  0.765502612934E-18
  0.312842899536E+02 -0.256477375685E-08  0.000000000000E+00  0.657806442381E-17
  0.313183938837E+02 -0.135438821193E-08  0.000000000000E+00  0.183436742861E-17
  0.313524978138E+02  0.137355673670E-08  0.000000000000E+00  0.188665810893E-17
  0.313866017440E+02  0.253575769488E-08  0.000000000000E+00  0.643006708713E-17
  0.314207056741E+02  0.833452044231E-09  0.000000000000E+00  0.694642310032E-18
  0.314548096042E+02 -0.179599068437E-08  0.000000000000E+00  0.322558253836E-17
  0.314889135343E+02 -0.238372276063E-08  0.000000000000E+00  0.568213419955E-17
  0.315230174645E+02 -0.281788513045E-09  0.000000000000E+00  0.794047660840E-19
  0.315571213946E+02  0.212255939279E-08  0.000000000000E+00  0.450525837591E-17
  0.315912253247E+02  0.211804796145E-08  0.000000000000E+00  0.448612716702E-17
  0.316253292549E+02 -0.272855017923E-09  0.000000000000E+00  0.744498608059E-19
  0.316594331850E+02 -0.233855643486E-08  0.000000000000E+00  0.546884619902E-17
  0.316935371151E+02 -0.175365213732E-08  0.000000000000E+00  0.307529581872E-17
  0.317276410452E+02  0.802878134924E-09  0.000000000000E+00  0.644613299539E-18
  0.317617449754E+02  0.243493388991E-08  0.000000000000E+00  0.592890304822E-17
  0.317958489055E+02  0.131022036530E-08  0.000000000000E+00  0.171667740564E-17
  0.318299528356E+02 -0.128219231227E-08  0.000000000000E+00  0.164401712564E-17
  0.318640567657E+02 -0.240871388593E-08  0.000000000000E+00  0.580190258427E-17
  0.318981606959E+02 -0.811195711051E-09  0.000000000000E+00  0.658038481627E-18
  0.319322646260E+02  0.168751171249E-08  0.000000000000E+00  0.284769577980E-17
  0.319663685561E+02  0.226311016289E-08  0.000000000000E+00  0.512166760936E-17
  0.320004724863E+02  0.282602680772E-09  0.000000000000E+00  0.798642751793E-19
  0.320345764164E+02 -0.199948806989E-08  0.000000000000E+00  0.399795254165E-17
  0.320686803465E+02 -0.200732673587E-08  0.000000000000E+00  0.402936062453E-17
  0.321027842766E+02  0.248275640084E-09  0.000000000000E+00  0.616407934593E-19
  0.321368882068E+02  0.220367416945E-08  0.000000000000E+00  0.485617984509E-17
  0.321709921369E+02  0.165608806785E-08  0.000000000000E+00  0.274262768848E-17
  0.322050960670E+02 -0.754255769407E-09  0.000000000000E+00  0.568901765684E-18
  0.322391999972E+02 -0.229122342315E-08  0.000000000000E+00  0.524970477479E-17
  0.322733039273E+02 -0.122888039722E-08  0.000000000000E+00  0.151014703067E-17
  0.323074078574E+02  0.120961827882E-08  0.000000000000E+00  0.146317638045E-17
  0.323415117875E+02  0.225932150945E-08  0.000000000000E+00  0.510453368308E-17
  0.323756157177E+02  0.748961890620E-09  0.000000000000E+00  0.560943913602E-18
  0.324097196478E+02 -0.159140560348E-08  0.000000000000E+00  0.253257179478E-17
  0.324438235779E+02 -0.211133069450E-08  0.000000000000E+00  0.445771730154E-17
  0.324779275080E+02 -0.242197875148E-09  0.000000000000E+00  0.586598107264E-19
  0.325120314382E+02  0.188057262943E-08  0.000000000000E+00  0.353655341456E-17
  0.325461353683E+02  0.185662016709E-08  0.000000000000E+00  0.344703844484E-17
  0.325802392984E+02 -0.264243506564E-09  0.000000000000E+00  0.698246307613E-19
  0.326143432286E+02 -0.206295544527E-08  0.000000000000E+00  0.425578516919E-17
  0.326484471587E+02 -0.151010622864E-08  0.000000000000E+00  0.228042082178E-17
  0.326825510888E+02  0.743260042138E-09  0.000000000000E+00  0.552435490239E-18
  0.327166550189E+02  0.213000385582E-08  0.000000000000E+00  0.453691642582E-17
  0.327507589491E+02  0.109152179413E-08  0.000000000000E+00  0.119141982706E-17
  0.327848628792E+02 -0.116918439993E-08  0.000000000000E+00  0.136699216103E-17
  0.328189668093E+02 -0.207924310481E-08  0.000000000000E+00  0.432325188891E-17
  0.328530707395E+02 -0.624449708576E-09  0.000000000000E+00  0.389937438540E-18
  0.328871746696E+02  0.151908697057E-08  0.000000000000E+00  0.230762522416E-17
  0.329212785997E+02  0.191444152655E-08  0.000000000000E+00  0.366508635856E-17
  0.329553825298E+02  0.135164543104E-09  0.000000000000E+00  0.182694537125E-19
  0.329894864600E+02 -0.177395299238E-08  0.000000000000E+00  0.314690921919E-17
  0.330235903901E+02 -0.164547636762E-08  0.000000000000E+00  0.270759247639E-17
  0.330576943202E+02  0.348662158384E-09  0.000000000000E+00  0.121565300689E-18
  0.330917982504E+02  0.191967900833E-08  0.000000000000E+00  0.368516749502E-17
  0.331259021805E+02  0.128791085988E-08  0.000000000000E+00  0.165871438299E-17
  0.331600061106E+02 -0.799325254461E-09  0.000000000000E+00  0.638920862420E-18
  0.331941100407E+02 -0.194783584448E-08  0.000000000000E+00  0.379406447705E-17
  0.332282139709E+02 -0.862294784959E-09  0.000000000000E+00  0.743552296167E-18
  0.332623179010E+02  0.119045833134E-08  0.000000000000E+00  0.141719103865E-17
  0.332964218311E+02  0.185617000962E-08  0.000000000000E+00  0.344536710460E-17
  0.333305257612E+02  0.393236125122E-09  0.000000000000E+00  0.154634650101E-18
  0.333646296914E+02 -0.149833934970E-08  0.000000000000E+00  0.224502080685E-17
  0.333987336215E+02 -0.164880645568E-08  0.000000000000E+00  0.271856272829E-17
  0.334328375516E+02  0.917319500778E-10  0.000000000000E+00  0.841475066507E-20
  0.334669414818E+02  0.170308300843E-08  0.000000000000E+00  0.290049173359E-17
  0.335010454119E+02  0.133616792986E-08  0.000000000000E+00  0.178534473678E-17
  0.335351493420E+02 -0.563398114709E-09  0.000000000000E+00  0.317417435658E-18
  0.335692532721E+02 -0.178963783535E-08  0.000000000000E+00  0.320280358171E-17
  0.336033572023E+02 -0.934593003318E-09  0.000000000000E+00  0.873464081852E-18
  0.336374611324E+02  0.992193819566E-09  0.000000000000E+00  0.984448575586E-18
  0.336715650625E+02  0.174854510675E-08  0.000000000000E+00  0.305740999034E-17
  0.337056689927E+02  0.465679872120E-09  0.000000000000E+00  0.216857743298E-18
  0.337397729228E+02 -0.134951651089E-08  0.000000000000E+00  0.182119481316E-17
  0.337738768529E+02 -0.157643532134E-08  0.000000000000E+00  0.248514832236E-17
  0.338079807830E+02  0.445833781541E-10  0.000000000000E+00  0.198767760763E-20
  0.338420847132E+02  0.160894246316E-08  0.000000000000E+00  0.258869584977E-17
  0.338761886433E+02  0.127618302387E-08  0.000000000000E+00  0.162864311041E-17
  0.339102925734E+02 -0.566897708684E-09  0.000000000000E+00  0.321373012112E-18
  0.339443965035E+02 -0.174729427642E-08  0.000000000000E+00  0.305303728839E-17
  0.339785004337E+02 -0.856736516021E-09  0.000000000000E+00  0.733997457884E-18
  0.340126043638E+02  0.106984156605E-08  0.000000000000E+00  0.114456097645E-17
  0.340467082939E+02  0.174543864480E-08  0.000000000000E+00  0.304655606278E-17
  0.340808122241E+02  0.332576963276E-09  0.000000000000E+00  0.110607436502E-18
  0.341149161542E+02 -0.152110545798E-08  0.000000000000E+00  0.231376181431E-17
  0.341490200843E+02 -0.158870709087E-08  0.000000000000E+00  0.252399022057E-17
  0.341831240144E+02  0.277243668040E-09  0.000000000000E+00  0.768640514682E-19
  0.342172279446E+02  0.188871282768E-08  0.000000000000E+00  0.356723614543E-17
  0.342513318747E+02  0.126682686775E-08  0.000000000000E+00  0.160485031286E-17
  0.342854358048E+02 -0.950527351217E-09  0.000000000000E+00  0.903502245411E-18
  0.343195397350E+02 -0.214210785173E-08  0.000000000000E+00  0.458862604845E-17
  0.343536436651E+02 -0.773119087381E-09  0.000000000000E+00  0.597713123272E-18
  0.343877475952E+02  0.166401001026E-08  0.000000000000E+00  0.276892931423E-17
  0.344218515253E+02  0.225304557839E-08  0.000000000000E+00  0.507621437831E-17
  0.344559554555E+02  0.102587484136E-09  0.000000000000E+00  0.105241919013E-19
  0.344900593856E+02 -0.239651478177E-08  0.000000000000E+00  0.574328309924E-17
  0.345241633157E+02 -0.219628600537E-08  0.000000000000E+00  0.482367221736E-17
  0.345582672459E+02  0.751714389641E-09  0.000000000000E+00  0.565074523593E-18
  0.345923711760E+02  0.313386518783E-08  0.000000000000E+00  0.982111101551E-17
  0.346264751061E+02  0.194952540798E-08  0.000000000000E+00  0.380064931638E-17
  0.346605790362E+02 -0.180703078004E-08  0.000000000000E+00  0.326536024000E-17
  0.346946829664E+02 -0.388071562743E-08  0.000000000000E+00  0.150599537809E-16
  0.347287868965E+02 -0.149824042493E-08  0.000000000000E+00  0.224472437089E-17
  0.347628908266E+02  0.309791147758E-08  0.000000000000E+00  0.959705552294E-17
  0.347969947567E+02  0.466577897603E-08  0.000000000000E+00  0.217694934532E-16
  0.348310986869E+02  0.804951436242E-09  0.000000000000E+00  0.647946814708E-18
  0.348652026170E+02 -0.478158982665E-08  0.000000000000E+00  0.228636012704E-16
  0.348993065471E+02 -0.574106753310E-08  0.000000000000E+00  0.329598564196E-16
  0.349334104773E+02 -0.104045444731E-09  0.000000000000E+00  0.108254545692E-19
  0.349675144074E+02  0.668707669979E-08  0.000000000000E+00  0.447169947889E-16
  0.350016183375E+02  0.666875273949E-08  0.000000000000E+00  0.444722631004E-16
  0.350357222676E+02 -0.231017923628E-08  0.000000000000E+00  0.533692810375E-17
  0.350698261978E+02 -0.134877365574E-07  0.000000000000E+00  0.181919037442E-15
