  0.124930244531E+02 -0.160063141434E-08  0.000000000000E+00  0.256202092456E-17
  0.125271283832E+02 -0.557355975547E-08  0.000000000000E+00  0.310645683478E-16
  0.125612323134E+02 -0.325523592886E-08  0.000000000000E+00  0.105965609526E-16
  0.125953362435E+02  0.270787614834E-08  0.000000000000E+00  0.733259323477E-17
  0.126294401736E+02  0.558878143779E-08  0.000000000000E+00  0.312344779594E-16
  0.126635441037E+02  0.216829907905E-08  0.000000000000E+00  0.470152089623E-17
  0.126976480339E+02 -0.366825468722E-08  0.000000000000E+00  0.134560924503E-16
  0.127317519640E+02 -0.534394243093E-08  0.000000000000E+00  0.285577207051E-16
  0.127658558941E+02 -0.100106994831E-08  0.000000000000E+00  0.100214104141E-17
  0.127999598243E+02  0.444006427472E-08  0.000000000000E+00  0.197141707637E-16
  0.128340637544E+02  0.485527984114E-08  0.000000000000E+00  0.235737423358E-16
  0.128681676845E+02 -0.190881755753E-09  0.000000000000E+00  0.364358446794E-19
  0.129022716146E+02 -0.499108631077E-08  0.000000000000E+00  0.249109425615E-16
  0.129363755448E+02 -0.414997989291E-08  0.000000000000E+00  0.172223331115E-16
  0.129704794749E+02  0.135188158424E-08  0.000000000000E+00  0.182758381779E-17
  0.130045834050E+02  0.529989075855E-08  0.000000000000E+00  0.280888420525E-16
  0.130386873351E+02  0.326472538141E-08  0.000000000000E+00  0.106584318160E-16
  0.130727912653E+02 -0.242871090893E-08  0.000000000000E+00  0.589863667915E-17
  0.131068951954E+02 -0.535662474195E-08  0.000000000000E+00  0.286934286260E-16
  0.131409991255E+02 -0.224383403760E-08  0.000000000000E+00  0.503479118831E-17
  0.131751030557E+02  0.337301234255E-08  0.000000000000E+00  0.113772122630E-16
  0.132092069858E+02  0.516325507334E-08  0.000000000000E+00  0.266592029524E-16
  0.132433109159E+02  0.113708083519E-08  0.000000000000E+00  0.129295282575E-17
  0.132774148460E+02 -0.414342584942E-08  0.000000000000E+00  0.171679777696E-16
  0.133115187762E+02 -0.473326398242E-08  0.000000000000E+00  0.224037879273E-16
  0.133456227063E+02  0.269156449605E-11  0.000000000000E+00  0.724451943640E-23
  0.133797266364E+02  0.470736872067E-08  0.000000000000E+00  0.221593202723E-16
  0.134138305666E+02  0.409082309995E-08  0.000000000000E+00  0.167348336351E-16
  0.134479344967E+02 -0.112206061844E-08  0.000000000000E+00  0.125902003146E-17
  0.134820384268E+02 -0.504237806478E-08  0.000000000000E+00  0.254255765481E-16
  0.135161423569E+02 -0.326948909462E-08  0.000000000000E+00  0.106895589398E-16
  0.135502462871E+02  0.216949414436E-08  0.000000000000E+00  0.470670484242E-17
  0.135843502172E+02  0.513696765180E-08  0.000000000000E+00  0.263884366557E-16
  0.136184541473E+02  0.231049541691E-08  0.000000000000E+00  0.533838907156E-17
  0.136525580774E+02 -0.309769093364E-08  0.000000000000E+00  0.959568912036E-17
  0.136866620076E+02 -0.499096460477E-08  0.000000000000E+00  0.249097276860E-16
  0.137207659377E+02 -0.126071484720E-08  0.000000000000E+00  0.158940192595E-17
  0.137548698678E+02  0.386568718059E-08  0.000000000000E+00  0.149435373781E-16
  0.137889737980E+02  0.461532122948E-08  0.000000000000E+00  0.213011900513E-16
  0.138230777281E+02  0.170406389292E-09  0.000000000000E+00  0.290383375114E-19
  0.138571816582E+02 -0.444063400352E-08  0.000000000000E+00  0.197192303532E-16
  0.138912855883E+02 -0.403141775006E-08  0.000000000000E+00  0.162523290755E-16
  0.139253895185E+02  0.909164403079E-09  0.000000000000E+00  0.826579911827E-18
  0.139594934486E+02  0.479917343389E-08  0.000000000000E+00  0.230320656486E-16
  0.139935973787E+02  0.326990014422E-08  0.000000000000E+00  0.106922469531E-16
  0.140277013089E+02 -0.192810223547E-08  0.000000000000E+00  0.371757823044E-17
  0.140618052390E+02 -0.492835394666E-08  0.000000000000E+00  0.242886726235E-16
  0.140959091691E+02 -0.236910774744E-08  0.000000000000E+00  0.561267151898E-17
  0.141300130992E+02  0.284016205221E-08  0.000000000000E+00  0.806652048279E-17
  0.141641170294E+02  0.482605201352E-08  0.000000000000E+00  0.232907780372E-16
  0.141982209595E+02  0.137317804474E-08  0.000000000000E+00  0.188561794254E-17
  0.142323248896E+02 -0.360482013989E-08  0.000000000000E+00  0.129947282410E-16
  0.142664288198E+02 -0.450088939876E-08  0.000000000000E+00  0.202580053799E-16
  0.143005327499E+02 -0.329910975210E-09  0.000000000000E+00  0.108841251564E-18
  0.143346366800E+02  0.418904827744E-08  0.000000000000E+00  0.175481254707E-16
  0.143687406101E+02  0.397165665271E-08  0.000000000000E+00  0.157740565670E-16
  0.144028445403E+02 -0.711493621619E-09  0.000000000000E+00  0.506223173605E-18
  0.144369484704E+02 -0.456871514888E-08  0.000000000000E+00  0.208731581116E-16
  0.144710524005E+02 -0.326627875890E-08  0.000000000000E+00  0.106685769308E-16
  0.145051563306E+02  0.170273440869E-08  0.000000000000E+00  0.289930446654E-17
  0.145392602608E+02  0.472955292297E-08  0.000000000000E+00  0.223686708512E-16
  0.145733641909E+02  0.242037658752E-08  0.000000000000E+00  0.585822282539E-17
  0.146074681210E+02 -0.259861830413E-08  0.000000000000E+00  0.675281709057E-17
  0.146415720512E+02 -0.466765668489E-08  0.000000000000E+00  0.217870189280E-16
  0.146756759813E+02 -0.147549767156E-08  0.000000000000E+00  0.217709337878E-17
  0.147097799114E+02  0.335910173547E-08  0.000000000000E+00  0.112835644693E-16
  0.147438838415E+02  0.438949674341E-08  0.000000000000E+00  0.192676816604E-16
  0.147779877717E+02  0.477102385960E-09  0.000000000000E+00  0.227626686689E-18
  0.148120917018E+02 -0.395105294049E-08  0.000000000000E+00  0.156108193385E-16
  0.148461956319E+02 -0.391145369772E-08  0.000000000000E+00  0.152994700294E-16
  0.148802995621E+02  0.527598470105E-09  0.000000000000E+00  0.278360145657E-18
  0.149144034922E+02  0.434967532693E-08  0.000000000000E+00  0.189196754497E-16
  0.149485074223E+02  0.325890499648E-08  0.000000000000E+00  0.106204617761E-16
  0.149826113524E+02 -0.149185195317E-08  0.000000000000E+00  0.222562225018E-17
  0.150167152826E+02 -0.453951889542E-08  0.000000000000E+00  0.206072318018E-16
  0.150508192127E+02 -0.246490871129E-08  0.000000000000E+00  0.607577495502E-17
  0.150849231428E+02  0.237151650222E-08  0.000000000000E+00  0.562409052031E-17
  0.151190270729E+02  0.451504856794E-08  0.000000000000E+00  0.203856635708E-16
  0.151531310031E+02  0.156855815522E-08  0.000000000000E+00  0.246037468630E-17
  0.151872349332E+02 -0.312705990341E-08  0.000000000000E+00  0.977850363954E-17
  0.152213388633E+02 -0.428074465191E-08  0.000000000000E+00  0.183247747748E-16
  0.152554427935E+02 -0.613078037159E-09  0.000000000000E+00  0.375864679647E-18
  0.152895467236E+02  0.372531629000E-08  0.000000000000E+00  0.138779814606E-16
  0.153236506537E+02  0.385074096588E-08  0.000000000000E+00  0.148282059863E-16
  0.153577545838E+02 -0.356233604690E-09  0.000000000000E+00  0.126902381110E-18
  0.153918585140E+02 -0.414091962441E-08  0.000000000000E+00  0.171472153358E-16
  0.154259624441E+02 -0.324802303752E-08  0.000000000000E+00  0.105496536522E-16
  0.154600663742E+02  0.129413557910E-08  0.000000000000E+00  0.167478689710E-17
  0.154941703044E+02  0.435735882010E-08  0.000000000000E+00  0.189865758871E-16
  0.155282742345E+02  0.250323019957E-08  0.000000000000E+00  0.626616143203E-17
  0.155623781646E+02 -0.215753093491E-08  0.000000000000E+00  0.465493973509E-17
  0.155964820947E+02 -0.436760524535E-08  0.000000000000E+00  0.190759755792E-16
  0.156305860249E+02 -0.165312188667E-08  0.000000000000E+00  0.273281197220E-17
  0.156646899550E+02  0.290743085361E-08  0.000000000000E+00  0.845315416853E-17
  0.156987938851E+02  0.417429572185E-08  0.000000000000E+00  0.174247447734E-16
  0.157328978153E+02  0.738786795924E-09  0.000000000000E+00  0.545805929832E-18
  0.157670017454E+02 -0.351069410253E-08  0.000000000000E+00  0.123249730815E-16
  0.158011056755E+02 -0.378946512383E-08  0.000000000000E+00  0.143600459247E-16
  0.158352096056E+02  0.196325151348E-09  0.000000000000E+00  0.385435650516E-19
  0.158693135358E+02  0.394147400263E-08  0.000000000000E+00  0.155352173134E-16
  0.159034174659E+02  0.323384957978E-08  0.000000000000E+00  0.104577831047E-16
  0.159375213960E+02 -0.110844504408E-08  0.000000000000E+00  0.122865041575E-17
  0.159716253261E+02 -0.418230655783E-08  0.000000000000E+00  0.174916881436E-16
  0.160057292563E+02 -0.253579931525E-08  0.000000000000E+00  0.643027816723E-17
  0.160398331864E+02  0.195551849627E-08  0.000000000000E+00  0.382405258926E-17
  0.160739371165E+02  0.422479430807E-08  0.000000000000E+00  0.178488869455E-16
  0.161080410467E+02  0.172985286564E-08  0.000000000000E+00  0.299239093677E-17
  0.161421449768E+02 -0.269912357397E-08  0.000000000000E+00  0.728526806754E-17
  0.161762489069E+02 -0.406986345814E-08  0.000000000000E+00  0.165637885679E-16
  0.162103528370E+02 -0.855050384467E-09  0.000000000000E+00  0.731111159977E-18
  0.162444567672E+02  0.330620005943E-08  0.000000000000E+00  0.109309588330E-16
  0.162785606973E+02  0.372758502815E-08  0.000000000000E+00  0.138948901421E-16
  0.163126646274E+02 -0.469412755241E-10  0.000000000000E+00  0.220348334783E-20
  0.163467685576E+02 -0.375049875112E-08  0.000000000000E+00  0.140662408821E-16
  0.163808724877E+02 -0.321657637812E-08  0.000000000000E+00  0.103463635963E-16
  0.164149764178E+02  0.933793599364E-09  0.000000000000E+00  0.871970486214E-18
  0.164490803479E+02  0.401370250270E-08  0.000000000000E+00  0.161098077801E-16
  0.164831842781E+02  0.256301753756E-08  0.000000000000E+00  0.656905889782E-17
  0.165172882082E+02 -0.176448733808E-08  0.000000000000E+00  0.311341556624E-17
  0.165513921383E+02 -0.408615849522E-08  0.000000000000E+00  0.166966912480E-16
  0.165854960684E+02 -0.179932970887E-08  0.000000000000E+00  0.323758740121E-17
  0.166195999986E+02  0.250119309580E-08  0.000000000000E+00  0.625596690247E-17
  0.166537039287E+02  0.396720398245E-08  0.000000000000E+00  0.157387074384E-16
  0.166878078588E+02  0.962586326138E-09  0.000000000000E+00  0.926572435268E-18
  0.167219117890E+02 -0.311097903774E-08  0.000000000000E+00  0.967819057325E-17
  0.167560157191E+02 -0.366507017682E-08  0.000000000000E+00  0.134327394010E-16
  0.167901196492E+02 -0.927294200780E-10  0.000000000000E+00  0.859874534801E-20
  0.168242235793E+02  0.356726715917E-08  0.000000000000E+00  0.127253949849E-16
  0.168583275095E+02  0.319637533721E-08  0.000000000000E+00  0.102168152963E-16
  0.168924314396E+02 -0.769320594098E-09  0.000000000000E+00  0.591854176503E-18
  0.169265353697E+02 -0.385097663966E-08  0.000000000000E+00  0.148300210792E-16
  0.169606392999E+02 -0.258523932474E-08  0.000000000000E+00  0.668346236617E-17
  0.169947432300E+02  0.158357494012E-08  0.000000000000E+00  0.250770959099E-17
  0.170288471601E+02  0.395130403108E-08  0.000000000000E+00  0.156128035460E-16
  0.170629510902E+02  0.186206077265E-08  0.000000000000E+00  0.346727032103E-17
  0.170970550204E+02 -0.231281660163E-08  0.000000000000E+00  0.534912063276E-17
  0.171311589505E+02 -0.386610966209E-08  0.000000000000E+00  0.149468039193E-16
  0.171652628806E+02 -0.106202291649E-08  0.000000000000E+00  0.112789267515E-17
  0.171993668108E+02  0.292428817673E-08  0.000000000000E+00  0.855146134056E-17
  0.172334707409E+02  0.360189848840E-08  0.000000000000E+00  0.129736727207E-16
  0.172675746710E+02  0.223397167616E-09  0.000000000000E+00  0.499062944989E-19
  0.173016786011E+02 -0.339114766986E-08  0.000000000000E+00  0.114998825188E-16
  0.173357825313E+02 -0.317340080067E-08  0.000000000000E+00  0.100704726417E-16
  0.173698864614E+02  0.614274404099E-09  0.000000000000E+00  0.377333043532E-18
  0.174039903915E+02  0.369363498327E-08  0.000000000000E+00  0.136429393897E-16
  0.174380943216E+02  0.260277747157E-08  0.000000000000E+00  0.677445056653E-17
  0.174721982518E+02 -0.141202748197E-08  0.000000000000E+00  0.199382160984E-17
  0.175063021819E+02 -0.381989117013E-08  0.000000000000E+00  0.145915685516E-16
  0.175404061120E+02 -0.191849352961E-08  0.000000000000E+00  0.368061742317E-17
  0.175745100422E+02  0.213327690948E-08  0.000000000000E+00  0.455087037252E-17
  0.176086139723E+02  0.376640327254E-08  0.000000000000E+00  0.141857936114E-16
  0.176427179024E+02  0.115391274840E-08  0.000000000000E+00  0.133151463092E-17
  0.176768218325E+02 -0.274547907191E-08  0.000000000000E+00  0.753765533428E-17
  0.177109257627E+02 -0.353805563762E-08  0.000000000000E+00  0.125178376949E-16
  0.177450296928E+02 -0.345685415564E-09  0.000000000000E+00  0.119498406533E-18
  0.177791336229E+02  0.322159080747E-08  0.000000000000E+00  0.103786473308E-16
  0.178132375531E+02  0.314779247938E-08  0.000000000000E+00  0.990859749324E-17
  0.178473414832E+02 -0.467995072658E-09  0.000000000000E+00  0.219019388032E-18
  0.178814454133E+02 -0.354124813490E-08  0.000000000000E+00  0.125404383530E-16
  0.179155493434E+02 -0.261591140915E-08  0.000000000000E+00  0.684299250053E-17
  0.179496532736E+02  0.124918421580E-08  0.000000000000E+00  0.156046120500E-17
  0.179837572037E+02  0.369162609826E-08  0.000000000000E+00  0.136281032493E-16
  0.180178611338E+02  0.196902470790E-08  0.000000000000E+00  0.387705830032E-17
  0.180519650639E+02 -0.196194412182E-08  0.000000000000E+00  0.384922473716E-17
  0.180860689941E+02 -0.366793366867E-08  0.000000000000E+00  0.134537373978E-16
  0.181201729242E+02 -0.123874289341E-08  0.000000000000E+00  0.153448395598E-17
  0.181542768543E+02  0.257398518013E-08  0.000000000000E+00  0.662539970753E-17
  0.181883807845E+02  0.347353311827E-08  0.000000000000E+00  0.120654323237E-16
  0.182224847146E+02  0.460143895162E-09  0.000000000000E+00  0.211732404255E-18
  0.182565886447E+02 -0.305811605738E-08  0.000000000000E+00  0.935207382042E-17
  0.182906925748E+02 -0.311967798757E-08  0.000000000000E+00  0.973239074612E-17
  0.183247965050E+02  0.329901984015E-09  0.000000000000E+00  0.108835319057E-18
  0.183589004351E+02  0.339344242330E-08  0.000000000000E+00  0.115154514803E-16
  0.183930043652E+02  0.262488964250E-08  0.000000000000E+00  0.689004563533E-17
  0.184271082954E+02 -0.109446399367E-08  0.000000000000E+00  0.119785143343E-17
  0.184612122255E+02 -0.356625425857E-08  0.000000000000E+00  0.127181694368E-16
  0.184953161556E+02 -0.201400596847E-08  0.000000000000E+00  0.405622004102E-17
  0.185294200857E+02  0.179826691627E-08  0.000000000000E+00  0.323376390215E-17
  0.185635240159E+02  0.357057246348E-08  0.000000000000E+00  0.127489877170E-16
  0.185976279460E+02  0.131694558922E-08  0.000000000000E+00  0.173434568496E-17
  0.186317318761E+02 -0.240930873178E-08  0.000000000000E+00  0.580476856502E-17
  0.186658358063E+02 -0.340832805663E-08  0.000000000000E+00  0.116167001416E-16
  0.186999397364E+02 -0.567258175536E-09  0.000000000000E+00  0.321781837712E-18
  0.187340436665E+02  0.290030375978E-08  0.000000000000E+00  0.841176189899E-17
  0.187681475966E+02  0.308917306771E-08  0.000000000000E+00  0.954299024226E-17
  0.188022515268E+02 -0.199483053213E-09  0.000000000000E+00  0.397934885193E-19
  0.188363554569E+02 -0.324989161886E-08  0.000000000000E+00  0.105617955344E-16
  0.188704593870E+02 -0.262993618306E-08  0.000000000000E+00  0.691656432696E-17
  0.189045633171E+02  0.947354484540E-09  0.000000000000E+00  0.897480519378E-18
  0.189386672473E+02  0.344355530624E-08  0.000000000000E+00  0.118580731471E-16
  0.189727711774E+02  0.205375088913E-08  0.000000000000E+00  0.421789271462E-17
  0.190068751075E+02 -0.164175912675E-08  0.000000000000E+00  0.269537303028E-17
  0.190409790377E+02 -0.347421026823E-08  0.000000000000E+00  0.120701369879E-16
  0.190750829678E+02 -0.138890452677E-08  0.000000000000E+00  0.192905578448E-17
  0.191091868979E+02  0.225101310438E-08  0.000000000000E+00  0.506705999609E-17
  0.191432908280E+02  0.334244215514E-08  0.000000000000E+00  0.111719195605E-16
  0.191773947582E+02  0.667458971940E-09  0.000000000000E+00  0.445501479223E-18
  0.192114986883E+02 -0.274778519650E-08  0.000000000000E+00  0.755032348611E-17
  0.192456026184E+02 -0.305638496724E-08  0.000000000000E+00  0.934148906795E-17
  0.192797065486E+02  0.762838987559E-10  0.000000000000E+00  0.581923320939E-20
  0.193138104787E+02  0.311031102257E-08  0.000000000000E+00  0.967403465712E-17
  0.193479144088E+02  0.263125146531E-08  0.000000000000E+00  0.692348427369E-17
  0.193820183389E+02 -0.807403723736E-09  0.000000000000E+00  0.651900773104E-18
  0.194161222691E+02 -0.332333804325E-08  0.000000000000E+00  0.110445757497E-16
  0.194502261992E+02 -0.208854055029E-08  0.000000000000E+00  0.436200163022E-17
  0.194843301293E+02  0.149199150320E-08  0.000000000000E+00  0.222603864561E-17
  0.195184340594E+02  0.337875448920E-08  0.000000000000E+00  0.114159818983E-16
  0.195525379896E+02  0.145496079078E-08  0.000000000000E+00  0.211691090271E-17
  0.195866419197E+02 -0.209871390931E-08  0.000000000000E+00  0.440460007315E-17
  0.196207458498E+02 -0.327588079327E-08  0.000000000000E+00  0.107313949717E-16
  0.196548497800E+02 -0.761129006367E-09  0.000000000000E+00  0.579317364333E-18
  0.196889537101E+02  0.260023716423E-08  0.000000000000E+00  0.676123331024E-17
  0.197230576402E+02  0.302141155151E-08  0.000000000000E+00  0.912892776358E-17
  0.197571615703E+02  0.400965048004E-10  0.000000000000E+00  0.160772969721E-20
  0.197912655005E+02 -0.297445230259E-08  0.000000000000E+00  0.884736650038E-17
  0.198253694306E+02 -0.262901759859E-08  0.000000000000E+00  0.691173353367E-17
  0.198594733607E+02  0.674210941695E-09  0.000000000000E+00  0.454560393901E-18
  0.198935772909E+02  0.320543716921E-08  0.000000000000E+00  0.102748274458E-16
  0.199276812210E+02  0.211862575704E-08  0.000000000000E+00  0.448857509838E-17
  0.199617851511E+02 -0.134858640777E-08  0.000000000000E+00  0.181868529922E-17
  0.199958890812E+02 -0.328412706892E-08  0.000000000000E+00  0.107854906048E-16
  0.200299930114E+02 -0.151542005094E-08  0.000000000000E+00  0.229649793078E-17
  0.200640969415E+02  0.195207218370E-08  0.000000000000E+00  0.381058581037E-17
  0.200982008716E+02  0.320865280642E-08  0.000000000000E+00  0.102954528321E-16
  0.201323048018E+02  0.848608182873E-09  0.000000000000E+00  0.720135848039E-18
  0.201664087319E+02 -0.245737655363E-08  0.000000000000E+00  0.603869952634E-17
  0.202005126620E+02 -0.298434425027E-08  0.000000000000E+00  0.890631060415E-17
  0.202346165921E+02 -0.150016381934E-09  0.000000000000E+00  0.225049148485E-19
  0.202687205223E+02  0.284209753802E-08  0.000000000000E+00  0.807751841560E-17
  0.203028244524E+02  0.262339847896E-08  0.000000000000E+00  0.688221957943E-17
  0.203369283825E+02 -0.547422002137E-09  0.000000000000E+00  0.299670848424E-18
  0.203710323126E+02 -0.308970971839E-08  0.000000000000E+00  0.954630614389E-17
  0.204051362428E+02 -0.214423253398E-08  0.000000000000E+00  0.459773315976E-17
  0.204392401729E+02  0.121120835971E-08  0.000000000000E+00  0.146702569063E-17
  0.204733441030E+02  0.319026243198E-08  0.000000000000E+00  0.101777743849E-16
  0.205074480332E+02  0.157055448105E-08  0.000000000000E+00  0.246664137794E-17
  0.205415519633E+02 -0.181078999798E-08  0.000000000000E+00  0.327896041677E-17
  0.205756558934E+02 -0.314076978673E-08  0.000000000000E+00  0.986443485322E-17
  0.206097598235E+02 -0.930200229330E-09  0.000000000000E+00  0.865272466646E-18
  0.206438637537E+02  0.231895379966E-08  0.000000000000E+00  0.537754672497E-17
  0.206779676838E+02  0.294526699984E-08  0.000000000000E+00  0.867459770033E-17
  0.207120716139E+02  0.253791705336E-09  0.000000000000E+00  0.644102296974E-19
  0.207461755441E+02 -0.271305801905E-08  0.000000000000E+00  0.736068381473E-17
  0.207802794742E+02 -0.261454318688E-08  0.000000000000E+00  0.683583607606E-17
  0.208143834043E+02  0.426722165459E-09  0.000000000000E+00  0.182091806494E-18
  0.208484873344E+02  0.297603185094E-08  0.000000000000E+00  0.885676557783E-17
  0.208825912646E+02  0.216556334311E-08  0.000000000000E+00  0.468966459301E-17
  0.209166951947E+02 -0.107956306709E-08  0.000000000000E+00  0.116545641582E-17
  0.209507991248E+02 -0.309710658856E-08  0.000000000000E+00  0.959206922092E-17
  0.209849030549E+02 -0.162060782145E-08  0.000000000000E+00  0.262636971093E-17
  0.210190069851E+02  0.167460424800E-08  0.000000000000E+00  0.280429938742E-17
  0.210531109152E+02  0.307224599612E-08  0.000000000000E+00  0.943869546070E-17
  0.210872148453E+02  0.100617547609E-08  0.000000000000E+00  0.101238908868E-17
  0.211213187755E+02 -0.218475061353E-08  0.000000000000E+00  0.477313524333E-17
  0.211554227056E+02 -0.290425774245E-08  0.000000000000E+00  0.843471303458E-17
  0.211895266357E+02 -0.351704413599E-09  0.000000000000E+00  0.123695994545E-18
  0.212236305658E+02  0.258716826731E-08  0.000000000000E+00  0.669343964338E-17
  0.212577344960E+02  0.260258675549E-08  0.000000000000E+00  0.677345781985E-17
  0.212918384261E+02 -0.311833592581E-09  0.000000000000E+00  0.972401894619E-19
  0.213259423562E+02 -0.286429799995E-08  0.000000000000E+00  0.820420303249E-17
  0.213600462864E+02 -0.218280080197E-08  0.000000000000E+00  0.476461934110E-17
  0.213941502165E+02  0.953389167503E-09  0.000000000000E+00  0.908950904712E-18
  0.214282541466E+02  0.300461465608E-08  0.000000000000E+00  0.902770923154E-17
  0.214623580767E+02  0.166579775604E-08  0.000000000000E+00  0.277488216403E-17
  0.214964620069E+02 -0.154328427063E-08  0.000000000000E+00  0.238172633999E-17
  0.215305659370E+02 -0.300309716409E-08  0.000000000000E+00  0.901859257694E-17
  0.215646698671E+02 -0.107677423118E-08  0.000000000000E+00  0.115944274494E-17
  0.215987737972E+02  0.205457660557E-08  0.000000000000E+00  0.422128502816E-17
  0.216328777274E+02  0.286138944601E-08  0.000000000000E+00  0.818754956175E-17
  0.216669816575E+02  0.444004084064E-09  0.000000000000E+00  0.197139626666E-18
  0.217010855876E+02 -0.246428546163E-08  0.000000000000E+00  0.607270283638E-17
  0.217351895178E+02 -0.258765179119E-08  0.000000000000E+00  0.669594179247E-17
  0.217692934479E+02  0.202510640119E-09  0.000000000000E+00  0.410105593612E-19
  0.218033973780E+02  0.275441745766E-08  0.000000000000E+00  0.758681553104E-17
  0.218375013081E+02  0.219610833748E-08  0.000000000000E+00  0.482289182996E-17
  0.218716052383E+02 -0.832457719611E-09  0.000000000000E+00  0.692985854940E-18
  0.219057091684E+02 -0.291275067960E-08  0.000000000000E+00  0.848411652150E-17
  0.219398130985E+02 -0.170631895880E-08  0.000000000000E+00  0.291152438917E-17
  0.219739170287E+02  0.141662793457E-08  0.000000000000E+00  0.200683470501E-17
  0.220080209588E+02  0.293334066458E-08  0.000000000000E+00  0.860448745447E-17
  0.220421248889E+02  0.114220978168E-08  0.000000000000E+00  0.130464318536E-17
  0.220762288190E+02 -0.192826565283E-08  0.000000000000E+00  0.371820842790E-17
  0.221103327492E+02 -0.281672937022E-08  0.000000000000E+00  0.793396434508E-17
  0.221444366793E+02 -0.530912175229E-09  0.000000000000E+00  0.281867737806E-18
  0.221785406094E+02  0.234428604021E-08  0.000000000000E+00  0.549567703833E-17
  0.222126445396E+02  0.256984944871E-08  0.000000000000E+00  0.660412618904E-17
  0.222467484697E+02 -0.985368446375E-10  0.000000000000E+00  0.970950975112E-20
  0.222808523998E+02 -0.264631383445E-08  0.000000000000E+00  0.700297691040E-17
  0.223149563299E+02 -0.220563308957E-08  0.000000000000E+00  0.486481732582E-17
  0.223490602601E+02  0.716567082121E-09  0.000000000000E+00  0.513468383180E-18
  0.223831641902E+02  0.282148624270E-08  0.000000000000E+00  0.796078461773E-17
  0.224172681203E+02  0.174234409052E-08  0.000000000000E+00  0.303576292975E-17
  0.224513720504E+02 -0.129445921513E-08  0.000000000000E+00  0.167562465965E-17
  0.224854759806E+02 -0.286299540494E-08  0.000000000000E+00  0.819674268869E-17
  0.225195799107E+02 -0.120267121578E-08  0.000000000000E+00  0.144641805326E-17
  0.225536838408E+02  0.180567389948E-08  0.000000000000E+00  0.326045823128E-17
  0.225877877710E+02  0.277033953530E-08  0.000000000000E+00  0.767478114084E-17
  0.226218917011E+02  0.612621984838E-09  0.000000000000E+00  0.375305696307E-18
  0.226559956312E+02 -0.222706493721E-08  0.000000000000E+00  0.495981823453E-17
  0.226900995613E+02 -0.254927962556E-08  0.000000000000E+00  0.649882660929E-17
  0.227242034915E+02 -0.276815730893E-12  0.000000000000E+00  0.766269488698E-25
  0.227583074216E+02  0.253992311612E-08  0.000000000000E+00  0.645120943582E-17
  0.227924113517E+02  0.221150547298E-08  0.000000000000E+00  0.489075645701E-17
  0.228265152819E+02 -0.605543218632E-09  0.000000000000E+00  0.366682589631E-18
  0.228606192120E+02 -0.273080015142E-08  0.000000000000E+00  0.745726946697E-17
  0.228947231421E+02 -0.177402641858E-08  0.000000000000E+00  0.314716973380E-17
  0.229288270722E+02  0.117662586646E-08  0.000000000000E+00  0.138444842962E-17
  0.229629310024E+02  0.279208096456E-08  0.000000000000E+00  0.779571611267E-17
  0.229970349325E+02  0.125832441721E-08  0.000000000000E+00  0.158338033895E-17
  0.230311388626E+02 -0.168667884008E-08  0.000000000000E+00  0.284488550957E-17
  0.230652427927E+02 -0.272227715897E-08  0.000000000000E+00  0.741079293024E-17
  0.230993467229E+02 -0.689303353082E-09  0.000000000000E+00  0.475139112569E-18
  0.231334506530E+02  0.211253320745E-08  0.000000000000E+00  0.446279655256E-17
  0.231675545831E+02  0.252603242293E-08  0.000000000000E+00  0.638083980167E-17
  0.232016585133E+02  0.940942749545E-10  0.000000000000E+00  0.885373257922E-20
  0.232357624434E+02 -0.243519299650E-08  0.000000000000E+00  0.593016493023E-17
  0.232698663735E+02 -0.221384091729E-08  0.000000000000E+00  0.490109160705E-17
  0.233039703036E+02  0.499235768421E-09  0.000000000000E+00  0.249236352471E-18
  0.233380742338E+02  0.264067694226E-08  0.000000000000E+00  0.697317471337E-17
  0.233721781639E+02  0.180149982425E-08  0.000000000000E+00  0.324540161676E-17
  0.234062820940E+02 -0.106299860052E-08  0.000000000000E+00  0.112996602470E-17
  0.234403860242E+02 -0.272061743582E-08  0.000000000000E+00  0.740175923211E-17
  0.234744899543E+02 -0.130931278651E-08  0.000000000000E+00  0.171429997291E-17
  0.235085938844E+02  0.157117722984E-08  0.000000000000E+00  0.246859788757E-17
  0.235426978145E+02  0.267259491836E-08  0.000000000000E+00  0.714276359763E-17
  0.235768017447E+02  0.761101879367E-09  0.000000000000E+00  0.579276070776E-18
  0.236109056748E+02 -0.200061766804E-08  0.000000000000E+00  0.400247105367E-17
  0.236450096049E+02 -0.250018699422E-08  0.000000000000E+00  0.625093500605E-17
  0.236791135351E+02 -0.183054737993E-09  0.000000000000E+00  0.335090371015E-19
  0.237132174652E+02  0.233208224321E-08  0.000000000000E+00  0.543860758910E-17
  0.237473213953E+02  0.221274105306E-08  0.000000000000E+00  0.489622296789E-17
  0.237814253254E+02 -0.397517806846E-09  0.000000000000E+00  0.158020406759E-18
  0.238155292556E+02 -0.255110687420E-08  0.000000000000E+00  0.650814628360E-17
  0.238496331857E+02 -0.182487870034E-08  0.000000000000E+00  0.333018227095E-17
  0.238837371158E+02  0.953470201069E-09  0.000000000000E+00  0.909105424326E-18
  0.239178410459E+02  0.264862577169E-08  0.000000000000E+00  0.701521847844E-17
  0.239519449761E+02  0.135575969478E-08  0.000000000000E+00  0.183808434998E-17
