  0.332220017910E+00  0.000000000000E+00  0.000000000000E+00
  0.332955032587E+00  0.000000000000E+00  0.000000000000E+00
  0.333690017462E+00  0.000000000000E+00  0.000000000000E+00
  0.334425032139E+00  0.000000000000E+00  0.000000000000E+00
  0.335160017014E+00  0.000000000000E+00  0.000000000000E+00
  0.335895031691E+00  0.000000000000E+00  0.000000000000E+00
  0.336630016565E+00  0.000000000000E+00  0.000000000000E+00
  0.337365031242E+00  0.000000000000E+00  0.000000000000E+00
  0.338100016117E+00  0.000000000000E+00  0.000000000000E+00
  0.338835030794E+00  0.000000000000E+00  0.000000000000E+00
  0.339570015669E+00  0.000000000000E+00  0.000000000000E+00
  0.340305030346E+00  0.000000000000E+00  0.000000000000E+00
  0.341040015221E+00  0.000000000000E+00  0.000000000000E+00
  0.341775029898E+00  0.000000000000E+00  0.000000000000E+00
  0.342510014772E+00  0.000000000000E+00  0.000000000000E+00
  0.343245029449E+00  0.000000000000E+00  0.000000000000E+00
  0.343980014324E+00  0.000000000000E+00  0.000000000000E+00
  0.344715029001E+00  0.000000000000E+00  0.000000000000E+00
  0.345450013876E+00  0.000000000000E+00  0.000000000000E+00
  0.346185028553E+00  0.000000000000E+00  0.000000000000E+00
  0.346920013428E+00  0.000000000000E+00  0.000000000000E+00
  0.347655028105E+00  0.000000000000E+00  0.000000000000E+00
  0.348390012980E+00  0.000000000000E+00  0.000000000000E+00
  0.349125027657E+00  0.000000000000E+00  0.000000000000E+00
  0.349860012531E+00  0.000000000000E+00  0.000000000000E+00
  0.350595027208E+00  0.000000000000E+00  0.000000000000E+00
  0.351330012083E+00  0.000000000000E+00  0.000000000000E+00
  0.352065026760E+00  0.000000000000E+00  0.000000000000E+00
  0.352800011635E+00  0.000000000000E+00  0.000000000000E+00
  0.353535026312E+00  0.000000000000E+00  0.000000000000E+00
  0.354270011187E+00  0.000000000000E+00  0.000000000000E+00
  0.355005025864E+00  0.000000000000E+00  0.000000000000E+00
  0.355740010738E+00  0.000000000000E+00  0.000000000000E+00
  0.356475025415E+00  0.000000000000E+00  0.000000000000E+00
  0.357210010290E+00  0.000000000000E+00  0.000000000000E+00
  0.357945024967E+00  0.000000000000E+00  0.000000000000E+00
  0.358680009842E+00  0.000000000000E+00  0.000000000000E+00
  0.359415024519E+00  0.000000000000E+00  0.000000000000E+00
  0.360150009394E+00  0.000000000000E+00  0.000000000000E+00
  0.360885024071E+00  0.000000000000E+00  0.000000000000E+00
  0.361620008945E+00  0.000000000000E+00  0.000000000000E+00
  0.362355023623E+00  0.000000000000E+00  0.000000000000E+00
  0.363090008497E+00  0.000000000000E+00  0.000000000000E+00
  0.363825023174E+00  0.000000000000E+00  0.000000000000E+00
  0.364560008049E+00  0.000000000000E+00  0.000000000000E+00
  0.365295022726E+00  0.000000000000E+00  0.000000000000E+00
  0.366030007601E+00  0.000000000000E+00  0.000000000000E+00
  0.366765022278E+00  0.000000000000E+00  0.000000000000E+00
  0.367500007153E+00  0.000000000000E+00  0.000000000000E+00
