   1.9000000000000001        0.0000000000000000              302           2           3           4           4
   2.0000000000000000        0.0000000000000000              302           2           3           4           4
   2.1000000000000001        0.0000000000000000              302           2           3           4           4
   2.2000000000000002        0.0000000000000000              302           2           3           4           4
   2.2999999999999998        0.0000000000000000              302           2           3           4           4
   2.3999999999999999        0.0000000000000000              302           2           3           4           4
   2.5000000000000000        0.0000000000000000              302           2           3           4           4
   2.6000000000000001        0.0000000000000000              302           2           3           4           4
   2.7000000000000002        0.0000000000000000              302           2           3           4           4
   2.7999999999999998        0.0000000000000000              302           2           3           4           4
   2.8999999999999999        0.0000000000000000              302           2           3           4           4
   3.0000000000000000        0.0000000000000000              302           2           3           4           4

   1.8000000000000000        0.0000000000000000              303           2           3           4          -2
   1.9000000000000001        0.0000000000000000              303           2           3           4          -2
   2.0000000000000000        0.0000000000000000              303           2           3           4          -2
   2.1000000000000001        0.0000000000000000              303           2           3           4          -2
   2.2000000000000002        0.0000000000000000              303           2           3           4          -2
   2.2999999999999998        0.0000000000000000              303           2           3           4          -2
   2.3999999999999999        0.0000000000000000              303           2           3           4          -2
   2.5000000000000000        0.0000000000000000              303           2           3           4          -2
   2.6000000000000001        0.0000000000000000              303           2           3           4          -2
   2.7000000000000002        0.0000000000000000              303           2           3           4          -2
   2.7999999999999998        0.0000000000000000              303           2           3           4          -2
   2.8999999999999999        0.0000000000000000              303           2           3           4          -2
   3.0000000000000000        0.0000000000000000              303           2           3           4          -2

   1.8000000000000000        0.0000000000000000              304           2           3           3          -2
   1.9000000000000001        0.0000000000000000              304           2           3           3          -2
   2.0000000000000000        0.0000000000000000              304           2           3           3          -2
   2.1000000000000001        0.0000000000000000              304           2           3           3          -2
   2.2000000000000002        0.0000000000000000              304           2           3           3          -2
   2.2999999999999998        0.0000000000000000              304           2           3           3          -2
   2.3999999999999999        0.0000000000000000              304           2           3           3          -2
   2.5000000000000000        0.0000000000000000              304           2           3           3          -2
   2.6000000000000001        0.0000000000000000              304           2           3           3          -2
   2.7000000000000002        0.0000000000000000              304           2           3           3          -2
   2.7999999999999998        0.0000000000000000              304           2           3           3          -2
   2.8999999999999999        0.0000000000000000              304           2           3           3          -2
   3.0000000000000000        0.0000000000000000              304           2           3           3          -2

   1.8000000000000000        6.8662258698318100E-003         305           3           3           4          -1
   1.9000000000000001        6.0246928915542366E-003         305           3           3           4          -1
   2.0000000000000000       -4.8577927667563074E-003         305           3           3           4          -1
   2.1000000000000001       -3.2199018849667469E-003         305           3           3           4          -1
   2.2000000000000002       -9.8146831298681365E-004         305           3           3           4          -1
   2.2999999999999998        1.4141463170194624E-003         305           3           3           4          -1
   2.3999999999999999        5.2480355700140879E-003         305           3           3           4          -1
   2.5000000000000000        9.3533132467960908E-003         305           3           3           4          -1
   2.6000000000000001        1.4180902202833636E-002         305           3           3           4          -1
   2.7000000000000002        1.9759539291724131E-002         305           3           3           4          -1
   2.7999999999999998        2.6153623766898216E-002         305           3           3           4          -1
   2.8999999999999999        3.2979277767553945E-002         305           3           3           4          -1
   3.0000000000000000       -4.0591767533273856E-002         305           3           3           4          -1

   1.8000000000000000        0.0000000000000000              306           3           3           2           2
   1.9000000000000001        0.0000000000000000              306           3           3           2           2
   2.0000000000000000        0.0000000000000000              306           3           3           2           2
   2.1000000000000001        0.0000000000000000              306           3           3           2           2
   2.2000000000000002        0.0000000000000000              306           3           3           2           2
   2.2999999999999998        0.0000000000000000              306           3           3           2           2
   2.3999999999999999        0.0000000000000000              306           3           3           2           2
   2.5000000000000000        0.0000000000000000              306           3           3           2           2
   2.6000000000000001        0.0000000000000000              306           3           3           2           2
   2.7000000000000002        0.0000000000000000              306           3           3           2           2
   2.7999999999999998        0.0000000000000000              306           3           3           2           2
   2.8999999999999999        0.0000000000000000              306           3           3           2           2
   3.0000000000000000        0.0000000000000000              306           3           3           2           2

   1.8000000000000000        0.0000000000000000              307           2           3           2          -2
   1.9000000000000001        0.0000000000000000              307           2           3           2          -2
   2.0000000000000000        0.0000000000000000              307           2           3           2          -2
   2.1000000000000001        0.0000000000000000              307           2           3           2          -2
   2.2000000000000002        0.0000000000000000              307           2           3           2          -2
   2.2999999999999998        0.0000000000000000              307           2           3           2          -2
   2.3999999999999999        0.0000000000000000              307           2           3           2          -2
   2.5000000000000000        0.0000000000000000              307           2           3           2          -2
   2.6000000000000001        0.0000000000000000              307           2           3           2          -2
   2.7000000000000002        0.0000000000000000              307           2           3           2          -2
   2.7999999999999998        0.0000000000000000              307           2           3           2          -2
   2.8999999999999999        0.0000000000000000              307           2           3           2          -2
   3.0000000000000000        0.0000000000000000              307           2           3           2          -2

   1.8000000000000000       -7.8288876174450965E-012         308           3           3           0           0
   1.9000000000000001       -1.0730114010984638E-011         308           3           3           0           0
   2.0000000000000000        1.1819868690482348E-011         308           3           3           0           0
   2.1000000000000001        1.5148997052646964E-011         308           3           3           0           0
   2.2000000000000002        1.9846948861657543E-011         308           3           3           0           0
   2.2999999999999998        2.4737074783412242E-011         308           3           3           0           0
   2.3999999999999999        2.3419960797607269E-011         308           3           3           0           0
   2.5000000000000000        2.3540182028813944E-011         308           3           3           0           0
   2.6000000000000001        2.4067405272188293E-011         308           3           3           0           0
   2.7000000000000002        2.3238889963465395E-011         308           3           3           0           0
   2.7999999999999998        2.3908636956052905E-011         308           3           3           0           0
   2.8999999999999999        2.4634500454279789E-011         308           3           3           0           0
   3.0000000000000000       -2.1898298027591559E-011         308           3           3           0           0

   1.8000000000000000       -4.7437372274617164E-014         309           3           3           4           0
   1.9000000000000001       -4.6548499334233739E-013         309           3           3           4           0
   2.0000000000000000        7.4516723593937864E-013         309           3           3           4           0
   2.1000000000000001        1.0062905211210725E-012         309           3           3           4           0
   2.2000000000000002        1.2458189204919519E-012         309           3           3           4           0
   2.2999999999999998        1.2132561929751184E-012         309           3           3           4           0
   2.3999999999999999        1.3395456352097053E-012         309           3           3           4           0
   2.5000000000000000        1.5629361295462123E-012         309           3           3           4           0
   2.6000000000000001        1.5111726091707529E-012         309           3           3           4           0
   2.7000000000000002        3.8095395870712155E-013         309           3           3           4           0
   2.7999999999999998        3.2465337281414187E-013         309           3           3           4           0
   2.8999999999999999       -2.7192280500222387E-013         309           3           3           4           0
   3.0000000000000000        1.0395490723101569E-012         309           3           3           4           0

   1.8000000000000000       -2.0405244562303026E-013         310           2           3           3           2
   1.9000000000000001       -2.1873847013697962E-013         310           2           3           3           2
   2.0000000000000000       -2.5091945339127056E-013         310           2           3           3           2
   2.1000000000000001        2.3424199058584120E-013         310           2           3           3           2
   2.2000000000000002       -1.3435431199503841E-013         310           2           3           3           2
   2.2999999999999998       -2.1509602051654402E-013         310           2           3           3           2
   2.3999999999999999        1.4764192266038359E-013         310           2           3           3           2
   2.5000000000000000       -2.7008633046854052E-013         310           2           3           3           2
   2.6000000000000001       -1.3443811373144401E-013         310           2           3           3           2
   2.7000000000000002        2.4126811467483586E-013         310           2           3           3           2
   2.7999999999999998        1.5544230651454397E-013         310           2           3           3           2
   2.8999999999999999       -5.3285843521195780E-015         310           2           3           3           2
   3.0000000000000000       -3.0289960060261175E-013         310           2           3           3           2

   1.8000000000000000        1.0623103920900801E-003         311           3           3           3          -3
   1.9000000000000001        4.3288169719102689E-004         311           3           3           3          -3
   2.0000000000000000       -2.3033860937665099E-003         311           3           3           3          -3
   2.1000000000000001       -7.7611898268104419E-004         311           3           3           3          -3
   2.2000000000000002       -3.6450858930970329E-004         311           3           3           3          -3
   2.2999999999999998       -7.2650549141166246E-005         311           3           3           3          -3
   2.3999999999999999        1.2589405819177305E-004         311           3           3           3          -3
   2.5000000000000000        2.4649866728557326E-004         311           3           3           3          -3
   2.6000000000000001        2.6250370118847949E-004         311           3           3           3          -3
   2.7000000000000002        1.6340257798027596E-004         311           3           3           3          -3
   2.7999999999999998        3.4613317859504805E-005         311           3           3           3          -3
   2.8999999999999999       -4.2557851709469684E-004         311           3           3           3          -3
   3.0000000000000000        7.6069001305923453E-004         311           3           3           3          -3

   1.8000000000000000       -1.0779737416821848E-019         312           2           3           4          -1
   1.9000000000000001        1.9261693850165925E-018         312           2           3           4          -1
   2.0000000000000000        2.1389924575039888E-018         312           2           3           4          -1
   2.1000000000000001        1.2637247530638826E-017         312           2           3           4          -1
   2.2000000000000002        6.1210099533542084E-018         312           2           3           4          -1
   2.2999999999999998       -1.1063657084285540E-017         312           2           3           4          -1
   2.3999999999999999       -1.3070388170279752E-017         312           2           3           4          -1
   2.5000000000000000       -4.2170439048857272E-018         312           2           3           4          -1
   2.6000000000000001       -2.1143143558228797E-018         312           2           3           4          -1
   2.7000000000000002       -6.7071225873866239E-018         312           2           3           4          -1
   2.7999999999999998        4.1508061299865984E-018         312           2           3           4          -1
   2.8999999999999999       -8.2264243234076462E-018         312           2           3           4          -1
   3.0000000000000000       -1.4290113027346328E-017         312           2           3           4          -1

   1.8000000000000000       -4.4411653222120649E-019         313           3           3           4           1
   1.9000000000000001        4.0848068680100533E-018         313           3           3           4           1
   2.0000000000000000        3.7603675014519533E-018         313           3           3           4           1
   2.1000000000000001        7.4345306721411882E-018         313           3           3           4           1
   2.2000000000000002        1.1679726792609624E-017         313           3           3           4           1
   2.2999999999999998       -9.7746058969490205E-018         313           3           3           4           1
   2.3999999999999999        1.2356750524341621E-017         313           3           3           4           1
   2.5000000000000000        4.0031106639455293E-018         313           3           3           4           1
   2.6000000000000001       -8.7257693427670551E-018         313           3           3           4           1
   2.7000000000000002       -2.0268005284808165E-017         313           3           3           4           1
   2.7999999999999998        3.6973075649382283E-018         313           3           3           4           1
   2.8999999999999999       -4.8038068150649994E-018         313           3           3           4           1
   3.0000000000000000        1.3488664443702952E-017         313           3           3           4           1

   1.8000000000000000       -9.3229701912256758E-004         314           2           3           1           1
   1.9000000000000001        1.0473852956972192E-003         314           2           3           1           1
   2.0000000000000000       -5.1054635079330578E-002         314           2           3           1           1
   2.1000000000000001        1.1620378631607173E-002         314           2           3           1           1
   2.2000000000000002       -1.8866870769458578E-002         314           2           3           1           1
   2.2999999999999998       -2.6456319137213347E-002         314           2           3           1           1
   2.3999999999999999        4.0176482961207793E-002         314           2           3           1           1
   2.5000000000000000       -5.7077706124365586E-002         314           2           3           1           1
   2.6000000000000001       -7.8725371722439028E-002         314           2           3           1           1
   2.7000000000000002       0.10437819183323468              314           2           3           1           1
   2.7999999999999998       0.12870585366439619              314           2           3           1           1
   2.8999999999999999      -0.15932219019215035              314           2           3           1           1
   3.0000000000000000      -0.18097965235241262              314           2           3           1           1

   1.8000000000000000       -6.8009596267597800E-003         315           3           3           1          -1
   1.9000000000000001       -2.4317258392548884E-002         315           3           3           1          -1
   2.0000000000000000        7.8255019240830684E-002         315           3           3           1          -1
   2.1000000000000001       0.11302919222002900              315           3           3           1          -1
   2.2000000000000002       0.14641581964473482              315           3           3           1          -1
   2.2999999999999998       0.18658862554340949              315           3           3           1          -1
   2.3999999999999999       0.24088086266443848              315           3           3           1          -1
   2.5000000000000000       0.29879581143438716              315           3           3           1          -1
   2.6000000000000001       0.36311693962215214              315           3           3           1          -1
   2.7000000000000002       0.43202466907497411              315           3           3           1          -1
   2.7999999999999998       0.49606538016089280              315           3           3           1          -1
   2.8999999999999999       0.57873720430219466              315           3           3           1          -1
   3.0000000000000000      -0.64045073089648308              315           3           3           1          -1

   1.8000000000000000        1.7954584237384063E-011         316           3           3           3          -2
   1.9000000000000001        1.7855179814796355E-011         316           3           3           3          -2
   2.0000000000000000       -1.7397193037394559E-011         316           3           3           3          -2
   2.1000000000000001       -1.7589384133526513E-011         316           3           3           3          -2
   2.2000000000000002       -1.6692195141695596E-011         316           3           3           3          -2
   2.2999999999999998       -1.6405493802991985E-011         316           3           3           3          -2
   2.3999999999999999       -1.6384268369112117E-011         316           3           3           3          -2
   2.5000000000000000       -1.6628164263641643E-011         316           3           3           3          -2
   2.6000000000000001       -1.6277694819289640E-011         316           3           3           3          -2
   2.7000000000000002       -1.4206101929255107E-011         316           3           3           3          -2
   2.7999999999999998       -1.4179191348728591E-011         316           3           3           3          -2
   2.8999999999999999       -1.4232553686130661E-011         316           3           3           3          -2
   3.0000000000000000        6.4861064466537181E-012         316           3           3           3          -2

   1.8000000000000000        0.0000000000000000              317           3           3           4           2
   1.9000000000000001        0.0000000000000000              317           3           3           4           2
   2.0000000000000000        0.0000000000000000              317           3           3           4           2
   2.1000000000000001        0.0000000000000000              317           3           3           4           2
   2.2000000000000002        0.0000000000000000              317           3           3           4           2
   2.2999999999999998        0.0000000000000000              317           3           3           4           2
   2.3999999999999999        0.0000000000000000              317           3           3           4           2
   2.5000000000000000        0.0000000000000000              317           3           3           4           2
   2.6000000000000001        0.0000000000000000              317           3           3           4           2
   2.7000000000000002        0.0000000000000000              317           3           3           4           2
   2.7999999999999998        0.0000000000000000              317           3           3           4           2
   2.8999999999999999        0.0000000000000000              317           3           3           4           2
   3.0000000000000000        0.0000000000000000              317           3           3           4           2

   1.8000000000000000       -8.3505626901823194E-014         318           2           3           2           2
   1.9000000000000001        2.2563943505341739E-013         318           2           3           2           2
   2.0000000000000000        2.8277062595929401E-013         318           2           3           2           2
   2.1000000000000001       -1.2809347440111553E-013         318           2           3           2           2
   2.2000000000000002       -3.7216963461434495E-013         318           2           3           2           2
   2.2999999999999998        1.7807765582840377E-013         318           2           3           2           2
   2.3999999999999999        3.4004233905818590E-013         318           2           3           2           2
   2.5000000000000000        3.3811749729241344E-013         318           2           3           2           2
   2.6000000000000001       -3.6959621827049202E-013         318           2           3           2           2
   2.7000000000000002       -3.2258796983237379E-013         318           2           3           2           2
   2.7999999999999998       -2.5781850391363800E-013         318           2           3           2           2
   2.8999999999999999       -1.9427187443512630E-013         318           2           3           2           2
   3.0000000000000000       -8.7514506660343960E-014         318           2           3           2           2

   1.8000000000000000        1.2803937431657639E-017         319           2           3           3          -1
   1.9000000000000001        2.1862818993455609E-017         319           2           3           3          -1
   2.0000000000000000       -5.0754815341313078E-017         319           2           3           3          -1
   2.1000000000000001       -3.4477357670120485E-016         319           2           3           3          -1
   2.2000000000000002       -1.1550888156533601E-016         319           2           3           3          -1
   2.2999999999999998        4.1469212561623446E-017         319           2           3           3          -1
   2.3999999999999999        6.5518198004103400E-017         319           2           3           3          -1
   2.5000000000000000        6.6436309891575814E-017         319           2           3           3          -1
   2.6000000000000001        8.8132622928243245E-018         319           2           3           3          -1
   2.7000000000000002       -1.5836782167566111E-016         319           2           3           3          -1
   2.7999999999999998        2.3217510607475904E-017         319           2           3           3          -1
   2.8999999999999999        1.6793102269997320E-017         319           2           3           3          -1
   3.0000000000000000        2.7814287498065492E-017         319           2           3           3          -1

   1.8000000000000000        0.0000000000000000              320           2           3           4           0
   1.9000000000000001        0.0000000000000000              320           2           3           4           0
   2.0000000000000000        0.0000000000000000              320           2           3           4           0
   2.1000000000000001        0.0000000000000000              320           2           3           4           0
   2.2000000000000002        0.0000000000000000              320           2           3           4           0
   2.2999999999999998        0.0000000000000000              320           2           3           4           0
   2.3999999999999999        0.0000000000000000              320           2           3           4           0
   2.5000000000000000        0.0000000000000000              320           2           3           4           0
   2.6000000000000001        0.0000000000000000              320           2           3           4           0
   2.7000000000000002        0.0000000000000000              320           2           3           4           0
   2.7999999999999998        0.0000000000000000              320           2           3           4           0
   2.8999999999999999        0.0000000000000000              320           2           3           4           0
   3.0000000000000000        0.0000000000000000              320           2           3           4           0

   1.8000000000000000        5.1912535257305040E-018         321           3           3           4           3
   1.9000000000000001        1.1176423870835483E-017         321           3           3           4           3
   2.0000000000000000        7.0931271214402602E-018         321           3           3           4           3
   2.1000000000000001       -1.3026796278527946E-017         321           3           3           4           3
   2.2000000000000002       -4.4105793783012690E-018         321           3           3           4           3
   2.2999999999999998        7.4667430683841635E-018         321           3           3           4           3
   2.3999999999999999       -7.6768770872173245E-018         321           3           3           4           3
   2.5000000000000000       -2.5023316253688737E-017         321           3           3           4           3
   2.6000000000000001        9.9411967053143350E-018         321           3           3           4           3
   2.7000000000000002        2.4481714333737701E-017         321           3           3           4           3
   2.7999999999999998       -1.7403659003027102E-017         321           3           3           4           3
   2.8999999999999999       -2.9403149570803172E-017         321           3           3           4           3
   3.0000000000000000       -3.9962447515942144E-018         321           3           3           4           3

   1.8000000000000000        6.2820021360233305E-002         322           3           3           3          -1
   1.9000000000000001        7.5895318358951330E-002         322           3           3           3          -1
   2.0000000000000000       -8.4827148387233056E-002         322           3           3           3          -1
   2.1000000000000001      -0.10131892439648041              322           3           3           3          -1
   2.2000000000000002      -0.12168913035914448              322           3           3           3          -1
   2.2999999999999998      -0.14172625943648517              322           3           3           3          -1
   2.3999999999999999      -0.17169481702394396              322           3           3           3          -1
   2.5000000000000000      -0.20272992685682550              322           3           3           3          -1
   2.6000000000000001      -0.23794380229223969              322           3           3           3          -1
   2.7000000000000002      -0.27698325919121747              322           3           3           3          -1
   2.7999999999999998      -0.31974591459853102              322           3           3           3          -1
   2.8999999999999999      -0.36112293504961962              322           3           3           3          -1
   3.0000000000000000       0.40508209898418357              322           3           3           3          -1

   1.8000000000000000       -7.4487096987128124E-012         323           3           3           1           0
   1.9000000000000001       -1.0231010513166394E-011         323           3           3           1           0
   2.0000000000000000        1.1991389354120204E-011         323           3           3           1           0
   2.1000000000000001        1.4791089933647268E-011         323           3           3           1           0
   2.2000000000000002        1.8299081344164017E-011         323           3           3           1           0
   2.2999999999999998        2.3002625673187201E-011         323           3           3           1           0
   2.3999999999999999        2.3244280336346521E-011         323           3           3           1           0
   2.5000000000000000        2.5838416761257589E-011         323           3           3           1           0
   2.6000000000000001        2.8534170445905109E-011         323           3           3           1           0
   2.7000000000000002        3.1119087775939476E-011         323           3           3           1           0
   2.7999999999999998        3.3464248106320558E-011         323           3           3           1           0
   2.8999999999999999        3.6460950806074416E-011         323           3           3           1           0
   3.0000000000000000       -4.1934913938054910E-011         323           3           3           1           0

   1.8000000000000000       -1.0616543591431314E-003         324           2           3           3           3
   1.9000000000000001       -4.3135384866874822E-004         324           2           3           3           3
   2.0000000000000000       -2.3008634251806422E-003         324           2           3           3           3
   2.1000000000000001        7.7601006930798637E-004         324           2           3           3           3
   2.2000000000000002       -3.6484599365020192E-004         324           2           3           3           3
   2.2999999999999998       -7.0758646980182850E-005         324           2           3           3           3
   2.3999999999999999       -1.2742178012913939E-004         324           2           3           3           3
   2.5000000000000000        2.4763072649294603E-004         324           2           3           3           3
   2.6000000000000001        2.6410526141740199E-004         324           2           3           3           3
   2.7000000000000002       -1.6513363736662818E-004         324           2           3           3           3
   2.7999999999999998       -3.5074545975197686E-005         324           2           3           3           3
   2.8999999999999999       -4.2450421041607738E-004         324           2           3           3           3
   3.0000000000000000       -7.5915975289515760E-004         324           2           3           3           3

   1.8000000000000000        0.0000000000000000              325           3           3           4           4
   1.9000000000000001        0.0000000000000000              325           3           3           4           4
   2.0000000000000000        0.0000000000000000              325           3           3           4           4
   2.1000000000000001        0.0000000000000000              325           3           3           4           4
   2.2000000000000002        0.0000000000000000              325           3           3           4           4
   2.2999999999999998        0.0000000000000000              325           3           3           4           4
   2.3999999999999999        0.0000000000000000              325           3           3           4           4
   2.5000000000000000        0.0000000000000000              325           3           3           4           4
   2.6000000000000001        0.0000000000000000              325           3           3           4           4
   2.7000000000000002        0.0000000000000000              325           3           3           4           4
   2.7999999999999998        0.0000000000000000              325           3           3           4           4
   2.8999999999999999        0.0000000000000000              325           3           3           4           4
   3.0000000000000000        0.0000000000000000              325           3           3           4           4

   1.8000000000000000        0.0000000000000000              326           2           4           3          -2
   1.9000000000000001        0.0000000000000000              326           2           4           3          -2
   2.0000000000000000        0.0000000000000000              326           2           4           3          -2
   2.1000000000000001        0.0000000000000000              326           2           4           3          -2
   2.2000000000000002        0.0000000000000000              326           2           4           3          -2
   2.2999999999999998        0.0000000000000000              326           2           4           3          -2
   2.3999999999999999        0.0000000000000000              326           2           4           3          -2
   2.5000000000000000        0.0000000000000000              326           2           4           3          -2
   2.6000000000000001        0.0000000000000000              326           2           4           3          -2
   2.7000000000000002        0.0000000000000000              326           2           4           3          -2
   2.7999999999999998        0.0000000000000000              326           2           4           3          -2
   2.8999999999999999        0.0000000000000000              326           2           4           3          -2
   3.0000000000000000        0.0000000000000000              326           2           4           3          -2

   1.8000000000000000       -7.8288876174450965E-012         327           3           4           0           0
   1.9000000000000001       -1.0730114010984638E-011         327           3           4           0           0
   2.0000000000000000        1.1819868690482348E-011         327           3           4           0           0
   2.1000000000000001        1.5148997052646964E-011         327           3           4           0           0
   2.2000000000000002        1.9846948861657543E-011         327           3           4           0           0
   2.2999999999999998        2.4737074783412242E-011         327           3           4           0           0
   2.3999999999999999        2.3419960797607269E-011         327           3           4           0           0
   2.5000000000000000        2.3540182028813944E-011         327           3           4           0           0
   2.6000000000000001        2.4067405272188293E-011         327           3           4           0           0
   2.7000000000000002        2.3238889963465395E-011         327           3           4           0           0
   2.7999999999999998        2.3908636956052905E-011         327           3           4           0           0
   2.8999999999999999        2.4634500454279789E-011         327           3           4           0           0
   3.0000000000000000       -2.1898298027591559E-011         327           3           4           0           0

   1.8000000000000000        0.0000000000000000              328           2           4           4           0
   1.9000000000000001        0.0000000000000000              328           2           4           4           0
   2.0000000000000000        0.0000000000000000              328           2           4           4           0
   2.1000000000000001        0.0000000000000000              328           2           4           4           0
   2.2000000000000002        0.0000000000000000              328           2           4           4           0
   2.2999999999999998        0.0000000000000000              328           2           4           4           0
   2.3999999999999999        0.0000000000000000              328           2           4           4           0
   2.5000000000000000        0.0000000000000000              328           2           4           4           0
   2.6000000000000001        0.0000000000000000              328           2           4           4           0
   2.7000000000000002        0.0000000000000000              328           2           4           4           0
   2.7999999999999998        0.0000000000000000              328           2           4           4           0
   2.8999999999999999        0.0000000000000000              328           2           4           4           0
   3.0000000000000000        0.0000000000000000              328           2           4           4           0

   1.8000000000000000        0.0000000000000000              329           2           4           4          -4
   1.9000000000000001        0.0000000000000000              329           2           4           4          -4
   2.0000000000000000        0.0000000000000000              329           2           4           4          -4
   2.1000000000000001        0.0000000000000000              329           2           4           4          -4
   2.2000000000000002        0.0000000000000000              329           2           4           4          -4
   2.2999999999999998        0.0000000000000000              329           2           4           4          -4
   2.3999999999999999        0.0000000000000000              329           2           4           4          -4
   2.5000000000000000        0.0000000000000000              329           2           4           4          -4
   2.6000000000000001        0.0000000000000000              329           2           4           4          -4
   2.7000000000000002        0.0000000000000000              329           2           4           4          -4
   2.7999999999999998        0.0000000000000000              329           2           4           4          -4
   2.8999999999999999        0.0000000000000000              329           2           4           4          -4
   3.0000000000000000        0.0000000000000000              329           2           4           4          -4

   1.8000000000000000       -1.6010034305676572E-016         330           3           4           3           3
   1.9000000000000001       -3.0256561903436248E-017         330           3           4           3           3
   2.0000000000000000       -7.5182312823536656E-017         330           3           4           3           3
   2.1000000000000001        1.0151067541631547E-016         330           3           4           3           3
   2.2000000000000002        3.8747111832288331E-017         330           3           4           3           3
   2.2999999999999998       -6.6570924248066533E-017         330           3           4           3           3
   2.3999999999999999        2.3640134994949186E-017         330           3           4           3           3
   2.5000000000000000        2.0161772654608945E-016         330           3           4           3           3
   2.6000000000000001       -7.3096169592683757E-017         330           3           4           3           3
   2.7000000000000002       -1.6397602346538868E-016         330           3           4           3           3
   2.7999999999999998        1.1358418767083379E-016         330           3           4           3           3
   2.8999999999999999        1.7841811433599945E-016         330           3           4           3           3
   3.0000000000000000        1.7198641260505574E-017         330           3           4           3           3

   1.8000000000000000        1.6073119727385380E-016         331           3           4           2           1
   1.9000000000000001       -1.4646659744366864E-016         331           3           4           2           1
   2.0000000000000000       -6.4819334471602435E-017         331           3           4           2           1
   2.1000000000000001        1.0312006432536343E-015         331           3           4           2           1
   2.2000000000000002       -7.7218788824218215E-016         331           3           4           2           1
   2.2999999999999998       -2.3428678993934004E-016         331           3           4           2           1
   2.3999999999999999       -5.4312468454001892E-017         331           3           4           2           1
   2.5000000000000000       -4.1439332638299491E-016         331           3           4           2           1
   2.6000000000000001        6.8924993708618745E-016         331           3           4           2           1
   2.7000000000000002        3.0222925284909039E-017         331           3           4           2           1
   2.7999999999999998       -2.8256796175222464E-016         331           3           4           2           1
   2.8999999999999999       -1.2381421449554221E-015         331           3           4           2           1
   3.0000000000000000        4.8076828421010385E-016         331           3           4           2           1

   1.8000000000000000       -8.3505626901823194E-014         332           2           4           2           2
   1.9000000000000001        2.2563943505341739E-013         332           2           4           2           2
   2.0000000000000000        2.8277062595929401E-013         332           2           4           2           2
   2.1000000000000001       -1.2809347440111553E-013         332           2           4           2           2
   2.2000000000000002       -3.7216963461434495E-013         332           2           4           2           2
   2.2999999999999998        1.7807765582840377E-013         332           2           4           2           2
   2.3999999999999999        3.4004233905818590E-013         332           2           4           2           2
   2.5000000000000000        3.3811749729241344E-013         332           2           4           2           2
   2.6000000000000001       -3.6959621827049202E-013         332           2           4           2           2
