  #energies calculated with respect to the asymptotic limit   0.141499193680E-01   in eV
  0.608749852795E+01 -0.147340426708E+00
  0.609488041539E+01 -0.146072823448E+00
  0.610226230284E+01 -0.144816650491E+00
  0.610964419028E+01 -0.143571824059E+00
  0.611702607773E+01 -0.142338260426E+00
  0.612440796517E+01 -0.141115875868E+00
  0.613178985262E+01 -0.139904586657E+00
  0.613917174006E+01 -0.138704309067E+00
  0.614655362751E+01 -0.137514959374E+00
  0.615393551496E+01 -0.136336453851E+00
  0.616131740240E+01 -0.135168708772E+00
  0.616869928985E+01 -0.134011640411E+00
  0.617608117729E+01 -0.132865165042E+00
  0.618346306474E+01 -0.131729198940E+00
  0.619084495218E+01 -0.130603658378E+00
  0.619822683963E+01 -0.129488459097E+00
  0.620560872707E+01 -0.128383515317E+00
  0.621299061452E+01 -0.127288740993E+00
  0.622037250197E+01 -0.126204050078E+00
  0.622775438941E+01 -0.125129356524E+00
  0.623513627686E+01 -0.124064574285E+00
  0.624251816430E+01 -0.123009617314E+00
  0.624990005175E+01 -0.121964399565E+00
  0.625728193919E+01 -0.120928834990E+00
  0.626466382664E+01 -0.119902837542E+00
  0.627204571408E+01 -0.118886321176E+00
  0.627942760153E+01 -0.117879199843E+00
  0.628680948898E+01 -0.116881387497E+00
  0.629419137642E+01 -0.115892798131E+00
  0.630157326387E+01 -0.114913346410E+00
  0.630895515131E+01 -0.113942947562E+00
  0.631633703876E+01 -0.112981516832E+00
  0.632371892620E+01 -0.112028969466E+00
  0.633110081365E+01 -0.111085220710E+00
  0.633848270110E+01 -0.110150185809E+00
  0.634586458854E+01 -0.109223780009E+00
  0.635324647599E+01 -0.108305918555E+00
  0.636062836343E+01 -0.107396516693E+00
  0.636801025088E+01 -0.106495489669E+00
  0.637539213832E+01 -0.105602752728E+00
  0.638277402577E+01 -0.104718221116E+00
  0.639015591321E+01 -0.103841810078E+00
  0.639753780066E+01 -0.102973434380E+00
  0.640491968811E+01 -0.102113006986E+00
  0.641230157555E+01 -0.101260440438E+00
  0.641968346300E+01 -0.100415647276E+00
  0.642706535044E+01 -0.995785400419E-01
  0.643444723789E+01 -0.987490312771E-01
  0.644182912533E+01 -0.979270335226E-01
  0.644921101278E+01 -0.971124593197E-01
  0.645659290022E+01 -0.963052212097E-01
  0.646397478767E+01 -0.955052317338E-01
  0.647135667512E+01 -0.947124034332E-01
  0.647873856256E+01 -0.939266488492E-01
  0.648612045001E+01 -0.931478805230E-01
  0.649350233745E+01 -0.923760116438E-01
  0.650088422490E+01 -0.916109722534E-01
  0.650826611234E+01 -0.908527104092E-01
  0.651564799979E+01 -0.901011750487E-01
  0.652302988723E+01 -0.893563151098E-01
  0.653041177468E+01 -0.886180795302E-01
  0.653779366213E+01 -0.878864172477E-01
  0.654517554957E+01 -0.871612772001E-01
  0.655255743702E+01 -0.864426083250E-01
  0.655993932446E+01 -0.857303595603E-01
  0.656732121191E+01 -0.850244798438E-01
  0.657470309935E+01 -0.843249181131E-01
  0.658208498680E+01 -0.836316233060E-01
  0.658946687424E+01 -0.829445443604E-01
  0.659684876169E+01 -0.822636306683E-01
  0.660423064914E+01 -0.815888338814E-01
  0.661161253658E+01 -0.809201063516E-01
  0.661899442403E+01 -0.802574004313E-01
  0.662637631147E+01 -0.796006684729E-01
  0.663375819892E+01 -0.789498628288E-01
  0.664114008636E+01 -0.783049358511E-01
  0.664852197381E+01 -0.776658398924E-01
  0.665590386126E+01 -0.770325273048E-01
  0.666328574870E+01 -0.764049504409E-01
  0.667066763615E+01 -0.757830616528E-01
  0.667804952359E+01 -0.751668132930E-01
  0.668543141104E+01 -0.745561577138E-01
  0.669281329848E+01 -0.739510472585E-01
  0.670019518593E+01 -0.733514338787E-01
  0.670757707337E+01 -0.727572689912E-01
  0.671495896082E+01 -0.721685039741E-01
  0.672234084827E+01 -0.715850902058E-01
  0.672972273571E+01 -0.710069790645E-01
  0.673710462316E+01 -0.704341219283E-01
  0.674448651060E+01 -0.698664701755E-01
  0.675186839805E+01 -0.693039751843E-01
  0.675925028549E+01 -0.687465883330E-01
  0.676663217294E+01 -0.681942609998E-01
  0.677401406038E+01 -0.676469445629E-01
  0.678139594783E+01 -0.671045904005E-01
  0.678877783528E+01 -0.665671498910E-01
  0.679615972272E+01 -0.660345744712E-01
  0.680354161017E+01 -0.655068159681E-01
  0.681092349761E+01 -0.649838263668E-01
  0.681830538506E+01 -0.644655576532E-01
  0.682568727250E+01 -0.639519618129E-01
  0.683306915995E+01 -0.634429908317E-01
  0.684045104739E+01 -0.629385966954E-01
  0.684783293484E+01 -0.624387313896E-01
  0.685521482229E+01 -0.619433469001E-01
  0.686259670973E+01 -0.614523952126E-01
  0.686997859718E+01 -0.609658283129E-01
  0.687736048462E+01 -0.604835981867E-01
  0.688474237207E+01 -0.600056568197E-01
  0.689212425951E+01 -0.595319561916E-01
  0.689950614696E+01 -0.590624477578E-01
  0.690688803441E+01 -0.585970820552E-01
  0.691426992185E+01 -0.581358095280E-01
  0.692165180930E+01 -0.576785806203E-01
  0.692903369674E+01 -0.572253457764E-01
  0.693641558419E+01 -0.567760554404E-01
  0.694379747163E+01 -0.563306600564E-01
  0.695117935908E+01 -0.558891100685E-01
  0.695856124652E+01 -0.554513559210E-01
  0.696594313397E+01 -0.550173480580E-01
  0.697332502142E+01 -0.545870369236E-01
  0.698070690886E+01 -0.541603729620E-01
  0.698808879631E+01 -0.537373066173E-01
  0.699547068375E+01 -0.533177898291E-01
  0.700285257120E+01 -0.529017879465E-01
  0.701023445864E+01 -0.524892733941E-01
  0.701761634609E+01 -0.520802186602E-01
  0.702499823353E+01 -0.516745962331E-01
  0.703238012098E+01 -0.512723786012E-01
  0.703976200843E+01 -0.508735382528E-01
  0.704714389587E+01 -0.504780476762E-01
  0.705452578332E+01 -0.500858793599E-01
  0.706190767076E+01 -0.496970057920E-01
  0.706928955821E+01 -0.493113994610E-01
  0.707667144565E+01 -0.489290328552E-01
  0.708405333310E+01 -0.485498784629E-01
  0.709143522054E+01 -0.481739087751E-01
  0.709881710799E+01 -0.478010968805E-01
  0.710619899544E+01 -0.474314172229E-01
  0.711358088288E+01 -0.470648444325E-01
  0.712096277033E+01 -0.467013531396E-01
  0.712834465777E+01 -0.463409179746E-01
  0.713572654522E+01 -0.459835135677E-01
  0.714310843266E+01 -0.456291145493E-01
  0.715049032011E+01 -0.452776955497E-01
  0.715787220755E+01 -0.449292311992E-01
  0.716525409500E+01 -0.445836961280E-01
  0.717263598245E+01 -0.442410649666E-01
  0.718001786989E+01 -0.439013123451E-01
  0.718739975734E+01 -0.435644128940E-01
  0.719478164478E+01 -0.432303412129E-01
  0.720216353223E+01 -0.428990715202E-01
  0.720954541967E+01 -0.425705777754E-01
  0.721692730712E+01 -0.422448339333E-01
  0.722430919457E+01 -0.419218139485E-01
  0.723169108201E+01 -0.416014917756E-01
  0.723907296946E+01 -0.412838413693E-01
  0.724645485690E+01 -0.409688366843E-01
  0.725383674435E+01 -0.406564516753E-01
  0.726121863179E+01 -0.403466602969E-01
  0.726860051924E+01 -0.400394365038E-01
  0.727598240668E+01 -0.397347542506E-01
  0.728336429413E+01 -0.394325874920E-01
  0.729074618158E+01 -0.391329101829E-01
  0.729812806902E+01 -0.388356963953E-01
  0.730550995647E+01 -0.385409205500E-01
  0.731289184391E+01 -0.382485571315E-01
  0.732027373136E+01 -0.379585806244E-01
  0.732765561880E+01 -0.376709655135E-01
  0.733503750625E+01 -0.373856862834E-01
  0.734241939369E+01 -0.371027174187E-01
  0.734980128114E+01 -0.368220334041E-01
  0.735718316859E+01 -0.365436087243E-01
  0.736456505603E+01 -0.362674178639E-01
  0.737194694348E+01 -0.359934353076E-01
  0.737932883092E+01 -0.357216355400E-01
  0.738671071837E+01 -0.354519930458E-01
  0.739409260581E+01 -0.351844822700E-01
  0.740147449326E+01 -0.349190769413E-01
  0.740885638070E+01 -0.346557501675E-01
  0.741623826815E+01 -0.343944750354E-01
  0.742362015560E+01 -0.341352246320E-01
  0.743100204304E+01 -0.338779720444E-01
  0.743838393049E+01 -0.336226903594E-01
  0.744576581793E+01 -0.333693526641E-01
  0.745314770538E+01 -0.331179320454E-01
  0.746052959282E+01 -0.328684015902E-01
  0.746791148027E+01 -0.326207343857E-01
  0.747529336771E+01 -0.323749035186E-01
  0.748267525516E+01 -0.321308820761E-01
  0.749005714261E+01 -0.318886431450E-01
  0.749743903005E+01 -0.316481631487E-01
  0.750482091750E+01 -0.314094315496E-01
  0.751220280494E+01 -0.311724409954E-01
  0.751958469239E+01 -0.309371841337E-01
  0.752696657983E+01 -0.307036536122E-01
  0.753434846728E+01 -0.304718420784E-01
  0.754173035473E+01 -0.302417421801E-01
  0.754911224217E+01 -0.300133465648E-01
  0.755649412962E+01 -0.297866478801E-01
  0.756387601706E+01 -0.295616387739E-01
  0.757125790451E+01 -0.293383118935E-01
  0.757863979195E+01 -0.291166598867E-01
  0.758602167940E+01 -0.288966754012E-01
  0.759340356684E+01 -0.286783511144E-01
  0.760078545429E+01 -0.284616805369E-01
  0.760816734174E+01 -0.282466581010E-01
  0.761554922918E+01 -0.280332782870E-01
  0.762293111663E+01 -0.278215355750E-01
  0.763031300407E+01 -0.276114244454E-01
  0.763769489152E+01 -0.274029393784E-01
  0.764507677896E+01 -0.271960748541E-01
  0.765245866641E+01 -0.269908253529E-01
  0.765984055385E+01 -0.267871853548E-01
  0.766722244130E+01 -0.265851493403E-01
  0.767460432875E+01 -0.263847117894E-01
  0.768198621619E+01 -0.261858671825E-01
  0.768936810364E+01 -0.259886099997E-01
  0.769674999108E+01 -0.257929346627E-01
  0.770413187853E+01 -0.255988352899E-01
  0.771151376597E+01 -0.254063059020E-01
  0.771889565342E+01 -0.252153405194E-01
  0.772627754086E+01 -0.250259331628E-01
  0.773365942831E+01 -0.248380778526E-01
  0.774104131576E+01 -0.246517686094E-01
  0.774842320320E+01 -0.244669994537E-01
  0.775580509065E+01 -0.242837644062E-01
  0.776318697809E+01 -0.241020574873E-01
  0.777056886554E+01 -0.239218727176E-01
  0.777795075298E+01 -0.237432041176E-01
  0.778533264043E+01 -0.235660457078E-01
  0.779271452788E+01 -0.233903915094E-01
  0.780009641532E+01 -0.232162355653E-01
  0.780747830277E+01 -0.230435719498E-01
  0.781486019021E+01 -0.228723947395E-01
  0.782224207766E+01 -0.227026980110E-01
  0.782962396510E+01 -0.225344758408E-01
  0.783700585255E+01 -0.223677223057E-01
  0.784438773999E+01 -0.222024314822E-01
  0.785176962744E+01 -0.220385974469E-01
  0.785915151489E+01 -0.218762142765E-01
  0.786653340233E+01 -0.217152760475E-01
  0.787391528978E+01 -0.215557768365E-01
  0.788129717722E+01 -0.213977107201E-01
  0.788867906467E+01 -0.212410717750E-01
  0.789606095211E+01 -0.210858540972E-01
  0.790344283956E+01 -0.209320519173E-01
  0.791082472700E+01 -0.207796595226E-01
  0.791820661445E+01 -0.206286712007E-01
  0.792558850190E+01 -0.204790812391E-01
  0.793297038934E+01 -0.203308839253E-01
  0.794035227679E+01 -0.201840735471E-01
  0.794773416423E+01 -0.200386443918E-01
  0.795511605168E+01 -0.198945907471E-01
  0.796249793912E+01 -0.197519069005E-01
  0.796987982657E+01 -0.196105871396E-01
  0.797726171401E+01 -0.194706257519E-01
  0.798464360146E+01 -0.193320170250E-01
  0.799202548891E+01 -0.191947552344E-01
  0.799940737635E+01 -0.190588335031E-01
  0.800678926380E+01 -0.189242428595E-01
  0.801417115124E+01 -0.187909741105E-01
  0.802155303869E+01 -0.186590180628E-01
  0.802893492613E+01 -0.185283655234E-01
  0.803631681358E+01 -0.183990072990E-01
  0.804369870102E+01 -0.182709341965E-01
  0.805108058847E+01 -0.181441370226E-01
  0.805846247592E+01 -0.180186065843E-01
  0.806584436336E+01 -0.178943336884E-01
  0.807322625081E+01 -0.177713091417E-01
  0.808060813825E+01 -0.176495237510E-01
  0.808799002570E+01 -0.175289683231E-01
  0.809537191314E+01 -0.174096336434E-01
  0.810275380059E+01 -0.172915102947E-01
  0.811013568804E+01 -0.171745887492E-01
  0.811751757548E+01 -0.170588594779E-01
  0.812489946293E+01 -0.169443129518E-01
  0.813228135037E+01 -0.168309396419E-01
  0.813966323782E+01 -0.167187300192E-01
  0.814704512526E+01 -0.166076745548E-01
  0.815442701271E+01 -0.164977637196E-01
  0.816180890015E+01 -0.163889879848E-01
  0.816919078760E+01 -0.162813378213E-01
  0.817657267505E+01 -0.161748037001E-01
  0.818395456249E+01 -0.160693760922E-01
  0.819133644994E+01 -0.159650454688E-01
  0.819871833738E+01 -0.158618023262E-01
  0.820610022483E+01 -0.157596372202E-01
  0.821348211227E+01 -0.156585407150E-01
  0.822086399972E+01 -0.155585033751E-01
  0.822824588716E+01 -0.154595157647E-01
  0.823562777461E+01 -0.153615684481E-01
  0.824300966206E+01 -0.152646519897E-01
  0.825039154950E+01 -0.151687569537E-01
  0.825777343695E+01 -0.150738739045E-01
  0.826515532439E+01 -0.149799934064E-01
  0.827253721184E+01 -0.148871060237E-01
  0.827991909928E+01 -0.147952023207E-01
  0.828730098673E+01 -0.147042728617E-01
  0.829468287417E+01 -0.146143082098E-01
  0.830206476162E+01 -0.145252989116E-01
  0.830944664907E+01 -0.144372355021E-01
  0.831682853651E+01 -0.143501085161E-01
  0.832421042396E+01 -0.142639084884E-01
  0.833159231140E+01 -0.141786259539E-01
  0.833897419885E+01 -0.140942514473E-01
  0.834635608629E+01 -0.140107755034E-01
  0.835373797374E+01 -0.139281886570E-01
  0.836111986118E+01 -0.138464814430E-01
  0.836850174863E+01 -0.137656443961E-01
  0.837588363608E+01 -0.136856680511E-01
  0.838326552352E+01 -0.136065429428E-01
  0.839064741097E+01 -0.135282596060E-01
  0.839802929841E+01 -0.134508085781E-01
  0.840541118586E+01 -0.133741804041E-01
  0.841279307330E+01 -0.132983656308E-01
  0.842017496075E+01 -0.132233548046E-01
  0.842755684820E+01 -0.131491384722E-01
  0.843493873564E+01 -0.130757071803E-01
  0.844232062309E+01 -0.130030514754E-01
  0.844970251053E+01 -0.129311619041E-01
  0.845708439798E+01 -0.128600290131E-01
  0.846446628542E+01 -0.127896433490E-01
  0.847184817287E+01 -0.127199954583E-01
  0.847923006031E+01 -0.126510758878E-01
  0.848661194776E+01 -0.125828751840E-01
  0.849399383521E+01 -0.125153838934E-01
  0.850137572265E+01 -0.124485925591E-01
  0.850875761010E+01 -0.123824917214E-01
  0.851613949754E+01 -0.123170719206E-01
  0.852352138499E+01 -0.122523236967E-01
  0.853090327243E+01 -0.121882375901E-01
  0.853828515988E+01 -0.121248041407E-01
  0.854566704732E+01 -0.120620138889E-01
  0.855304893477E+01 -0.119998573748E-01
  0.856043082222E+01 -0.119383251385E-01
  0.856781270966E+01 -0.118774077203E-01
  0.857519459711E+01 -0.118170956603E-01
  0.858257648455E+01 -0.117573794987E-01
  0.858995837200E+01 -0.116982497757E-01
  0.859734025944E+01 -0.116396970322E-01
  0.860472214689E+01 -0.115817118121E-01
  0.861210403433E+01 -0.115242846603E-01
  0.861948592178E+01 -0.114674061213E-01
  0.862686780923E+01 -0.114110667400E-01
  0.863424969667E+01 -0.113552570611E-01
  0.864163158412E+01 -0.112999676293E-01
  0.864901347156E+01 -0.112451889894E-01
  0.865639535901E+01 -0.111909116860E-01
  0.866377724645E+01 -0.111371262640E-01
  0.867115913390E+01 -0.110838232681E-01
  0.867854102134E+01 -0.110309932429E-01
  0.868592290879E+01 -0.109786267333E-01
  0.869330479624E+01 -0.109267142838E-01
  0.870068668368E+01 -0.108752464376E-01
  0.870806857113E+01 -0.108242137358E-01
  0.871545045857E+01 -0.107736067193E-01
  0.872283234602E+01 -0.107234159292E-01
  0.873021423346E+01 -0.106736319066E-01
  0.873759612091E+01 -0.106242451924E-01
  0.874497800836E+01 -0.105752463277E-01
  0.875235989580E+01 -0.105266258535E-01
  0.875974178325E+01 -0.104783743108E-01
  0.876712367069E+01 -0.104304822407E-01
  0.877450555814E+01 -0.103829401841E-01
  0.878188744558E+01 -0.103357386822E-01
  0.878926933303E+01 -0.102888682758E-01
  0.879665122047E+01 -0.102423195065E-01
  0.880403310792E+01 -0.101960829175E-01
  0.881141499537E+01 -0.101501490527E-01
  0.881879688281E+01 -0.101045084561E-01
  0.882617877026E+01 -0.100591516717E-01
  0.883356065770E+01 -0.100140692434E-01
  0.884094254515E+01 -0.996925171503E-02
  0.884832443259E+01 -0.992468963069E-02
  0.885570632004E+01 -0.988037353427E-02
  0.886308820748E+01 -0.983629396972E-02
  0.887047009493E+01 -0.979244148098E-02
  0.887785198238E+01 -0.974880661200E-02
  0.888523386982E+01 -0.970537990672E-02
  0.889261575727E+01 -0.966215190908E-02
  0.889999764471E+01 -0.961911316217E-02
  0.890737953216E+01 -0.957625420792E-02
  0.891476141960E+01 -0.953356558813E-02
  0.892214330705E+01 -0.949103784460E-02
  0.892952519449E+01 -0.944866151916E-02
  0.893690708194E+01 -0.940642715361E-02
  0.894428896939E+01 -0.936432528977E-02
  0.895167085683E+01 -0.932234646944E-02
  0.895905274428E+01 -0.928048123443E-02
  0.896643463172E+01 -0.923872012656E-02
  0.897381651917E+01 -0.919705368763E-02
  0.898119840661E+01 -0.915547245946E-02
  0.898858029406E+01 -0.911396698386E-02
  0.899596218151E+01 -0.907252780277E-02
  0.900334406895E+01 -0.903114545902E-02
  0.901072595640E+01 -0.898981049586E-02
  0.901810784384E+01 -0.894851345652E-02
  0.902548973129E+01 -0.890724488427E-02
  0.903287161873E+01 -0.886599532232E-02
  0.904025350618E+01 -0.882475531393E-02
  0.904763539362E+01 -0.878351540233E-02
  0.905501728107E+01 -0.874226613078E-02
  0.906239916852E+01 -0.870099804251E-02
  0.906978105596E+01 -0.865970168076E-02
  0.907716294341E+01 -0.861836758878E-02
  0.908454483085E+01 -0.857698630980E-02
  0.909192671830E+01 -0.853554838708E-02
  0.909930860574E+01 -0.849404436412E-02
  0.910669049319E+01 -0.845246478497E-02
  0.911407238063E+01 -0.841080019371E-02
  0.912145426808E+01 -0.836904113442E-02
  0.912883615553E+01 -0.832717815120E-02
  0.913621804297E+01 -0.828520178813E-02
  0.914359993042E+01 -0.824310258931E-02
  0.915098181786E+01 -0.820087109882E-02
  0.915836370531E+01 -0.815849786075E-02
  0.916574559275E+01 -0.811597341918E-02
  0.917312748020E+01 -0.807328831822E-02
  0.918050936764E+01 -0.803043310194E-02
  0.918789125509E+01 -0.798739831443E-02
  0.919527314254E+01 -0.794417449912E-02
  0.920265502998E+01 -0.790075219301E-02
  0.921003691743E+01 -0.785712192943E-02
  0.921741880487E+01 -0.781327424165E-02
  0.922480069232E+01 -0.776919966298E-02
  0.923218257976E+01 -0.772488872669E-02
  0.923956446721E+01 -0.768033196607E-02
  0.924694635465E+01 -0.763551991442E-02
  0.925432824210E+01 -0.759044310502E-02
  0.926171012955E+01 -0.754509207115E-02
  0.926909201699E+01 -0.749945734611E-02
  0.927647390444E+01 -0.745352946319E-02
  0.928385579188E+01 -0.740729895566E-02
  0.929123767933E+01 -0.736075635687E-02
  0.929861956677E+01 -0.731389221318E-02
  0.930600145422E+01 -0.726669710291E-02
  0.931338334167E+01 -0.721916160912E-02
  0.932076522911E+01 -0.717127631490E-02
  0.932814711656E+01 -0.712303180334E-02
  0.933552900400E+01 -0.707441865752E-02
  0.934291089145E+01 -0.702542746051E-02
  0.935029277889E+01 -0.697604879540E-02
  0.935767466634E+01 -0.692627324527E-02
  0.936505655378E+01 -0.687609139321E-02
  0.937243844123E+01 -0.682549382229E-02
  0.937982032868E+01 -0.677447111561E-02
  0.938720221612E+01 -0.672301385623E-02
  0.939458410357E+01 -0.667111261939E-02
  0.940196599101E+01 -0.661875787200E-02
  0.940934787846E+01 -0.656594000208E-02
  0.941672976590E+01 -0.651264939587E-02
  0.942411165335E+01 -0.645887643960E-02
  0.943149354079E+01 -0.640461151950E-02
  0.943887542824E+01 -0.634984502180E-02
  0.944625731569E+01 -0.629456733275E-02
  0.945363920313E+01 -0.623876883858E-02
  0.946102109058E+01 -0.618243992552E-02
  0.946840297802E+01 -0.612557097980E-02
  0.947578486547E+01 -0.606815238766E-02
  0.948316675291E+01 -0.601017453533E-02
  0.949054864036E+01 -0.595162780910E-02
  0.949793052780E+01 -0.589250274919E-02
  0.950531241525E+01 -0.583279038911E-02
  0.951269430270E+01 -0.577248186099E-02
  0.952007619014E+01 -0.571156829696E-02
  0.952745807759E+01 -0.565004082913E-02
  0.953483996503E+01 -0.558789058965E-02
  0.954222185248E+01 -0.552510871064E-02
  0.954960373992E+01 -0.546168632422E-02
  0.955698562737E+01 -0.539761456252E-02
  0.956436751481E+01 -0.533288455767E-02
  0.957174940226E+01 -0.526748744179E-02
  0.957913128971E+01 -0.520141434702E-02
  0.958651317715E+01 -0.513465640547E-02
  0.959389506460E+01 -0.506720468087E-02
  0.960127695204E+01 -0.499904885041E-02
  0.960865883949E+01 -0.493017730118E-02
  0.961604072693E+01 -0.486057837122E-02
  0.962342261438E+01 -0.479024039856E-02
  0.963080450183E+01 -0.471915172121E-02
  0.963818638927E+01 -0.464730067721E-02
  0.964556827672E+01 -0.457467560458E-02
  0.965295016416E+01 -0.450126484134E-02
  0.966033205161E+01 -0.442705672552E-02
  0.966771393905E+01 -0.435203959515E-02
  0.967509582650E+01 -0.427620178825E-02
  0.968247771394E+01 -0.419953164285E-02
  0.968985960139E+01 -0.412201749697E-02
  0.969724148884E+01 -0.404364933082E-02
  0.970462337628E+01 -0.396442407949E-02
  0.971200526373E+01 -0.388434051891E-02
  0.971938715117E+01 -0.380339742503E-02
  0.972676903862E+01 -0.372159357380E-02
  0.973415092606E+01 -0.363892774119E-02
  0.974153281351E+01 -0.355539870313E-02
  0.974891470095E+01 -0.347100523557E-02
  0.975629658840E+01 -0.338574611448E-02
  0.976367847585E+01 -0.329962011579E-02
  0.977106036329E+01 -0.321262601547E-02
  0.977844225074E+01 -0.312476258945E-02
  0.978582413818E+01 -0.303602861370E-02
  0.979320602563E+01 -0.294642233218E-02
  0.980058791307E+01 -0.285592495405E-02
  0.980796980052E+01 -0.276449746417E-02
  0.981535168796E+01 -0.267209967166E-02
  0.982273357541E+01 -0.257869138561E-02
  0.983011546286E+01 -0.248423241515E-02
  0.983749735030E+01 -0.238868256937E-02
  0.984487923775E+01 -0.229200165739E-02
  0.985226112519E+01 -0.219414948831E-02
  0.985964301264E+01 -0.209508587124E-02
  0.986702490008E+01 -0.199477061529E-02
  0.987440678753E+01 -0.189316352958E-02
  0.988178867498E+01 -0.179022442320E-02
  0.988917056242E+01 -0.168591310526E-02
  0.989655244987E+01 -0.158020626050E-02
  0.990393433731E+01 -0.147317537207E-02
  0.991131622476E+01 -0.136492500109E-02
  0.991869811220E+01 -0.125555974292E-02
  0.992607999965E+01 -0.114518419293E-02
  0.993346188709E+01 -0.103390294649E-02
  0.994084377454E+01 -0.921820598969E-03
  0.994822566199E+01 -0.809041745725E-03
  0.995560754943E+01 -0.695670982129E-03
  0.996298943688E+01 -0.581812903546E-03
  0.997037132432E+01 -0.467572105344E-03
  0.997775321177E+01 -0.353053182889E-03
  0.998513509921E+01 -0.238360731548E-03
  0.999251698666E+01 -0.162728548837E-03
  0.999989887410E+01 -0.162728548837E-03
