  0.635495495495E+01 -0.614357752880E-12 -0.370275414371E-12  0.733916233689E-13  0.212884328135E-12 -0.872099235646E-12 -0.191363653423E-12 -0.347447933653E-12 -0.177698037206E-13
  0.636156156156E+01 -0.311133756184E-12 -0.307619941566E-12 -0.381484597933E-14 -0.145371904000E-12 -0.507222031430E-12 -0.735009300878E-12  0.439418491499E-12  0.126895371102E-12
  0.636816816817E+01  0.211956779382E-12  0.469247757147E-13 -0.186374551052E-13 -0.363323451566E-12  0.197193827374E-12 -0.563411455104E-12  0.743542178292E-12  0.197919027212E-12
  0.637477477477E+01  0.511517421232E-12  0.428681444224E-12  0.735976473413E-13 -0.253404594442E-12  0.610591588489E-12  0.253323086679E-12  0.238608920673E-12  0.158720697634E-12
  0.638138138138E+01  0.393135494023E-12  0.460054233177E-12  0.112708209717E-12  0.476947812526E-13  0.482414420305E-12  0.831217656422E-12 -0.460302539783E-12 -0.252120711978E-15
  0.638798798799E+01 -0.403517192756E-13  0.126027584655E-13 -0.279927938438E-13  0.276882060322E-12 -0.284651471580E-13  0.474285345719E-12 -0.601273237667E-12 -0.208902609591E-12
  0.639459459459E+01 -0.448488714130E-12 -0.522469774916E-12 -0.215111817318E-12  0.284859846313E-12 -0.479785823702E-12 -0.400340044386E-12 -0.146665172306E-12 -0.292519556411E-12
  0.640120120120E+01 -0.482771625305E-12 -0.566516035339E-12 -0.192508678872E-12  0.944770867063E-13 -0.461812696710E-12 -0.750300539487E-12  0.347656510583E-12 -0.108166176373E-12
  0.640780780781E+01 -0.101874928318E-12 -0.220953251347E-13  0.742153600205E-13 -0.156672607386E-12 -0.124328529422E-14 -0.208734110252E-12  0.434292043570E-12  0.236450904169E-12
  0.641441441441E+01  0.358521469874E-12  0.550478142351E-12  0.305099833915E-12 -0.297045003172E-12  0.402586559920E-12  0.481516433703E-12  0.148487329895E-12  0.391804162618E-12
  0.642102102102E+01  0.510530774297E-12  0.567194299037E-12  0.232184746495E-12 -0.224343009520E-12  0.326886985154E-12  0.487571261331E-12 -0.201891154439E-12  0.140815668354E-12
  0.642762762763E+01  0.253955874123E-12  0.588903743481E-13 -0.772566866954E-13  0.141155320039E-13 -0.683643487868E-13 -0.746395248242E-13 -0.344938859541E-12 -0.277132775915E-12
  0.643423423423E+01 -0.202871515898E-12 -0.454142087116E-12 -0.314619548015E-12  0.256071633238E-12 -0.274936341272E-12 -0.426123816790E-12 -0.192795321292E-12 -0.400531416369E-12
  0.644084084084E+01 -0.521397439664E-12 -0.540168381343E-12 -0.268604649173E-12  0.329428665059E-12 -0.936285001784E-13 -0.178840168608E-12  0.119711849051E-12 -0.945713035593E-13
  0.644744744745E+01 -0.432705654529E-12 -0.186278784594E-12  0.915753430421E-15  0.151260196484E-12  0.144671387219E-12  0.248233401329E-12  0.312396635549E-12  0.278969420757E-12
  0.645405405405E+01  0.541526378317E-13  0.310316373275E-12  0.274133562161E-12 -0.191881693960E-12  0.838282240618E-13  0.292987403731E-12  0.203401002528E-12  0.316420783877E-12
  0.646066066066E+01  0.543170928725E-12  0.560510488374E-12  0.339114268137E-12 -0.423736485452E-12 -0.155585561498E-12 -0.393975752766E-13 -0.890068308282E-13  0.347197707721E-13
  0.646726726727E+01  0.552815829391E-12  0.330042866631E-12  0.119166571212E-12 -0.283782405323E-12 -0.172464422733E-12 -0.298788040576E-12 -0.271625454242E-12 -0.225112056500E-12
  0.647387387387E+01  0.352170927865E-13 -0.220539953183E-12 -0.237170142798E-12  0.153844770567E-12  0.124954744248E-12 -0.196744883449E-12 -0.187108354555E-12 -0.219844756108E-12
  0.648048048048E+01 -0.509394238794E-12 -0.583288451919E-12 -0.415600335527E-12  0.460891335870E-12  0.348748224384E-12  0.111373912882E-12  0.523956141155E-13 -0.137121195583E-13
  0.648708708709E+01 -0.564976289892E-12 -0.389981754712E-12 -0.220149562627E-12  0.307832889308E-12  0.150231393990E-12  0.299435319890E-12  0.225628436614E-12  0.176109851262E-12
  0.649369369369E+01 -0.128306610890E-12  0.160533052165E-12  0.187423741399E-12 -0.128544424581E-12 -0.281304987632E-12  0.207057460856E-12  0.198785808360E-12  0.188986966400E-12
  0.650030030030E+01  0.376336289445E-12  0.522226554065E-12  0.435445749690E-12 -0.376725395049E-12 -0.439506897044E-12 -0.836042834347E-13 -0.530373861572E-14  0.132397983087E-13
  0.650690690691E+01  0.542162456198E-12  0.387189777485E-12  0.308976891320E-12 -0.228004981410E-12 -0.125877745096E-12 -0.334304684134E-12 -0.222065663568E-12 -0.201005108178E-12
  0.651351351351E+01  0.267451326209E-12 -0.567468871166E-13 -0.761037898020E-13  0.648886847914E-13  0.322750358819E-12 -0.298609362285E-12 -0.238630922588E-12 -0.226900137985E-12
  0.652012012012E+01 -0.238656960412E-12 -0.409274605059E-12 -0.417763315327E-12  0.174386410522E-12  0.457572265098E-12  0.563999184200E-13  0.363218271625E-14  0.149319642081E-13
  0.652672672673E+01 -0.561765974435E-12 -0.409310414400E-12 -0.437802782435E-12  0.942633120662E-13  0.177163999656E-12  0.413303596392E-12  0.270092241207E-12  0.293753123022E-12
  0.653333333333E+01 -0.374173787138E-12 -0.672943936609E-13 -0.617393970831E-13  0.425509767146E-13 -0.261195629661E-12  0.371494021984E-12  0.244967592162E-12  0.276687978547E-12
  0.653993993994E+01  0.194099258671E-12  0.346554601971E-12  0.441289531486E-12  0.898181310312E-13 -0.498312494191E-12 -0.760978508125E-13 -0.734798894352E-13 -0.671358401719E-13
  0.654654654655E+01  0.570017858953E-12  0.452998955083E-12  0.575529650143E-12  0.530021051648E-13 -0.310828405887E-12 -0.458942551049E-12 -0.309127744485E-12 -0.377556677852E-12
  0.655315315315E+01  0.341199798944E-12  0.106711006416E-12  0.116660463145E-12 -0.180930640045E-12  0.211227034521E-12 -0.359347627603E-12 -0.163142044199E-12 -0.310773599923E-12
  0.655975975976E+01 -0.220703356895E-12 -0.357851389487E-12 -0.503973870182E-12 -0.370298365847E-12  0.608122956939E-12  0.921766832022E-13  0.176932149874E-12  0.678511852793E-13
  0.656636636637E+01 -0.476139705536E-12 -0.432944495877E-12 -0.601445268388E-12 -0.169594513880E-12  0.416998822287E-12  0.406088035671E-12  0.270805204745E-12  0.390007540485E-12
  0.657297297297E+01 -0.189163740017E-12 -0.336284988633E-13 -0.543611563439E-13  0.340346030861E-12 -0.255802949790E-12  0.303010460935E-12  0.596680222896E-14  0.373322685977E-12
  0.657957957958E+01  0.224937311966E-12  0.365841706838E-12  0.501450925272E-12  0.591348062642E-12 -0.699425406506E-12 -0.434888872337E-13 -0.245124902783E-12  0.382704030753E-13
  0.658618618619E+01  0.283469764098E-12  0.312889244884E-12  0.454402450047E-12  0.196221494843E-12 -0.385855886741E-12 -0.293389920768E-12 -0.136914538182E-12 -0.363618403460E-12
  0.659279279279E+01  0.184279455379E-13 -0.748894795841E-13 -0.442172815316E-13 -0.469194235283E-12  0.338808828719E-12 -0.275149302150E-12  0.169499838558E-12 -0.503790617526E-12
  0.659939939940E+01 -0.173002048730E-12 -0.312498164805E-12 -0.358315418726E-12 -0.655477912558E-12  0.654144874252E-12 -0.476701787753E-13  0.234859472800E-12 -0.198990264011E-12
  0.660600600601E+01 -0.809056947692E-13 -0.161076440375E-12 -0.198488627565E-12 -0.147104739916E-12  0.251834272994E-12  0.200985458030E-12 -0.497253838834E-13  0.352305363057E-12
  0.661261261261E+01  0.102669552794E-12  0.138274715657E-12  0.895771220994E-13  0.471324700399E-12 -0.340901064978E-12  0.275911269900E-12 -0.296707576540E-12  0.633321310423E-12
  0.661921921922E+01  0.111495894768E-12  0.236214275354E-12  0.983825801851E-13  0.552168484636E-12 -0.480880305670E-12  0.110777693309E-12 -0.150175728875E-12  0.316251154812E-12
  0.662582582583E+01 -0.511573871271E-13  0.722222851474E-13 -0.781948273445E-13  0.113320894036E-12 -0.137643760964E-12 -0.147670249329E-12  0.219244319090E-12 -0.314903116986E-12
  0.663243243243E+01 -0.171027277239E-12 -0.148028334403E-12 -0.566340345780E-13 -0.323050164667E-12  0.233812672356E-12 -0.262446608414E-12  0.340213047464E-12 -0.645805814103E-12
  0.663903903904E+01 -0.104160866708E-12 -0.212793272862E-12  0.213158992168E-12 -0.382116818415E-12  0.293688549730E-12 -0.137253482718E-12  0.517773356381E-13 -0.389280573545E-12
  0.664564564565E+01  0.862295512405E-13 -0.708089452810E-13  0.307820435719E-12 -0.142177889554E-12  0.103671396811E-12  0.100153820062E-12 -0.301174882519E-12  0.164260636956E-12
  0.665225225225E+01  0.228340179642E-12  0.164888067117E-12 -0.604855487448E-13  0.117991024681E-12 -0.972346117350E-13  0.242544225041E-12 -0.321520303601E-12  0.532787684463E-12
  0.665885885886E+01  0.181531915610E-12  0.276776121132E-12 -0.515279760852E-12  0.228035040369E-12 -0.168756836557E-12  0.171842978075E-12 -0.152880205884E-13  0.476337266589E-12
  0.666546546547E+01 -0.639518367586E-13  0.109087642937E-12 -0.419738428608E-12  0.181956312974E-12 -0.115930879835E-12 -0.713184949080E-13  0.289455038160E-12  0.799369859479E-13
  0.667207207207E+01 -0.324123845011E-12 -0.225423241167E-12  0.242628462293E-12  0.490655857193E-13 -0.452277326703E-14 -0.285714746437E-12  0.320025698954E-12 -0.370628101598E-12
  0.667867867868E+01 -0.311489805306E-12 -0.375147460551E-12  0.708395910387E-12 -0.927157491964E-13  0.989899322173E-13 -0.223365769750E-12  0.711395622806E-13 -0.554858703684E-12
  0.668528528529E+01  0.576769996256E-13 -0.125608599968E-12  0.368173466851E-12 -0.176426700378E-12  0.138570728722E-12  0.137226545957E-12 -0.254508304630E-12 -0.322435560233E-12
  0.669189189189E+01  0.446525561782E-12  0.292019427965E-12 -0.402620566591E-12 -0.157835644041E-12  0.764564402728E-13  0.421498259534E-12 -0.380360726923E-12  0.163404895332E-12
  0.669849849850E+01  0.400331309739E-12  0.431145598693E-12 -0.699378691672E-12 -0.364069870890E-13 -0.714693918569E-13  0.211274390804E-12 -0.149468039398E-12  0.546601989327E-12
  0.670510510511E+01 -0.943827089447E-13  0.138129398185E-12 -0.212173980882E-12  0.122230956416E-12 -0.192946193875E-12 -0.356054043581E-12  0.272019500855E-12  0.542507626204E-12
  0.671171171171E+01 -0.514863405995E-12 -0.284481640756E-12  0.432428944179E-12  0.207228111682E-12 -0.132508436330E-12 -0.577471561288E-12  0.457213585808E-12  0.116365301114E-12
  0.671831831832E+01 -0.399397605716E-12 -0.439154175824E-12  0.520466795250E-12  0.145848299329E-12  0.117917081168E-12 -0.433289184710E-13  0.162774236297E-12 -0.477780300577E-12
  0.672492492492E+01  0.108629404854E-12 -0.212514428531E-12  0.803780433622E-13 -0.259568944519E-13  0.297704161744E-12  0.667985883520E-12 -0.318675500691E-12 -0.763142814818E-12
  0.673153153153E+01  0.471898692978E-12  0.199933748771E-12 -0.316403712769E-12 -0.190817657067E-12  0.125622269236E-12  0.607927487117E-12 -0.456438750472E-12 -0.386385653388E-12
  0.673813813814E+01  0.368487927014E-12  0.472756291512E-12 -0.301599571012E-12 -0.231608731574E-12 -0.280687484733E-12 -0.273270639320E-12 -0.107574586396E-12  0.423004918460E-12
  0.674474474474E+01 -0.424339104216E-13  0.352779938341E-12 -0.298517038611E-13 -0.100473161189E-12 -0.411252303385E-12 -0.906994347387E-12  0.316222399061E-12  0.899907304107E-12
  0.675135135135E+01 -0.384425028708E-12 -0.127356915922E-12  0.162858351617E-12  0.136228590647E-12  0.829039708423E-14 -0.442353680278E-12  0.367348833026E-12  0.521561271680E-12
  0.675795795796E+01 -0.391164454224E-12 -0.551342761552E-12  0.144369052714E-12  0.295046648214E-12  0.521200711415E-12  0.583489800798E-12  0.609326340323E-13 -0.342961726217E-12
  0.676456456456E+01 -0.520925240560E-13 -0.458346181834E-12  0.119390454096E-13  0.209302065650E-12  0.423570121306E-12  0.913501982583E-12 -0.240762685931E-12 -0.834371248677E-12
  0.677117117117E+01  0.360899229310E-12  0.116414783964E-12 -0.808956469249E-13 -0.772917024893E-13 -0.275778616130E-12  0.168797004706E-12 -0.269164234255E-12 -0.542012804956E-12
  0.677777777778E+01  0.445331846695E-12  0.585627928405E-12 -0.529841959965E-13 -0.304137180310E-12 -0.719752367382E-12 -0.705114119372E-12 -0.637056209885E-13  0.150787967067E-12
  0.678438438438E+01  0.587077280985E-13  0.455882831112E-12  0.583241072389E-13 -0.256658551380E-12 -0.273748274138E-12 -0.705366216323E-12  0.165469816733E-12  0.611364906608E-12
  0.679099099099E+01 -0.413961740389E-12 -0.101804472279E-12  0.105252547750E-12  0.263382989031E-14  0.560997567248E-12  0.282645745109E-13  0.228316737690E-12  0.550318168129E-12
  0.679759759760E+01 -0.427565878108E-12 -0.499666650274E-12 -0.275197711585E-13  0.227603446760E-12  0.741530047223E-12  0.581005855777E-12  0.704116326639E-13  0.103104387323E-12
  0.680420420420E+01  0.540350211538E-13 -0.400573009142E-12 -0.227131646853E-12  0.249800123987E-12  0.244467851978E-13  0.438794914424E-12 -0.166778693387E-12 -0.375625804864E-12
  0.681081081081E+01  0.453085413083E-12  0.959752895666E-14 -0.196799230807E-12  0.983020289500E-13 -0.704423924633E-12 -0.559048387800E-13 -0.226371266381E-12 -0.538039826638E-12
  0.681741741742E+01  0.288599169599E-12  0.342012689469E-12  0.161328400929E-12 -0.943842536901E-13 -0.583128630578E-12 -0.330798033197E-12 -0.686846138898E-14 -0.269377256865E-12
  0.682402402402E+01 -0.204329689190E-12  0.371269746582E-12  0.471853685533E-12 -0.211019051181E-12  0.166588902280E-12 -0.242353151548E-12  0.248228053877E-12  0.181805475386E-12
  0.683063063063E+01 -0.403206292633E-12  0.121882412411E-12  0.261486970380E-12 -0.195778869508E-12  0.638905022397E-12 -0.316503335893E-13  0.199171375959E-12  0.421809368963E-12
  0.683723723724E+01 -0.971345867289E-13 -0.205030573024E-12 -0.366034497175E-12 -0.590637294741E-13  0.382111062535E-12  0.877108660436E-13 -0.137059206377E-12  0.296566394209E-12
  0.684384384384E+01  0.285044795082E-12 -0.356995829696E-12 -0.688263982395E-12  0.129456032699E-12 -0.188928172503E-12  0.119435652083E-12 -0.338020079717E-12  0.351315767748E-14
  0.685045045045E+01  0.279809010193E-12 -0.212000654306E-12 -0.224354188088E-12  0.260762657925E-12 -0.453554147202E-12  0.132938376464E-12 -0.104209956835E-12 -0.189841987298E-12
  0.685705705706E+01 -0.428996776573E-13  0.968661537280E-13  0.558105052922E-12  0.222708237167E-12 -0.266667445703E-12  0.102477782680E-12  0.301634960556E-12 -0.219185839856E-12
  0.686366366366E+01 -0.261321323351E-12  0.304003894076E-12  0.755602081689E-12 -0.148702121998E-13  0.811351412099E-13 -0.340667326816E-13  0.362818145000E-12 -0.175969551717E-12
  0.687027027027E+01 -0.160054727085E-12  0.255874487616E-12  0.130882581626E-12 -0.302887969997E-12  0.281310728122E-12 -0.211422366418E-12 -0.229744233775E-13 -0.994476560739E-13
  0.687687687688E+01  0.707380352356E-13  0.171428124154E-13 -0.603687643191E-12 -0.370317238743E-12  0.243318786492E-12 -0.236092642603E-12 -0.393118783478E-12  0.717365242192E-13
  0.688348348348E+01  0.162356075623E-12 -0.224869637253E-12 -0.678666760470E-12 -0.935189926803E-13  0.465331377889E-13 -0.175105302788E-13 -0.311397869781E-12  0.315798074895E-12
  0.689009009009E+01  0.914857296813E-13 -0.290446972729E-12 -0.110737829885E-12  0.303165483141E-12 -0.160745676813E-12  0.254022825261E-12  0.985059304929E-13  0.397141183409E-12
  0.689669669670E+01  0.111255983366E-13 -0.114763806278E-12  0.483133082099E-12  0.445144556765E-12 -0.244188750715E-12  0.286998427984E-12  0.363760601115E-12  0.929449616161E-13
  0.690330330330E+01 -0.130170584424E-13  0.171189174505E-12  0.597321910408E-12  0.195903326672E-12 -0.152200161418E-12  0.356133159157E-13  0.241427839243E-12 -0.425774762649E-12
  0.690990990991E+01 -0.706258281179E-13  0.303611161917E-12  0.212623582752E-12 -0.217662671719E-12  0.574358762310E-13 -0.230535121272E-12 -0.703851302249E-13 -0.622741324310E-12
  0.691651651652E+01 -0.193190429305E-12  0.141206593710E-12 -0.334452550085E-12 -0.454871727230E-12  0.247672700646E-12 -0.247880016087E-12 -0.254091858502E-12 -0.193168430918E-12
  0.692312312312E+01 -0.193383669530E-12 -0.145376300534E-12 -0.598660249135E-12 -0.334772374487E-12  0.260277718992E-12 -0.492514973336E-13 -0.206107220568E-12  0.469868683310E-12
  0.692972972973E+01  0.108786900764E-12 -0.252799956447E-12 -0.322565668915E-12  0.729378587835E-13  0.319487895356E-13  0.133308671824E-12 -0.333686534587E-13  0.672166821928E-12
  0.693633633634E+01  0.496640204478E-12 -0.961511475867E-13  0.277752027606E-12  0.468876986453E-12 -0.277479895850E-12  0.156647888865E-12  0.123941612437E-12  0.220370714082E-12
  0.694294294294E+01  0.427686339839E-12  0.108347427909E-12  0.609272515494E-12  0.486651675368E-12 -0.353471207631E-12  0.767830163587E-13  0.193785547805E-12 -0.375472724642E-12
  0.694954954955E+01 -0.265697182883E-12  0.136474233967E-12  0.310332217398E-12  0.345536280474E-13 -0.594410633356E-13  0.333280882899E-14  0.156518107207E-12 -0.541110873163E-12
  0.695615615616E+01 -0.887298850376E-12  0.202479302032E-13 -0.282175248339E-12 -0.489431928265E-12  0.324553852292E-12 -0.452558126860E-13  0.184342528604E-13 -0.238554761576E-12
  0.696276276276E+01 -0.564935473940E-12 -0.504923918961E-13 -0.514036008201E-12 -0.548961337982E-12  0.374800132279E-12 -0.105417272408E-12 -0.170360163021E-12  0.155071068731E-12
  0.696936936937E+01  0.546873371531E-12 -0.433486459771E-15 -0.188725825070E-12 -0.729258613958E-13  0.285818681271E-13 -0.147266965208E-12 -0.283188151486E-12  0.327822995212E-12
  0.697597597598E+01  0.119643943707E-11  0.530899018025E-13  0.242393054284E-12  0.438118448330E-12 -0.322905979167E-12 -0.709358193000E-13 -0.173963323998E-12  0.259752729163E-12
  0.698258258258E+01  0.513663658237E-12 -0.466888655246E-14  0.302430539463E-12  0.489424937783E-12 -0.309732785352E-12  0.134190665779E-12  0.145900888965E-12  0.808522129633E-13
  0.698918918919E+01 -0.790506494321E-12 -0.111708062996E-12  0.506597100526E-13  0.111825153743E-12 -0.351049215087E-14  0.280484578709E-12  0.403993383446E-12 -0.101710133503E-12
  0.699579579580E+01 -0.124642574961E-11 -0.114513242977E-12 -0.120016635363E-12 -0.284668092755E-12  0.239710755448E-12  0.157744255734E-12  0.298526535570E-12 -0.230461884610E-12
  0.700240240240E+01 -0.385711974767E-12  0.249413544679E-13 -0.479924542510E-13 -0.383796090272E-12  0.213969782452E-12 -0.170098384533E-12 -0.127971613825E-12 -0.252230152701E-12
  0.700900900901E+01  0.784616916841E-12  0.173076686429E-12  0.396981322321E-13 -0.188900924656E-12  0.272942640744E-13 -0.359930803059E-12 -0.461841403347E-12 -0.121605814334E-12
  0.701561561562E+01  0.108435798982E-11  0.178093867385E-12 -0.626235697547E-13  0.105685751903E-12 -0.115165045492E-12 -0.178577312599E-12 -0.360774123388E-12  0.125810427332E-12
  0.702222222222E+01  0.395051800939E-12  0.205743887594E-13 -0.190403742805E-12  0.292034305453E-12 -0.135825932233E-12  0.185731869077E-12  0.676756944255E-13  0.330108443694E-12
  0.702882882883E+01 -0.523537091944E-12 -0.185614339224E-12 -0.483994210376E-13  0.255547169993E-12 -0.813547596004E-13  0.340952902647E-12  0.420179546084E-12  0.312789380237E-12
  0.703543543544E+01 -0.920890505373E-12 -0.273039852775E-12  0.290406055380E-12  0.362709495592E-13 -0.688185032087E-14  0.151229692763E-12  0.408925124122E-12  0.476654914066E-13
  0.704204204204E+01 -0.577269226699E-12 -0.125041775170E-12  0.362992940154E-12 -0.195511460038E-12  0.730193273621E-13 -0.138690613385E-12  0.662436154712E-13 -0.293387987329E-12
  0.704864864865E+01  0.213924579052E-12  0.195847727302E-12 -0.629445585155E-13 -0.272339263897E-12  0.137233295956E-12 -0.237814165704E-12 -0.343819843193E-12 -0.464630260052E-12
  0.705525525526E+01  0.835076062472E-12  0.401162623983E-12 -0.528009037677E-12 -0.150268778033E-12  0.122058892880E-12 -0.120756088480E-12 -0.489470711236E-12 -0.297063487170E-12
  0.706186186186E+01  0.759406733871E-12  0.221903337753E-12 -0.381878645609E-12  0.835021743448E-13 -0.144266704182E-13  0.372876747728E-13 -0.198576715749E-12  0.173031418166E-12
  0.706846846847E+01  0.345824014914E-13 -0.233363441607E-12  0.305201991132E-12  0.264967486498E-12 -0.189254256527E-12  0.105764937381E-12  0.314370276284E-12  0.613117737374E-12
  0.707507507508E+01 -0.704309205278E-12 -0.496800426965E-12  0.682799410846E-12  0.242483887980E-12 -0.221530100047E-12  0.986775330986E-13  0.546791496915E-12  0.560780008686E-12
  0.708168168168E+01 -0.837494582261E-12 -0.254960389711E-12  0.193909381582E-12  0.504961269844E-14 -0.301785835932E-13  0.718700887621E-13  0.226378864398E-12 -0.825948595945E-13
  0.708828828829E+01 -0.302232710873E-12  0.247095965300E-12 -0.588375770230E-12 -0.250380121163E-12  0.222934263782E-12  0.225591573066E-13 -0.310983854911E-12 -0.743219036149E-12
  0.709489489489E+01  0.465412276028E-12  0.486865302903E-12 -0.645924085297E-12 -0.280940705552E-12  0.282559375797E-12 -0.734949742479E-13 -0.483457033152E-12 -0.696602950691E-12
  0.710150150150E+01  0.893797209929E-12  0.253989653484E-12  0.136919974656E-12 -0.551531416564E-13  0.783380041882E-13 -0.165171322784E-12 -0.148477003713E-12  0.651904876617E-13
  0.710810810811E+01  0.617546401757E-12 -0.171919544190E-12  0.762977063997E-12  0.204958044864E-12 -0.202488207907E-12 -0.135655015377E-12  0.256269041484E-12  0.739552875617E-12
  0.711471471471E+01 -0.235846926529E-12 -0.396839588976E-12  0.420682551146E-12  0.265540153607E-12 -0.316857756770E-12  0.474262208974E-13  0.295216525140E-12  0.637663748085E-12
  0.712132132132E+01 -0.962574897388E-12 -0.284800134295E-12 -0.443007662767E-12  0.101478176330E-12 -0.170631699306E-12  0.228878051272E-12  0.407485781814E-13 -0.383851731349E-13
  0.712792792793E+01 -0.838235869417E-12  0.281901323745E-13 -0.747457422994E-12 -0.131679049534E-12  0.139600523919E-12  0.207171031542E-12 -0.130141849144E-12 -0.547691800387E-12
  0.713453453453E+01  0.810666050385E-13  0.300677005379E-12 -0.157146071671E-12 -0.248652805201E-12  0.376478398373E-12 -0.224141875365E-13 -0.596058794328E-13 -0.477853352749E-12
  0.714114114114E+01  0.912801029124E-12  0.337243734431E-12  0.572656390237E-12 -0.153720882785E-12  0.299022644138E-12 -0.236458877864E-12  0.466979368146E-13 -0.576214671026E-13
  0.714774774775E+01  0.880386873802E-12  0.106016643290E-12  0.621384485062E-12  0.909927617031E-13 -0.984337861672E-13 -0.229063533959E-12 -0.184257353225E-13  0.276265188389E-12
  0.715435435435E+01  0.104584802897E-12 -0.209324021936E-12  0.309782510729E-13  0.263585024246E-12 -0.461134849866E-12 -0.250624471713E-13 -0.152135634944E-12  0.325514918305E-12
  0.716096096096E+01 -0.671500911781E-12 -0.351732560558E-12 -0.532715559502E-12  0.166957561311E-12 -0.385420047912E-12  0.184131251986E-12 -0.107724823410E-12  0.160415456708E-12
  0.716756756757E+01 -0.853530579950E-12 -0.214663282385E-12 -0.562646559561E-12 -0.121911449744E-12  0.981059085153E-13  0.235060650605E-12  0.131832194131E-12 -0.543835322268E-13
  0.717417417417E+01 -0.389351464519E-12  0.838514372176E-13 -0.916482810381E-13 -0.277755322962E-12  0.494110396347E-12  0.101136823381E-12  0.292187591202E-12 -0.185548616430E-12
  0.718078078078E+01  0.353642734541E-12  0.322983332611E-12  0.476123076749E-12 -0.102823367157E-12  0.394382011862E-12 -0.117119714051E-12  0.153596775615E-12 -0.179948659300E-12
  0.718738738739E+01  0.833382840924E-12  0.324713697560E-12  0.652440658007E-12  0.194117164487E-12 -0.667399077963E-13 -0.245362335568E-12 -0.161731296961E-12 -0.790837171255E-13
  0.719399399399E+01  0.663793503168E-12  0.585845210178E-13  0.206229842071E-12  0.245097233789E-12 -0.422365504961E-12 -0.158573761111E-12 -0.339266441183E-12  0.321780457749E-13
  0.720060060060E+01 -0.506903370985E-13 -0.290839031043E-12 -0.520654877326E-12 -0.936255032827E-14 -0.382305713309E-12  0.787839279319E-13 -0.216430373985E-12  0.103203082655E-12
  0.720720720721E+01 -0.742406418940E-12 -0.415263597374E-12 -0.786362286188E-12 -0.243166456898E-12 -0.419851235800E-13  0.238855858235E-12  0.882476043637E-13  0.136383292557E-12
  0.721381381381E+01 -0.860231138682E-12 -0.168038795279E-12 -0.226513009634E-12 -0.170485635603E-12  0.306923572594E-12  0.164559500049E-12  0.329820506825E-12  0.130890855579E-12
  0.722042042042E+01 -0.304065306685E-12  0.238365298909E-12  0.604231280914E-12  0.100224622685E-12  0.409299327129E-12 -0.510072450044E-13  0.320657282877E-12  0.454347978423E-13
  0.722702702703E+01  0.554413363745E-12  0.432856634505E-12  0.808220774996E-12  0.241231897921E-12  0.183510285057E-12 -0.184689742142E-12  0.396928076998E-13 -0.133381613327E-12
  0.723363363363E+01  0.107303639938E-11  0.255484647407E-12  0.182322670392E-12  0.111071833221E-12 -0.206135214117E-12 -0.132529255192E-12 -0.312407686519E-12 -0.287340815516E-12
  0.724024024024E+01  0.708720712204E-12 -0.122268364834E-12 -0.575072193332E-12 -0.121726187685E-12 -0.435323265249E-12  0.130432037558E-13 -0.418443278647E-12 -0.218297289287E-12
  0.724684684685E+01 -0.427380059189E-12 -0.399045722657E-12 -0.717086793347E-12 -0.220319243307E-12 -0.296147065254E-12  0.108318520169E-12 -0.142671076184E-12  0.107243854460E-12
  0.725345345345E+01 -0.132941072247E-11 -0.368260626548E-12 -0.208772665781E-12 -0.115366758061E-12  0.947981344740E-13  0.999663543873E-13  0.271111658488E-12  0.406875186620E-12
  0.726006006006E+01 -0.967561975992E-12 -0.296954611469E-13  0.422663453945E-12  0.897765427131E-13  0.416696795046E-12  0.267495469728E-13  0.431952524714E-12  0.340537144933E-12
  0.726666666667E+01  0.439093824286E-12  0.372498985654E-12  0.658294038913E-12  0.226722006898E-12  0.413843194346E-12 -0.452232720901E-13  0.210837662086E-12 -0.732633322906E-13
  0.727327327327E+01  0.143789866721E-11  0.479842894650E-12  0.337661503245E-12  0.170965199840E-12  0.618192837615E-13 -0.694092289024E-13 -0.157105159866E-12 -0.426600160893E-12
  0.727987987988E+01  0.959707604415E-12  0.148332362640E-12 -0.294000183840E-12 -0.569108032599E-13 -0.405933045338E-12 -0.389458096191E-13 -0.359326775526E-12 -0.373674078494E-12
  0.728648648649E+01 -0.419658510448E-12 -0.337423240891E-12 -0.692173265490E-12 -0.256225757271E-12 -0.576528969312E-12  0.992719768224E-14 -0.279939398581E-12 -0.181353240371E-14
  0.729309309309E+01 -0.125130337458E-11 -0.525151885302E-12 -0.432486395537E-12 -0.215855619493E-12 -0.188271308396E-12  0.319398483689E-13 -0.128941745113E-13  0.326006328893E-12
  0.729969969970E+01 -0.846186535228E-12 -0.249922529688E-12  0.283829340573E-12  0.431801067606E-13  0.474768247377E-12  0.200275943734E-13  0.250953190031E-12  0.359943089849E-12
  0.730630630631E+01  0.204221947051E-12  0.234470592987E-12  0.715668698931E-12  0.260994353874E-12  0.714022853359E-12  0.772113469792E-14  0.335131542821E-12  0.130885393085E-12
  0.731291291291E+01  0.919071702008E-12  0.531764793699E-12  0.388161039750E-12  0.222844365810E-12  0.186242456708E-12  0.164452355339E-13  0.177466146449E-12 -0.167499871339E-12
  0.731951951952E+01  0.827193211813E-12  0.401397719645E-12 -0.313647222589E-12 -0.113869902809E-13 -0.567622775536E-12  0.183851495074E-13 -0.114026014780E-12 -0.331950102478E-12
